"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1056	840	0	"t0201"	"20210612"
682	439	0	"t0202"	"20210612"
678	490	0	"t0203"	"20210612"
258	158	0	"t0204"	"20210612"
638	511	0	"t0205"	"20210612"
627	182	0	"t0206"	"20210612"
453	330	0	"t0207"	"20210612"
1439	875	0	"t0208"	"20210612"
652	455	0	"t0209"	"20210612"
219	145	0	"t0210"	"20210612"
1001	731	0	"t0211"	"20210612"
324	113	0	"t0212"	"20210612"
222	103	0	"t0213"	"20210612"
908	339	0	"t0214"	"20210612"
444	245	0	"t0215"	"20210612"
285	121	0	"t0216"	"20210612"
445	222	0	"t0217"	"20210612"
156	117	0	"t0218"	"20210612"
598	274	0	"t0219"	"20210612"
553	387	0	"t0220"	"20210612"
535	331	0	"t0221"	"20210612"
518	201	0	"t0222"	"20210612"
849	562	0	"t0223"	"20210612"
464	138	0	"t0224"	"20210612"
817	599	0	"t0225"	"20210612"
329	235	0	"t0226"	"20210612"
1003	562	0	"t0261"	"20210612"
1344	978	0	"t0262"	"20210612"
10522	6417	0	"t0264"	"20210612"
1854	1437	0	"t0265"	"20210612"
1417	1085	0	"t0401"	"20210612"
1134	568	0	"t0402"	"20210612"
923	493	0	"t0403"	"20210612"
444	299	0	"t0404"	"20210612"
388	309	0	"t0405"	"20210612"
197	113	0	"t0406"	"20210612"
932	598	0	"t0407"	"20210612"
718	568	0	"t0408"	"20210612"
274	35	0	"t0409"	"20210612"
554	180	0	"t0410"	"20210612"
657	487	0	"t0411"	"20210612"
184	94	0	"t0412"	"20210612"
146	60	0	"t0413"	"20210612"
1114	901	0	"t0414"	"20210612"
856	255	0	"t0415"	"20210612"
226	141	0	"t0416"	"20210612"
117	44	0	"t0417"	"20210612"
1057	691	0	"t0418"	"20210612"
639	374	0	"t0419"	"20210612"
4715	2909	0	"t0461"	"20210612"
1718	403	0	"t0462"	"20210612"
2325	1030	0	"t0463"	"20210612"
946	570	0	"t0464"	"20210612"
633	442	0	"t0601"	"20210612"
746	480	0	"t0602"	"20210612"
