"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
487	172	0	"t1417"	"20210608"
1995	981	0	"t1418"	"20210608"
440	101	0	"t1419"	"20210608"
311	248	0	"t1420"	"20210608"
453	142	0	"t1421"	"20210608"
346	327	0	"t1422"	"20210608"
155	105	0	"t1423"	"20210608"
248	65	0	"t1424"	"20210608"
297	171	0	"t1425"	"20210608"
47	39	0	"t1426"	"20210608"
30	30	0	"t1427"	"20210608"
528	179	0	"t1428"	"20210608"
211	207	0	"t1429"	"20210608"
72	61	0	"t1430"	"20210608"
358	232	0	"t1432"	"20210608"
127	124	0	"t1433"	"20210608"
1369	489	0	"t1434"	"20210608"
298	236	0	"t1435"	"20210608"
172	171	0	"t1436"	"20210608"
211	170	0	"t1437"	"20210608"
87	77	0	"t1438"	"20210608"
223	201	0	"t1461"	"20210608"
494	483	0	"t1462"	"20210608"
820	399	0	"t1463"	"20210608"
1354	769	0	"t1464"	"20210608"
18741	9947	0	"t1465"	"20210608"
339	335	0	"t1601"	"20210608"
137	136	0	"t1602"	"20210608"
138	138	0	"t1603"	"20210608"
219	187	0	"t1604"	"20210608"
282	54	0	"t1605"	"20210608"
74	46	0	"t1606"	"20210608"
737	655	0	"t1607"	"20210608"
437	396	0	"t1608"	"20210608"
50	50	0	"t1609"	"20210608"
399	271	0	"t1610"	"20210608"
348	51	0	"t1611"	"20210608"
1314	928	0	"t1661"	"20210608"
53	35	0	"t1801"	"20210608"
125	122	0	"t1802"	"20210608"
194	159	0	"t1803"	"20210608"
475	397	0	"t1804"	"20210608"
31	11	0	"t1805"	"20210608"
96	45	0	"t1806"	"20210608"
60	60	0	"t1807"	"20210608"
160	138	0	"t1808"	"20210608"
109	104	0	"t1809"	"20210608"
338	337	0	"t1810"	"20210608"
129	112	0	"t1811"	"20210608"
207	146	0	"t1812"	"20210608"
18	0	0	"t1813"	"20210608"
10	7	0	"t1814"	"20210608"
123	63	0	"t1815"	"20210608"
138	31	0	"t1816"	"20210608"
123	103	0	"t1817"	"20210608"
358	287	0	"t1818"	"20210608"
75	47	0	"t1819"	"20210608"
38	0	0	"t1820"	"20210608"
147	89	0	"t1821"	"20210608"
50	50	0	"t1861"	"20210608"
457	341	0	"t1862"	"20210608"
4881	3702	0	"t1863"	"20210608"
540	433	0	"t1864"	"20210608"
165	125	0	"t2001"	"20210608"
98	98	0	"t2002"	"20210608"
218	103	0	"t2003"	"20210608"
127	110	0	"t2004"	"20210608"
207	160	0	"t2005"	"20210608"
10	10	0	"t2006"	"20210608"
106	61	0	"t2008"	"20210608"
67	21	0	"t2009"	"20210608"
158	153	0	"t2010"	"20210608"
178	173	0	"t2011"	"20210608"
65	60	0	"t2012"	"20210608"
159	89	0	"t2013"	"20210608"
192	107	0	"t2014"	"20210608"
2889	2503	0	"t2061"	"20210608"
75	58	0	"t2062"	"20210608"
223	108	0	"t2063"	"20210608"
271	266	0	"t2201"	"20210608"
270	267	0	"t2202"	"20210608"
149	113	0	"t2203"	"20210608"
348	25	0	"t2204"	"20210608"
634	342	0	"t2205"	"20210608"
235	235	0	"t2206"	"20210608"
599	471	0	"t2207"	"20210608"
133	108	0	"t2208"	"20210608"
196	181	0	"t2209"	"20210608"
253	24	0	"t2210"	"20210608"
170	156	0	"t2211"	"20210608"
50	0	0	"t2212"	"20210608"
452	445	0	"t2213"	"20210608"
19	6	0	"t2214"	"20210608"
1354	1145	0	"t2215"	"20210608"
335	236	0	"t2216"	"20210608"
6085	3381	0	"t2261"	"20210608"
1379	684	0	"t2262"	"20210608"
1076	921	0	"t2263"	"20210608"
658	350	0	"t2264"	"20210608"
409	302	0	"t2401"	"20210608"
475	157	0	"t2402"	"20210608"
264	191	0	"t2403"	"20210608"
222	171	0	"t2404"	"20210608"
434	142	0	"t2405"	"20210608"
72	7	0	"t2406"	"20210608"
407	377	0	"t2407"	"20210608"
56	55	0	"t2408"	"20210608"
144	134	0	"t2409"	"20210608"
400	352	0	"t2410"	"20210608"
340	92	0	"t2411"	"20210608"
75	66	0	"t2412"	"20210608"
1077	783	0	"t2413"	"20210608"
118	118	0	"t2414"	"20210608"
855	385	0	"t2415"	"20210608"
339	174	0	"t2416"	"20210608"
304	216	0	"t2417"	"20210608"
635	325	0	"t2461"	"20210608"
439	319	0	"t2462"	"20210608"
523	446	0	"t2463"	"20210608"
2017	1821	0	"t2464"	"20210608"
393	393	0	"t2465"	"20210608"
1769	842	0	"t2466"	"20210608"
155	100	0	"t2468"	"20210608"
3389	2881	0	"t2469"	"20210608"
253	198	0	"t2470"	"20210608"
190	189	0	"t2471"	"20210608"
530	251	0	"t2472"	"20210608"
179	59	0	"t2473"	"20210608"
785	522	0	"t2474"	"20210608"
1386	706	0	"t2475"	"20210608"
100	78	0	"t2476"	"20210608"
715	418	0	"t2477"	"20210608"
1060	393	0	"t2478"	"20210608"
52	52	0	"t2479"	"20210608"
62	33	0	"t2601"	"20210608"
484	209	0	"t2602"	"20210608"
70	68	0	"t2603"	"20210608"
473	306	0	"t2604"	"20210608"
220	220	0	"t2605"	"20210608"
52	44	0	"t2606"	"20210608"
229	163	0	"t2607"	"20210608"
104	89	0	"t2608"	"20210608"
429	220	0	"t2609"	"20210608"
90	90	0	"t2610"	"20210608"
469	399	0	"t2611"	"20210608"
131	94	0	"t2612"	"20210608"
150	105	0	"t2613"	"20210608"
1583	1102	0	"t2661"	"20210608"
110	64	0	"t2801"	"20210608"
183	117	0	"t2802"	"20210608"
341	315	0	"t2803"	"20210608"
10	10	0	"t2804"	"20210608"
1313	998	0	"t2805"	"20210608"
144	116	0	"t2806"	"20210608"
244	210	0	"t2807"	"20210608"
414	285	0	"t2808"	"20210608"
22	19	0	"t2809"	"20210608"
160	151	0	"t2811"	"20210608"
61	51	0	"t2812"	"20210608"
44	44	0	"t2813"	"20210608"
541	409	0	"t2814"	"20210608"
803	789	0	"t2815"	"20210608"
499	375	0	"t2816"	"20210608"
206	132	0	"t2817"	"20210608"
12	12	0	"t2818"	"20210608"
104	104	0	"t2819"	"20210608"
800	755	0	"t2861"	"20210608"
1432	860	0	"t2862"	"20210608"
174	172	0	"t3001"	"20210608"
332	221	0	"t3002"	"20210608"
259	196	0	"t3003"	"20210608"
209	139	0	"t3004"	"20210608"
21	21	0	"t3005"	"20210608"
332	332	0	"t3006"	"20210608"
11	11	0	"t3007"	"20210608"
615	329	0	"t3008"	"20210608"
616	91	0	"t3009"	"20210608"
40	32	0	"t3010"	"20210608"
546	55	0	"t3011"	"20210608"
52	11	0	"t3012"	"20210608"
75	75	0	"t3013"	"20210608"
336	105	0	"t3016"	"20210608"
261	133	0	"t3017"	"20210608"
171	161	0	"t3018"	"20210608"
366	339	0	"t3019"	"20210608"
207	195	0	"t3020"	"20210608"
424	128	0	"t3021"	"20210608"
196	162	0	"t3022"	"20210608"
264	54	0	"t3023"	"20210608"
169	169	0	"t3024"	"20210608"
637	84	0	"t3025"	"20210608"
150	149	0	"t3026"	"20210608"
35	30	0	"t3027"	"20210608"
289	40	0	"t3028"	"20210608"
281	68	0	"t3029"	"20210608"
904	79	0	"t3030"	"20210608"
293	82	0	"t3031"	"20210608"
1024	377	0	"t3061"	"20210608"
366	351	0	"t3062"	"20210608"
262	131	0	"t3063"	"20210608"
9837	6719	0	"t3064"	"20210608"
209	49	0	"t3201"	"20210608"
160	121	0	"t3202"	"20210608"
242	153	0	"t3203"	"20210608"
210	188	0	"t3204"	"20210608"
200	96	0	"t3205"	"20210608"
94	94	0	"t3206"	"20210608"
155	46	0	"t3207"	"20210608"
524	521	0	"t3208"	"20210608"
84	19	0	"t3209"	"20210608"
178	55	0	"t3210"	"20210608"
235	181	0	"t3211"	"20210608"
168	168	0	"t3212"	"20210608"
352	329	0	"t3213"	"20210608"
579	522	0	"t3214"	"20210608"
546	264	0	"t3215"	"20210608"
74	40	0	"t3216"	"20210608"
98	72	0	"t3217"	"20210608"
546	139	0	"t3218"	"20210608"
478	332	0	"t3261"	"20210608"
4453	3315	0	"t3262"	"20210608"
88	46	0	"t3263"	"20210608"
