"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0201"	"20210612"
0	1	"t0202"	"20210612"
1	0	"t0203"	"20210612"
2	0	"t0207"	"20210612"
1	0	"t0210"	"20210612"
1	0	"t0212"	"20210612"
1	0	"t0213"	"20210612"
1	0	"t0215"	"20210612"
1	1	"t0216"	"20210612"
0	1	"t0220"	"20210612"
0	2	"t0222"	"20210612"
2	0	"t0261"	"20210612"
3	0	"t0262"	"20210612"
6	1	"t0264"	"20210612"
2	0	"t0403"	"20210612"
0	1	"t0405"	"20210612"
1	0	"t0408"	"20210612"
0	1	"t0409"	"20210612"
2	0	"t0410"	"20210612"
0	1	"t0413"	"20210612"
1	0	"t0419"	"20210612"
5	0	"t0461"	"20210612"
1	0	"t0462"	"20210612"
3	0	"t0463"	"20210612"
2	0	"t0601"	"20210612"
1	0	"t0602"	"20210612"
1	0	"t0605"	"20210612"
3	0	"t0607"	"20210612"
0	1	"t0609"	"20210612"
1	0	"t0611"	"20210612"
3	0	"t0614"	"20210612"
2	0	"t0620"	"20210612"
1	0	"t0661"	"20210612"
5	0	"t0663"	"20210612"
2	0	"t0804"	"20210612"
1	0	"t0805"	"20210612"
1	0	"t0810"	"20210612"
1	0	"t0861"	"20210612"
1	0	"t0862"	"20210612"
3	0	"t1002"	"20210612"
1	0	"t1008"	"20210612"
4	0	"t1012"	"20210612"
1	0	"t1013"	"20210612"
1	0	"t1016"	"20210612"
2	0	"t1020"	"20210612"
8	0	"t1061"	"20210612"
1	0	"t1062"	"20210612"
1	1	"t1063"	"20210612"
0	1	"t1202"	"20210612"
1	0	"t1203"	"20210612"
1	0	"t1205"	"20210612"
2	0	"t1206"	"20210612"
1	0	"t1207"	"20210612"
1	0	"t1208"	"20210612"
1	0	"t1211"	"20210612"
2	0	"t1212"	"20210612"
1	1	"t1216"	"20210612"
5	0	"t1261"	"20210612"
1	0	"t1402"	"20210612"
2	0	"t1405"	"20210612"
0	1	"t1406"	"20210612"
3	1	"t1408"	"20210612"
1	0	"t1414"	"20210612"
2	0	"t1415"	"20210612"
1	0	"t1417"	"20210612"
2	1	"t1418"	"20210612"
1	0	"t1420"	"20210612"
2	0	"t1421"	"20210612"
1	0	"t1424"	"20210612"
1	0	"t1426"	"20210612"
1	0	"t1432"	"20210612"
6	0	"t1434"	"20210612"
1	0	"t1462"	"20210612"
2	0	"t1463"	"20210612"
13	0	"t1465"	"20210612"
1	0	"t1601"	"20210612"
1	1	"t1602"	"20210612"
1	0	"t1603"	"20210612"
1	0	"t1607"	"20210612"
2	0	"t1610"	"20210612"
1	0	"t1803"	"20210612"
1	0	"t1805"	"20210612"
0	1	"t1807"	"20210612"
3	1	"t1808"	"20210612"
1	0	"t1810"	"20210612"
1	1	"t1811"	"20210612"
1	0	"t1813"	"20210612"
1	0	"t1862"	"20210612"
2	0	"t2010"	"20210612"
0	1	"t2014"	"20210612"
2	0	"t2061"	"20210612"
1	0	"t2063"	"20210612"
1	0	"t2202"	"20210612"
3	0	"t2203"	"20210612"
1	0	"t2204"	"20210612"
0	1	"t2208"	"20210612"
1	0	"t2209"	"20210612"
2	0	"t2214"	"20210612"
1	2	"t2215"	"20210612"
1	2	"t2261"	"20210612"
1	0	"t2262"	"20210612"
1	0	"t2263"	"20210612"
1	0	"t2403"	"20210612"
0	1	"t2405"	"20210612"
1	1	"t2408"	"20210612"
1	1	"t2409"	"20210612"
1	1	"t2462"	"20210612"
1	0	"t2463"	"20210612"
1	1	"t2464"	"20210612"
1	0	"t2465"	"20210612"
2	0	"t2466"	"20210612"
1	1	"t2469"	"20210612"
2	0	"t2473"	"20210612"
1	0	"t2476"	"20210612"
0	1	"t2479"	"20210612"
0	1	"t2602"	"20210612"
2	1	"t2605"	"20210612"
1	0	"t2607"	"20210612"
1	0	"t2610"	"20210612"
0	1	"t2611"	"20210612"
0	1	"t2612"	"20210612"
1	1	"t2661"	"20210612"
0	1	"t2806"	"20210612"
1	0	"t2813"	"20210612"
1	0	"t2814"	"20210612"
0	1	"t2817"	"20210612"
1	0	"t2818"	"20210612"
2	0	"t2861"	"20210612"
1	0	"t3003"	"20210612"
2	0	"t3004"	"20210612"
1	0	"t3005"	"20210612"
0	1	"t3009"	"20210612"
1	1	"t3010"	"20210612"
1	0	"t3012"	"20210612"
1	0	"t3013"	"20210612"
1	0	"t3016"	"20210612"
2	0	"t3017"	"20210612"
4	1	"t3019"	"20210612"
2	0	"t3025"	"20210612"
1	0	"t3030"	"20210612"
3	0	"t3031"	"20210612"
1	0	"t3062"	"20210612"
3	0	"t3064"	"20210612"
1	0	"t3204"	"20210612"
1	0	"t3205"	"20210612"
1	0	"t3206"	"20210612"
2	0	"t3209"	"20210612"
1	0	"t3211"	"20210612"
2	0	"t3212"	"20210612"
0	1	"t3213"	"20210612"
2	0	"t3214"	"20210612"
1	1	"t3217"	"20210612"
0	1	"t3261"	"20210612"
2	0	"t3262"	"20210612"
0	1	"t3263"	"20210612"
7	0	NA	"20210612"
