"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
440	410	0	"t0201"	"20210625"
289	251	0	"t0202"	"20210625"
371	241	0	"t0203"	"20210625"
82	82	0	"t0204"	"20210625"
131	117	0	"t0205"	"20210625"
197	130	0	"t0206"	"20210625"
259	227	0	"t0207"	"20210625"
985	663	0	"t0208"	"20210625"
207	176	0	"t0209"	"20210625"
81	64	0	"t0210"	"20210625"
405	321	0	"t0211"	"20210625"
297	286	0	"t0212"	"20210625"
104	71	0	"t0213"	"20210625"
199	175	0	"t0214"	"20210625"
309	213	0	"t0215"	"20210625"
289	242	0	"t0216"	"20210625"
126	89	0	"t0217"	"20210625"
123	95	0	"t0218"	"20210625"
664	448	0	"t0219"	"20210625"
232	214	0	"t0220"	"20210625"
50	37	0	"t0221"	"20210625"
148	100	0	"t0222"	"20210625"
368	283	0	"t0223"	"20210625"
220	148	0	"t0224"	"20210625"
190	125	0	"t0225"	"20210625"
131	116	0	"t0226"	"20210625"
482	399	0	"t0261"	"20210625"
407	279	0	"t0262"	"20210625"
4460	3803	0	"t0264"	"20210625"
876	833	0	"t0265"	"20210625"
161	136	0	"t0401"	"20210625"
355	224	0	"t0402"	"20210625"
223	60	0	"t0403"	"20210625"
154	82	0	"t0404"	"20210625"
199	176	0	"t0405"	"20210625"
188	145	0	"t0406"	"20210625"
364	217	0	"t0407"	"20210625"
381	314	0	"t0408"	"20210625"
277	277	0	"t0409"	"20210625"
316	138	0	"t0410"	"20210625"
35	28	0	"t0411"	"20210625"
83	21	0	"t0412"	"20210625"
445	392	0	"t0413"	"20210625"
345	156	0	"t0414"	"20210625"
311	207	0	"t0415"	"20210625"
375	258	0	"t0416"	"20210625"
167	133	0	"t0417"	"20210625"
216	146	0	"t0418"	"20210625"
322	207	0	"t0419"	"20210625"
1691	1250	0	"t0461"	"20210625"
511	358	0	"t0462"	"20210625"
769	505	0	"t0463"	"20210625"
492	300	0	"t0464"	"20210625"
310	214	0	"t0601"	"20210625"
187	122	0	"t0602"	"20210625"
112	83	0	"t0603"	"20210625"
244	211	0	"t0604"	"20210625"
95	92	0	"t0605"	"20210625"
318	278	0	"t0606"	"20210625"
398	360	0	"t0607"	"20210625"
291	231	0	"t0608"	"20210625"
490	339	0	"t0609"	"20210625"
174	117	0	"t0610"	"20210625"
203	88	0	"t0611"	"20210625"
122	47	0	"t0612"	"20210625"
100	65	0	"t0613"	"20210625"
413	252	0	"t0614"	"20210625"
185	149	0	"t0615"	"20210625"
215	169	0	"t0616"	"20210625"
255	199	0	"t0617"	"20210625"
138	130	0	"t0618"	"20210625"
212	164	0	"t0619"	"20210625"
277	198	0	"t0620"	"20210625"
189	180	0	"t0661"	"20210625"
333	157	0	"t0662"	"20210625"
1621	1245	0	"t0663"	"20210625"
315	280	0	"t0664"	"20210625"
107	45	0	"t0801"	"20210625"
230	199	0	"t0802"	"20210625"
148	92	0	"t0803"	"20210625"
520	426	0	"t0804"	"20210625"
132	114	0	"t0805"	"20210625"
154	106	0	"t0806"	"20210625"
110	73	0	"t0807"	"20210625"
120	115	0	"t0808"	"20210625"
232	217	0	"t0809"	"20210625"
376	323	0	"t0810"	"20210625"
371	274	0	"t0811"	"20210625"
25	22	0	"t0812"	"20210625"
767	579	0	"t0861"	"20210625"
554	417	0	"t0862"	"20210625"
308	260	0	"t1001"	"20210625"
207	51	0	"t1002"	"20210625"
131	106	0	"t1003"	"20210625"
149	90	0	"t1004"	"20210625"
388	325	0	"t1005"	"20210625"
155	152	0	"t1006"	"20210625"
222	125	0	"t1007"	"20210625"
256	176	0	"t1008"	"20210625"
101	68	0	"t1009"	"20210625"
195	159	0	"t1010"	"20210625"
121	108	0	"t1011"	"20210625"
426	233	0	"t1012"	"20210625"
161	92	0	"t1013"	"20210625"
164	88	0	"t1014"	"20210625"
60	21	0	"t1015"	"20210625"
350	239	0	"t1016"	"20210625"
140	130	0	"t1017"	"20210625"
14	14	0	"t1018"	"20210625"
228	184	0	"t1019"	"20210625"
686	631	0	"t1020"	"20210625"
101	85	0	"t1021"	"20210625"
2920	2200	0	"t1061"	"20210625"
368	255	0	"t1062"	"20210625"
170	140	0	"t1063"	"20210625"
586	470	0	"t1201"	"20210625"
150	103	0	"t1202"	"20210625"
955	736	0	"t1203"	"20210625"
273	205	0	"t1204"	"20210625"
466	445	0	"t1205"	"20210625"
730	370	0	"t1206"	"20210625"
837	666	0	"t1207"	"20210625"
441	308	0	"t1208"	"20210625"
200	159	0	"t1209"	"20210625"
317	214	0	"t1210"	"20210625"
595	466	0	"t1211"	"20210625"
542	427	0	"t1212"	"20210625"
994	634	0	"t1213"	"20210625"
410	338	0	"t1214"	"20210625"
503	376	0	"t1215"	"20210625"
633	489	0	"t1216"	"20210625"
147	98	0	"t1217"	"20210625"
861	710	0	"t1218"	"20210625"
409	331	0	"t1219"	"20210625"
3921	3084	0	"t1261"	"20210625"
548	489	0	"t1262"	"20210625"
562	397	0	"t1263"	"20210625"
144	109	0	"t1401"	"20210625"
484	395	0	"t1402"	"20210625"
461	348	0	"t1403"	"20210625"
181	142	0	"t1404"	"20210625"
218	96	0	"t1405"	"20210625"
235	134	0	"t1406"	"20210625"
113	60	0	"t1407"	"20210625"
349	277	0	"t1408"	"20210625"
114	68	0	"t1409"	"20210625"
75	71	0	"t1410"	"20210625"
335	301	0	"t1411"	"20210625"
257	177	0	"t1412"	"20210625"
127	83	0	"t1413"	"20210625"
575	439	0	"t1414"	"20210625"
287	170	0	"t1415"	"20210625"
125	112	0	"t1416"	"20210625"
351	266	0	"t1417"	"20210625"
676	574	0	"t1418"	"20210625"
581	454	0	"t1419"	"20210625"
649	593	0	"t1420"	"20210625"
274	211	0	"t1421"	"20210625"
160	109	0	"t1422"	"20210625"
193	48	0	"t1423"	"20210625"
219	215	0	"t1424"	"20210625"
239	109	0	"t1425"	"20210625"
174	150	0	"t1426"	"20210625"
142	122	0	"t1427"	"20210625"
390	320	0	"t1428"	"20210625"
267	107	0	"t1429"	"20210625"
67	17	0	"t1430"	"20210625"
299	260	0	"t1432"	"20210625"
94	57	0	"t1433"	"20210625"
528	268	0	"t1434"	"20210625"
293	270	0	"t1435"	"20210625"
28	4	0	"t1436"	"20210625"
162	98	0	"t1437"	"20210625"
171	153	0	"t1438"	"20210625"
226	199	0	"t1461"	"20210625"
513	219	0	"t1462"	"20210625"
828	578	0	"t1463"	"20210625"
270	215	0	"t1464"	"20210625"
9211	7682	0	"t1465"	"20210625"
116	116	0	"t1601"	"20210625"
249	221	0	"t1602"	"20210625"
420	350	0	"t1603"	"20210625"
125	113	0	"t1604"	"20210625"
638	605	0	"t1605"	"20210625"
209	159	0	"t1606"	"20210625"
542	446	0	"t1607"	"20210625"
222	205	0	"t1608"	"20210625"
330	316	0	"t1609"	"20210625"
187	168	0	"t1610"	"20210625"
165	147	0	"t1611"	"20210625"
643	543	0	"t1661"	"20210625"
76	67	0	"t1801"	"20210625"
106	74	0	"t1802"	"20210625"
218	175	0	"t1803"	"20210625"
178	96	0	"t1804"	"20210625"
314	251	0	"t1805"	"20210625"
44	20	0	"t1806"	"20210625"
275	202	0	"t1807"	"20210625"
140	66	0	"t1808"	"20210625"
35	33	0	"t1809"	"20210625"
252	149	0	"t1810"	"20210625"
125	53	0	"t1811"	"20210625"
184	183	0	"t1812"	"20210625"
71	27	0	"t1813"	"20210625"
183	148	0	"t1814"	"20210625"
99	91	0	"t1815"	"20210625"
193	167	0	"t1816"	"20210625"
36	31	0	"t1817"	"20210625"
432	329	0	"t1818"	"20210625"
81	80	0	"t1819"	"20210625"
73	38	0	"t1820"	"20210625"
17	2	0	"t1821"	"20210625"
270	238	0	"t1861"	"20210625"
101	69	0	"t1862"	"20210625"
1807	1619	0	"t1863"	"20210625"
283	254	0	"t1864"	"20210625"
252	219	0	"t2001"	"20210625"
134	98	0	"t2002"	"20210625"
190	132	0	"t2003"	"20210625"
41	36	0	"t2004"	"20210625"
152	128	0	"t2005"	"20210625"
15	14	0	"t2006"	"20210625"
80	64	0	"t2007"	"20210625"
38	32	0	"t2008"	"20210625"
24	14	0	"t2009"	"20210625"
54	25	0	"t2010"	"20210625"
213	162	0	"t2011"	"20210625"
30	30	0	"t2012"	"20210625"
215	195	0	"t2013"	"20210625"
88	69	0	"t2014"	"20210625"
987	851	0	"t2061"	"20210625"
182	174	0	"t2062"	"20210625"
220	207	0	"t2063"	"20210625"
433	162	0	"t2201"	"20210625"
242	125	0	"t2202"	"20210625"
338	294	0	"t2203"	"20210625"
329	245	0	"t2204"	"20210625"
301	205	0	"t2205"	"20210625"
390	289	0	"t2206"	"20210625"
446	300	0	"t2207"	"20210625"
133	96	0	"t2208"	"20210625"
265	199	0	"t2209"	"20210625"
85	33	0	"t2210"	"20210625"
448	282	0	"t2211"	"20210625"
251	211	0	"t2212"	"20210625"
429	196	0	"t2213"	"20210625"
362	263	0	"t2214"	"20210625"
708	600	0	"t2215"	"20210625"
50	43	0	"t2216"	"20210625"
2454	1944	0	"t2261"	"20210625"
1115	817	0	"t2262"	"20210625"
419	313	0	"t2263"	"20210625"
172	144	0	"t2264"	"20210625"
581	506	0	"t2401"	"20210625"
748	549	0	"t2402"	"20210625"
667	534	0	"t2403"	"20210625"
477	322	0	"t2404"	"20210625"
394	326	0	"t2405"	"20210625"
405	271	0	"t2406"	"20210625"
165	81	0	"t2407"	"20210625"
89	9	0	"t2408"	"20210625"
171	24	0	"t2409"	"20210625"
322	184	0	"t2410"	"20210625"
229	120	0	"t2411"	"20210625"
623	573	0	"t2413"	"20210625"
221	124	0	"t2414"	"20210625"
676	456	0	"t2415"	"20210625"
409	239	0	"t2416"	"20210625"
474	246	0	"t2417"	"20210625"
1004	729	0	"t2461"	"20210625"
775	653	0	"t2462"	"20210625"
285	230	0	"t2463"	"20210625"
954	574	0	"t2464"	"20210625"
842	760	0	"t2465"	"20210625"
1443	1302	0	"t2466"	"20210625"
423	399	0	"t2467"	"20210625"
554	507	0	"t2468"	"20210625"
2051	1690	0	"t2469"	"20210625"
272	147	0	"t2470"	"20210625"
215	170	0	"t2471"	"20210625"
973	813	0	"t2472"	"20210625"
279	232	0	"t2473"	"20210625"
365	248	0	"t2474"	"20210625"
1392	1220	0	"t2475"	"20210625"
190	160	0	"t2476"	"20210625"
745	697	0	"t2477"	"20210625"
719	514	0	"t2478"	"20210625"
134	89	0	"t2479"	"20210625"
223	122	0	"t2601"	"20210625"
319	228	0	"t2602"	"20210625"
136	114	0	"t2603"	"20210625"
474	317	0	"t2604"	"20210625"
180	61	0	"t2605"	"20210625"
265	201	0	"t2606"	"20210625"
471	363	0	"t2607"	"20210625"
144	78	0	"t2608"	"20210625"
277	209	0	"t2609"	"20210625"
213	147	0	"t2610"	"20210625"
453	399	0	"t2611"	"20210625"
216	86	0	"t2612"	"20210625"
253	201	0	"t2613"	"20210625"
1729	1317	0	"t2661"	"20210625"
260	210	0	"t2801"	"20210625"
168	55	0	"t2802"	"20210625"
302	191	0	"t2803"	"20210625"
228	157	0	"t2804"	"20210625"
601	481	0	"t2805"	"20210625"
68	66	0	"t2806"	"20210625"
227	87	0	"t2807"	"20210625"
396	337	0	"t2808"	"20210625"
151	69	0	"t2809"	"20210625"
165	60	0	"t2810"	"20210625"
129	123	0	"t2811"	"20210625"
94	91	0	"t2812"	"20210625"
127	74	0	"t2813"	"20210625"
311	166	0	"t2814"	"20210625"
338	264	0	"t2815"	"20210625"
265	239	0	"t2816"	"20210625"
241	166	0	"t2817"	"20210625"
42	3	0	"t2818"	"20210625"
172	144	0	"t2819"	"20210625"
543	448	0	"t2861"	"20210625"
411	187	0	"t2862"	"20210625"
372	198	0	"t3001"	"20210625"
195	111	0	"t3002"	"20210625"
667	555	0	"t3003"	"20210625"
533	442	0	"t3004"	"20210625"
147	147	0	"t3005"	"20210625"
326	198	0	"t3006"	"20210625"
496	349	0	"t3007"	"20210625"
198	138	0	"t3008"	"20210625"
361	326	0	"t3009"	"20210625"
485	342	0	"t3010"	"20210625"
191	75	0	"t3011"	"20210625"
380	289	0	"t3012"	"20210625"
103	55	0	"t3013"	"20210625"
311	201	0	"t3014"	"20210625"
291	94	0	"t3015"	"20210625"
146	62	0	"t3016"	"20210625"
154	121	0	"t3017"	"20210625"
161	47	0	"t3018"	"20210625"
363	194	0	"t3019"	"20210625"
199	184	0	"t3020"	"20210625"
631	313	0	"t3021"	"20210625"
394	122	0	"t3022"	"20210625"
175	157	0	"t3023"	"20210625"
529	501	0	"t3024"	"20210625"
461	429	0	"t3025"	"20210625"
217	13	0	"t3026"	"20210625"
58	23	0	"t3027"	"20210625"
135	109	0	"t3028"	"20210625"
320	272	0	"t3029"	"20210625"
296	214	0	"t3030"	"20210625"
230	53	0	"t3031"	"20210625"
376	354	0	"t3061"	"20210625"
350	242	0	"t3062"	"20210625"
286	278	0	"t3063"	"20210625"
3704	2843	0	"t3064"	"20210625"
162	131	0	"t3201"	"20210625"
48	47	0	"t3202"	"20210625"
219	192	0	"t3203"	"20210625"
259	154	0	"t3204"	"20210625"
15	15	0	"t3205"	"20210625"
194	188	0	"t3206"	"20210625"
190	156	0	"t3207"	"20210625"
235	129	0	"t3208"	"20210625"
13	13	0	"t3209"	"20210625"
204	174	0	"t3210"	"20210625"
114	57	0	"t3211"	"20210625"
43	12	0	"t3212"	"20210625"
260	184	0	"t3213"	"20210625"
335	275	0	"t3214"	"20210625"
198	81	0	"t3215"	"20210625"
77	77	0	"t3216"	"20210625"
28	28	0	"t3217"	"20210625"
