"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20210619"
0	1	"t0206"	"20210619"
4	0	"t0208"	"20210619"
1	0	"t0212"	"20210619"
0	3	"t0213"	"20210619"
1	0	"t0223"	"20210619"
1	1	"t0264"	"20210619"
1	1	"t0461"	"20210619"
1	0	"t0464"	"20210619"
1	0	"t0601"	"20210619"
1	0	"t0604"	"20210619"
1	0	"t0607"	"20210619"
1	0	"t0610"	"20210619"
1	0	"t0611"	"20210619"
1	0	"t0612"	"20210619"
1	0	"t0614"	"20210619"
2	0	"t0615"	"20210619"
4	0	"t0620"	"20210619"
2	0	"t0661"	"20210619"
1	0	"t0662"	"20210619"
7	0	"t0663"	"20210619"
1	0	"t0807"	"20210619"
1	0	"t0861"	"20210619"
1	0	"t1004"	"20210619"
0	1	"t1006"	"20210619"
1	0	"t1014"	"20210619"
1	0	"t1017"	"20210619"
1	0	"t1018"	"20210619"
3	0	"t1061"	"20210619"
1	0	"t1063"	"20210619"
1	3	"t1203"	"20210619"
1	0	"t1206"	"20210619"
9	0	"t1261"	"20210619"
2	0	"t1406"	"20210619"
1	0	"t1410"	"20210619"
2	0	"t1411"	"20210619"
2	0	"t1412"	"20210619"
1	0	"t1416"	"20210619"
1	0	"t1417"	"20210619"
1	0	"t1418"	"20210619"
2	0	"t1421"	"20210619"
1	0	"t1428"	"20210619"
2	0	"t1432"	"20210619"
0	1	"t1433"	"20210619"
2	0	"t1434"	"20210619"
1	0	"t1464"	"20210619"
6	2	"t1465"	"20210619"
1	0	"t1601"	"20210619"
1	0	"t1604"	"20210619"
1	0	"t1607"	"20210619"
1	0	"t1609"	"20210619"
1	0	"t1610"	"20210619"
1	1	"t1661"	"20210619"
0	3	"t1803"	"20210619"
2	0	"t1804"	"20210619"
0	1	"t1810"	"20210619"
1	0	"t1812"	"20210619"
0	1	"t1816"	"20210619"
1	0	"t1818"	"20210619"
1	1	"t1863"	"20210619"
1	0	"t2001"	"20210619"
3	0	"t2002"	"20210619"
4	0	"t2010"	"20210619"
1	0	"t2014"	"20210619"
0	1	"t2205"	"20210619"
1	0	"t2213"	"20210619"
1	0	"t2214"	"20210619"
1	0	"t2216"	"20210619"
2	4	"t2261"	"20210619"
0	1	"t2262"	"20210619"
1	0	"t2406"	"20210619"
1	0	"t2411"	"20210619"
2	1	"t2415"	"20210619"
1	0	"t2417"	"20210619"
1	0	"t2461"	"20210619"
2	0	"t2462"	"20210619"
1	0	"t2463"	"20210619"
2	0	"t2464"	"20210619"
0	1	"t2468"	"20210619"
0	2	"t2470"	"20210619"
5	0	"t2472"	"20210619"
0	1	"t2474"	"20210619"
2	0	"t2475"	"20210619"
1	0	"t2477"	"20210619"
1	0	"t2601"	"20210619"
1	0	"t2603"	"20210619"
2	0	"t2604"	"20210619"
1	0	"t2607"	"20210619"
1	0	"t2611"	"20210619"
2	0	"t2661"	"20210619"
1	0	"t2811"	"20210619"
1	1	"t2815"	"20210619"
1	0	"t2861"	"20210619"
1	0	"t3002"	"20210619"
2	0	"t3003"	"20210619"
0	1	"t3008"	"20210619"
1	0	"t3010"	"20210619"
0	1	"t3011"	"20210619"
1	0	"t3015"	"20210619"
1	0	"t3018"	"20210619"
1	0	"t3019"	"20210619"
2	0	"t3021"	"20210619"
1	0	"t3024"	"20210619"
1	0	"t3028"	"20210619"
1	0	"t3029"	"20210619"
0	1	"t3031"	"20210619"
1	0	"t3062"	"20210619"
5	3	"t3064"	"20210619"
1	1	"t3205"	"20210619"
1	0	"t3206"	"20210619"
1	0	"t3209"	"20210619"
1	2	"t3211"	"20210619"
7	0	"t3262"	"20210619"
4	0	NA	"20210619"
