"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1033	788	0	"t0201"	"20210619"
625	391	0	"t0202"	"20210619"
496	131	0	"t0203"	"20210619"
176	66	0	"t0204"	"20210619"
286	223	0	"t0205"	"20210619"
431	276	0	"t0206"	"20210619"
309	129	0	"t0207"	"20210619"
1468	811	0	"t0208"	"20210619"
452	337	0	"t0209"	"20210619"
138	103	0	"t0210"	"20210619"
966	896	0	"t0211"	"20210619"
308	74	0	"t0212"	"20210619"
280	122	0	"t0213"	"20210619"
1120	560	0	"t0214"	"20210619"
250	118	0	"t0215"	"20210619"
883	678	0	"t0216"	"20210619"
202	62	0	"t0217"	"20210619"
190	115	0	"t0218"	"20210619"
981	661	0	"t0219"	"20210619"
531	268	0	"t0220"	"20210619"
304	180	0	"t0221"	"20210619"
212	172	0	"t0222"	"20210619"
710	514	0	"t0223"	"20210619"
98	35	0	"t0224"	"20210619"
681	488	0	"t0225"	"20210619"
422	335	0	"t0226"	"20210619"
1285	997	0	"t0261"	"20210619"
985	806	0	"t0262"	"20210619"
9674	7766	0	"t0264"	"20210619"
1596	1194	0	"t0265"	"20210619"
764	606	0	"t0401"	"20210619"
566	327	0	"t0402"	"20210619"
455	280	0	"t0403"	"20210619"
315	136	0	"t0404"	"20210619"
342	306	0	"t0405"	"20210619"
98	63	0	"t0406"	"20210619"
895	550	0	"t0407"	"20210619"
399	254	0	"t0408"	"20210619"
228	87	0	"t0409"	"20210619"
682	407	0	"t0410"	"20210619"
327	264	0	"t0411"	"20210619"
400	70	0	"t0412"	"20210619"
660	554	0	"t0413"	"20210619"
493	369	0	"t0414"	"20210619"
844	418	0	"t0415"	"20210619"
214	192	0	"t0416"	"20210619"
175	136	0	"t0417"	"20210619"
538	411	0	"t0418"	"20210619"
452	255	0	"t0419"	"20210619"
3367	2268	0	"t0461"	"20210619"
1489	791	0	"t0462"	"20210619"
1744	788	0	"t0463"	"20210619"
762	472	0	"t0464"	"20210619"
407	296	0	"t0601"	"20210619"
355	318	0	"t0602"	"20210619"
291	127	0	"t0603"	"20210619"
397	262	0	"t0604"	"20210619"
230	141	0	"t0605"	"20210619"
352	257	0	"t0606"	"20210619"
789	632	0	"t0607"	"20210619"
329	212	0	"t0608"	"20210619"
865	585	0	"t0609"	"20210619"
310	194	0	"t0610"	"20210619"
426	302	0	"t0611"	"20210619"
389	263	0	"t0612"	"20210619"
67	6	0	"t0613"	"20210619"
612	217	0	"t0614"	"20210619"
148	90	0	"t0615"	"20210619"
470	278	0	"t0616"	"20210619"
445	245	0	"t0617"	"20210619"
531	347	0	"t0618"	"20210619"
354	178	0	"t0619"	"20210619"
418	285	0	"t0620"	"20210619"
828	541	0	"t0661"	"20210619"
465	228	0	"t0662"	"20210619"
2993	2172	0	"t0663"	"20210619"
878	711	0	"t0664"	"20210619"
122	104	0	"t0801"	"20210619"
441	321	0	"t0802"	"20210619"
677	507	0	"t0803"	"20210619"
966	692	0	"t0804"	"20210619"
211	145	0	"t0805"	"20210619"
274	127	0	"t0806"	"20210619"
275	99	0	"t0807"	"20210619"
336	315	0	"t0808"	"20210619"
329	280	0	"t0809"	"20210619"
577	457	0	"t0810"	"20210619"
912	696	0	"t0811"	"20210619"
204	72	0	"t0812"	"20210619"
1157	872	0	"t0861"	"20210619"
808	574	0	"t0862"	"20210619"
601	137	0	"t1001"	"20210619"
616	381	0	"t1002"	"20210619"
673	544	0	"t1003"	"20210619"
385	236	0	"t1004"	"20210619"
687	571	0	"t1005"	"20210619"
181	39	0	"t1006"	"20210619"
322	198	0	"t1007"	"20210619"
1196	707	0	"t1008"	"20210619"
155	101	0	"t1009"	"20210619"
526	334	0	"t1010"	"20210619"
418	369	0	"t1011"	"20210619"
805	508	0	"t1012"	"20210619"
338	135	0	"t1013"	"20210619"
1280	811	0	"t1014"	"20210619"
112	68	0	"t1015"	"20210619"
