"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0223"	"20210628"
1	0	"t0264"	"20210628"
2	0	"t0461"	"20210628"
1	0	"t0663"	"20210628"
1	0	"t0808"	"20210628"
1	0	"t0862"	"20210628"
1	0	"t1016"	"20210628"
1	0	"t1061"	"20210628"
1	0	"t1206"	"20210628"
1	0	"t1212"	"20210628"
4	0	"t1261"	"20210628"
1	0	"t1403"	"20210628"
1	0	"t1406"	"20210628"
1	0	"t1419"	"20210628"
1	0	"t1434"	"20210628"
6	0	"t1465"	"20210628"
1	0	"t1803"	"20210628"
2	0	"t1804"	"20210628"
2	0	"t1806"	"20210628"
1	0	"t1811"	"20210628"
1	0	"t1863"	"20210628"
1	0	"t2262"	"20210628"
1	0	"t2413"	"20210628"
1	0	"t2417"	"20210628"
1	0	"t2464"	"20210628"
1	0	"t2466"	"20210628"
1	0	"t2602"	"20210628"
1	0	"t2607"	"20210628"
1	0	"t2610"	"20210628"
1	0	"t2813"	"20210628"
1	0	"t3001"	"20210628"
1	0	"t3021"	"20210628"
1	0	"t3027"	"20210628"
1	0	"t3030"	"20210628"
1	0	"t3061"	"20210628"
3	0	"t3064"	"20210628"
1	0	"t3205"	"20210628"
1	0	NA	"20210628"
