"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1450	1003	0	"t1008"	"20210617"
268	133	0	"t1009"	"20210617"
371	242	0	"t1010"	"20210617"
475	390	0	"t1011"	"20210617"
1353	878	0	"t1012"	"20210617"
497	216	0	"t1013"	"20210617"
1115	466	0	"t1014"	"20210617"
221	83	0	"t1015"	"20210617"
1107	758	0	"t1016"	"20210617"
1320	980	0	"t1017"	"20210617"
529	386	0	"t1018"	"20210617"
818	317	0	"t1019"	"20210617"
1763	1096	0	"t1020"	"20210617"
344	264	0	"t1021"	"20210617"
9963	7715	0	"t1061"	"20210617"
943	698	0	"t1062"	"20210617"
510	326	0	"t1063"	"20210617"
509	157	0	"t1201"	"20210617"
703	363	0	"t1202"	"20210617"
1336	715	0	"t1203"	"20210617"
505	339	0	"t1204"	"20210617"
1165	856	0	"t1205"	"20210617"
1712	899	0	"t1206"	"20210617"
1199	732	0	"t1207"	"20210617"
691	319	0	"t1208"	"20210617"
1386	719	0	"t1209"	"20210617"
1201	671	0	"t1210"	"20210617"
1549	724	0	"t1211"	"20210617"
1514	1164	0	"t1212"	"20210617"
1385	714	0	"t1213"	"20210617"
732	503	0	"t1214"	"20210617"
859	736	0	"t1215"	"20210617"
1258	710	0	"t1216"	"20210617"
303	228	0	"t1217"	"20210617"
1582	1163	0	"t1218"	"20210617"
1100	722	0	"t1219"	"20210617"
10617	6560	0	"t1261"	"20210617"
847	323	0	"t1262"	"20210617"
1522	851	0	"t1263"	"20210617"
443	281	0	"t1401"	"20210617"
1122	849	0	"t1402"	"20210617"
1096	508	0	"t1403"	"20210617"
281	118	0	"t1404"	"20210617"
1112	509	0	"t1405"	"20210617"
1254	1006	0	"t1406"	"20210617"
564	256	0	"t1407"	"20210617"
768	436	0	"t1408"	"20210617"
280	199	0	"t1409"	"20210617"
222	91	0	"t1410"	"20210617"
755	435	0	"t1411"	"20210617"
1537	680	0	"t1412"	"20210617"
781	383	0	"t1413"	"20210617"
1110	935	0	"t1414"	"20210617"
805	519	0	"t1415"	"20210617"
1094	906	0	"t1416"	"20210617"
974	608	0	"t1417"	"20210617"
1995	1066	0	"t1418"	"20210617"
915	461	0	"t1419"	"20210617"
1116	761	0	"t1420"	"20210617"
983	594	0	"t1421"	"20210617"
501	301	0	"t1422"	"20210617"
427	192	0	"t1423"	"20210617"
699	284	0	"t1424"	"20210617"
876	346	0	"t1425"	"20210617"
325	182	0	"t1426"	"20210617"
508	225	0	"t1427"	"20210617"
880	633	0	"t1428"	"20210617"
545	244	0	"t1429"	"20210617"
296	181	0	"t1430"	"20210617"
2203	1427	0	"t1432"	"20210617"
690	364	0	"t1433"	"20210617"
2618	1617	0	"t1434"	"20210617"
1218	607	0	"t1435"	"20210617"
176	70	0	"t1436"	"20210617"
386	170	0	"t1437"	"20210617"
723	367	0	"t1438"	"20210617"
887	583	0	"t1461"	"20210617"
1192	419	0	"t1462"	"20210617"
3158	1808	0	"t1463"	"20210617"
1242	627	0	"t1464"	"20210617"
23705	17044	0	"t1465"	"20210617"
1081	737	0	"t1601"	"20210617"
764	685	0	"t1602"	"20210617"
1197	901	0	"t1603"	"20210617"
424	170	0	"t1604"	"20210617"
1338	1141	0	"t1605"	"20210617"
331	231	0	"t1606"	"20210617"
1145	897	0	"t1607"	"20210617"
750	545	0	"t1608"	"20210617"
957	724	0	"t1609"	"20210617"
531	431	0	"t1610"	"20210617"
735	510	0	"t1611"	"20210617"
1572	1350	0	"t1661"	"20210617"
85	54	0	"t1801"	"20210617"
441	380	0	"t1802"	"20210617"
750	535	0	"t1803"	"20210617"
610	466	0	"t1804"	"20210617"
810	523	0	"t1805"	"20210617"
152	69	0	"t1806"	"20210617"
547	386	0	"t1807"	"20210617"
321	204	0	"t1808"	"20210617"
197	88	0	"t1809"	"20210617"
522	426	0	"t1810"	"20210617"
898	649	0	"t1811"	"20210617"
427	369	0	"t1812"	"20210617"
276	164	0	"t1813"	"20210617"
309	252	0	"t1814"	"20210617"
387	333	0	"t1815"	"20210617"
825	615	0	"t1816"	"20210617"
488	440	0	"t1817"	"20210617"
809	612	0	"t1818"	"20210617"
330	244	0	"t1819"	"20210617"
153	46	0	"t1820"	"20210617"
137	117	0	"t1821"	"20210617"
317	174	0	"t1861"	"20210617"
385	254	0	"t1862"	"20210617"
3987	3221	0	"t1863"	"20210617"
629	427	0	"t1864"	"20210617"
613	426	0	"t2001"	"20210617"
668	505	0	"t2002"	"20210617"
427	275	0	"t2003"	"20210617"
151	137	0	"t2004"	"20210617"
332	245	0	"t2005"	"20210617"
489	354	0	"t2006"	"20210617"
318	239	0	"t2007"	"20210617"
337	206	0	"t2008"	"20210617"
88	56	0	"t2009"	"20210617"
377	316	0	"t2010"	"20210617"
625	567	0	"t2011"	"20210617"
165	120	0	"t2012"	"20210617"
639	443	0	"t2013"	"20210617"
381	290	0	"t2014"	"20210617"
3789	3106	0	"t2061"	"20210617"
884	777	0	"t2062"	"20210617"
589	365	0	"t2063"	"20210617"
1236	840	0	"t2201"	"20210617"
1149	755	0	"t2202"	"20210617"
426	250	0	"t2203"	"20210617"
872	541	0	"t2204"	"20210617"
1147	620	0	"t2205"	"20210617"
917	534	0	"t2206"	"20210617"
1125	482	0	"t2207"	"20210617"
763	475	0	"t2208"	"20210617"
783	280	0	"t2209"	"20210617"
133	133	0	"t2210"	"20210617"
732	408	0	"t2211"	"20210617"
425	233	0	"t2212"	"20210617"
1397	748	0	"t2213"	"20210617"
968	427	0	"t2214"	"20210617"
1836	1133	0	"t2215"	"20210617"
517	217	0	"t2216"	"20210617"
9836	8310	0	"t2261"	"20210617"
3267	2416	0	"t2262"	"20210617"
1223	585	0	"t2263"	"20210617"
423	360	0	"t2264"	"20210617"
1663	1308	0	"t2401"	"20210617"
1363	970	0	"t2402"	"20210617"
2247	1260	0	"t2403"	"20210617"
1044	648	0	"t2404"	"20210617"
1975	1103	0	"t2405"	"20210617"
643	402	0	"t2406"	"20210617"
702	240	0	"t2407"	"20210617"
504	387	0	"t2408"	"20210617"
744	591	0	"t2409"	"20210617"
969	442	0	"t2410"	"20210617"
844	591	0	"t2411"	"20210617"
161	136	0	"t2412"	"20210617"
1564	1094	0	"t2413"	"20210617"
497	318	0	"t2414"	"20210617"
1335	807	0	"t2415"	"20210617"
880	783	0	"t2416"	"20210617"
1259	483	0	"t2417"	"20210617"
2107	1165	0	"t2461"	"20210617"
1830	1293	0	"t2462"	"20210617"
1174	744	0	"t2463"	"20210617"
3225	1569	0	"t2464"	"20210617"
1053	814	0	"t2465"	"20210617"
2538	1704	0	"t2466"	"20210617"
452	55	0	"t2467"	"20210617"
1065	915	0	"t2468"	"20210617"
6493	5145	0	"t2469"	"20210617"
402	168	0	"t2470"	"20210617"
524	253	0	"t2471"	"20210617"
2258	1728	0	"t2472"	"20210617"
908	325	0	"t2473"	"20210617"
1016	519	0	"t2474"	"20210617"
1986	1516	0	"t2475"	"20210617"
680	572	0	"t2476"	"20210617"
1279	279	0	"t2477"	"20210617"
1485	1024	0	"t2478"	"20210617"
697	524	0	"t2479"	"20210617"
728	432	0	"t2601"	"20210617"
1076	809	0	"t2602"	"20210617"
277	158	0	"t2603"	"20210617"
1226	874	0	"t2604"	"20210617"
468	222	0	"t2605"	"20210617"
333	248	0	"t2606"	"20210617"
1083	631	0	"t2607"	"20210617"
548	350	0	"t2608"	"20210617"
976	730	0	"t2609"	"20210617"
836	375	0	"t2610"	"20210617"
954	577	0	"t2611"	"20210617"
463	335	0	"t2612"	"20210617"
705	424	0	"t2613"	"20210617"
2805	2089	0	"t2661"	"20210617"
849	543	0	"t2801"	"20210617"
470	389	0	"t2802"	"20210617"
376	210	0	"t2803"	"20210617"
556	369	0	"t2804"	"20210617"
959	733	0	"t2805"	"20210617"
394	161	0	"t2806"	"20210617"
655	471	0	"t2807"	"20210617"
414	170	0	"t2808"	"20210617"
652	397	0	"t2809"	"20210617"
478	113	0	"t2810"	"20210617"
387	242	0	"t2811"	"20210617"
529	161	0	"t2812"	"20210617"
289	165	0	"t2813"	"20210617"
1135	662	0	"t2814"	"20210617"
991	629	0	"t2815"	"20210617"
918	798	0	"t2816"	"20210617"
506	382	0	"t2817"	"20210617"
138	76	0	"t2818"	"20210617"
341	202	0	"t2819"	"20210617"
1572	964	0	"t2861"	"20210617"
2112	1067	0	"t2862"	"20210617"
588	283	0	"t3001"	"20210617"
556	328	0	"t3002"	"20210617"
2080	735	0	"t3003"	"20210617"
1294	840	0	"t3004"	"20210617"
764	327	0	"t3005"	"20210617"
780	370	0	"t3006"	"20210617"
1191	790	0	"t3007"	"20210617"
802	365	0	"t3008"	"20210617"
697	356	0	"t3009"	"20210617"
1192	354	0	"t3010"	"20210617"
468	253	0	"t3011"	"20210617"
902	574	0	"t3012"	"20210617"
211	101	0	"t3013"	"20210617"
358	268	0	"t3014"	"20210617"
860	430	0	"t3015"	"20210617"
573	327	0	"t3016"	"20210617"
1186	772	0	"t3017"	"20210617"
536	349	0	"t3018"	"20210617"
1244	435	0	"t3019"	"20210617"
927	507	0	"t3020"	"20210617"
2016	1117	0	"t3021"	"20210617"
668	336	0	"t3022"	"20210617"
701	310	0	"t3023"	"20210617"
483	311	0	"t3024"	"20210617"
924	644	0	"t3025"	"20210617"
354	306	0	"t3026"	"20210617"
997	459	0	"t3027"	"20210617"
394	252	0	"t3028"	"20210617"
730	487	0	"t3029"	"20210617"
1046	514	0	"t3030"	"20210617"
693	183	0	"t3031"	"20210617"
1180	930	0	"t3061"	"20210617"
1378	917	0	"t3062"	"20210617"
998	506	0	"t3063"	"20210617"
10578	7337	0	"t3064"	"20210617"
813	447	0	"t3201"	"20210617"
542	399	0	"t3202"	"20210617"
609	329	0	"t3203"	"20210617"
760	432	0	"t3204"	"20210617"
307	146	0	"t3205"	"20210617"
832	303	0	"t3206"	"20210617"
457	322	0	"t3207"	"20210617"
785	533	0	"t3208"	"20210617"
260	159	0	"t3209"	"20210617"
388	234	0	"t3210"	"20210617"
701	493	0	"t3211"	"20210617"
473	389	0	"t3212"	"20210617"
370	313	0	"t3213"	"20210617"
1159	598	0	"t3214"	"20210617"
959	755	0	"t3215"	"20210617"
307	89	0	"t3216"	"20210617"
138	94	0	"t3217"	"20210617"
151	65	0	"t3218"	"20210617"
1221	780	0	"t3261"	"20210617"
5560	4613	0	"t3262"	"20210617"
349	257	0	"t3263"	"20210617"
