"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0201"	"20210611"
3	0	"t0202"	"20210611"
1	0	"t0203"	"20210611"
0	3	"t0213"	"20210611"
0	1	"t0215"	"20210611"
1	0	"t0216"	"20210611"
1	0	"t0218"	"20210611"
1	0	"t0219"	"20210611"
2	0	"t0220"	"20210611"
2	0	"t0222"	"20210611"
1	0	"t0223"	"20210611"
2	0	"t0225"	"20210611"
1	0	"t0262"	"20210611"
9	0	"t0264"	"20210611"
1	0	"t0265"	"20210611"
1	1	"t0403"	"20210611"
1	4	"t0407"	"20210611"
5	0	"t0408"	"20210611"
2	0	"t0413"	"20210611"
0	1	"t0415"	"20210611"
2	0	"t0461"	"20210611"
1	0	"t0462"	"20210611"
1	0	"t0463"	"20210611"
1	0	"t0601"	"20210611"
5	0	"t0603"	"20210611"
1	0	"t0604"	"20210611"
3	0	"t0606"	"20210611"
2	0	"t0607"	"20210611"
3	0	"t0609"	"20210611"
1	0	"t0611"	"20210611"
2	0	"t0613"	"20210611"
1	0	"t0614"	"20210611"
1	1	"t0617"	"20210611"
1	0	"t0619"	"20210611"
1	0	"t0620"	"20210611"
1	0	"t0662"	"20210611"
4	1	"t0663"	"20210611"
3	0	"t0664"	"20210611"
1	0	"t0802"	"20210611"
1	0	"t0804"	"20210611"
1	1	"t0809"	"20210611"
1	0	"t0810"	"20210611"
2	0	"t1001"	"20210611"
1	0	"t1006"	"20210611"
1	0	"t1007"	"20210611"
1	0	"t1008"	"20210611"
1	0	"t1010"	"20210611"
1	1	"t1011"	"20210611"
1	0	"t1012"	"20210611"
1	1	"t1014"	"20210611"
3	0	"t1016"	"20210611"
1	0	"t1017"	"20210611"
1	0	"t1018"	"20210611"
0	1	"t1020"	"20210611"
15	0	"t1061"	"20210611"
1	0	"t1205"	"20210611"
1	0	"t1206"	"20210611"
2	0	"t1208"	"20210611"
1	0	"t1211"	"20210611"
4	0	"t1213"	"20210611"
1	0	"t1214"	"20210611"
3	1	"t1216"	"20210611"
0	3	"t1217"	"20210611"
2	2	"t1218"	"20210611"
3	0	"t1219"	"20210611"
8	2	"t1261"	"20210611"
3	0	"t1402"	"20210611"
1	0	"t1403"	"20210611"
1	0	"t1405"	"20210611"
5	0	"t1406"	"20210611"
1	0	"t1407"	"20210611"
1	0	"t1408"	"20210611"
1	0	"t1417"	"20210611"
1	0	"t1418"	"20210611"
0	1	"t1419"	"20210611"
0	2	"t1421"	"20210611"
2	0	"t1425"	"20210611"
2	0	"t1426"	"20210611"
1	0	"t1428"	"20210611"
2	0	"t1429"	"20210611"
3	1	"t1432"	"20210611"
5	0	"t1434"	"20210611"
1	1	"t1438"	"20210611"
2	0	"t1463"	"20210611"
22	8	"t1465"	"20210611"
1	0	"t1601"	"20210611"
1	0	"t1605"	"20210611"
3	0	"t1607"	"20210611"
1	0	"t1803"	"20210611"
2	0	"t1804"	"20210611"
2	0	"t1805"	"20210611"
1	0	"t1808"	"20210611"
1	0	"t1809"	"20210611"
4	0	"t1810"	"20210611"
1	0	"t1811"	"20210611"
2	0	"t1818"	"20210611"
1	0	"t1861"	"20210611"
1	0	"t1863"	"20210611"
1	0	"t1864"	"20210611"
3	1	"t2002"	"20210611"
2	0	"t2007"	"20210611"
2	0	"t2012"	"20210611"
1	1	"t2061"	"20210611"
1	0	"t2063"	"20210611"
1	0	"t2205"	"20210611"
0	1	"t2206"	"20210611"
2	0	"t2211"	"20210611"
0	1	"t2212"	"20210611"
4	0	"t2214"	"20210611"
3	0	"t2261"	"20210611"
5	0	"t2262"	"20210611"
4	0	"t2263"	"20210611"
2	0	"t2401"	"20210611"
1	0	"t2402"	"20210611"
2	0	"t2403"	"20210611"
1	0	"t2407"	"20210611"
1	0	"t2411"	"20210611"
1	0	"t2413"	"20210611"
2	0	"t2414"	"20210611"
1	0	"t2415"	"20210611"
1	0	"t2416"	"20210611"
1	0	"t2417"	"20210611"
5	0	"t2461"	"20210611"
0	1	"t2463"	"20210611"
2	0	"t2464"	"20210611"
2	1	"t2465"	"20210611"
1	0	"t2466"	"20210611"
3	0	"t2467"	"20210611"
1	0	"t2469"	"20210611"
1	0	"t2470"	"20210611"
1	0	"t2472"	"20210611"
1	0	"t2474"	"20210611"
1	0	"t2476"	"20210611"
1	0	"t2477"	"20210611"
1	0	"t2478"	"20210611"
3	0	"t2479"	"20210611"
0	2	"t2603"	"20210611"
1	0	"t2605"	"20210611"
0	1	"t2607"	"20210611"
1	0	"t2609"	"20210611"
0	2	"t2611"	"20210611"
2	0	"t2613"	"20210611"
1	1	"t2661"	"20210611"
1	0	"t2801"	"20210611"
