"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
519	327	0	"t0201"	"20210605"
1287	637	0	"t0202"	"20210605"
991	380	0	"t0203"	"20210605"
463	151	0	"t0204"	"20210605"
236	191	0	"t0205"	"20210605"
563	229	0	"t0206"	"20210605"
575	393	0	"t0207"	"20210605"
2449	1154	0	"t0208"	"20210605"
710	548	0	"t0209"	"20210605"
156	153	0	"t0210"	"20210605"
1796	1399	0	"t0211"	"20210605"
135	77	0	"t0212"	"20210605"
385	274	0	"t0213"	"20210605"
825	455	0	"t0214"	"20210605"
126	31	0	"t0215"	"20210605"
643	412	0	"t0216"	"20210605"
518	211	0	"t0217"	"20210605"
71	34	0	"t0218"	"20210605"
837	531	0	"t0219"	"20210605"
440	305	0	"t0220"	"20210605"
864	580	0	"t0221"	"20210605"
692	358	0	"t0222"	"20210605"
1190	875	0	"t0223"	"20210605"
639	225	0	"t0224"	"20210605"
222	186	0	"t0225"	"20210605"
292	232	0	"t0226"	"20210605"
1051	588	0	"t0261"	"20210605"
1421	1002	0	"t0262"	"20210605"
6652	2832	0	"t0264"	"20210605"
1428	752	0	"t0265"	"20210605"
1660	1454	0	"t0401"	"20210605"
939	518	0	"t0402"	"20210605"
965	658	0	"t0403"	"20210605"
547	375	0	"t0404"	"20210605"
621	271	0	"t0405"	"20210605"
162	52	0	"t0406"	"20210605"
2106	1628	0	"t0407"	"20210605"
524	276	0	"t0408"	"20210605"
328	63	0	"t0409"	"20210605"
1044	550	0	"t0410"	"20210605"
248	218	0	"t0411"	"20210605"
333	116	0	"t0412"	"20210605"
344	275	0	"t0413"	"20210605"
893	640	0	"t0414"	"20210605"
966	385	0	"t0415"	"20210605"
481	235	0	"t0416"	"20210605"
173	164	0	"t0417"	"20210605"
711	405	0	"t0418"	"20210605"
748	638	0	"t0419"	"20210605"
6018	3065	0	"t0461"	"20210605"
1028	258	0	"t0462"	"20210605"
1882	615	0	"t0463"	"20210605"
760	352	0	"t0464"	"20210605"
1071	601	0	"t0601"	"20210605"
777	460	0	"t0602"	"20210605"
696	384	0	"t0603"	"20210605"
690	353	0	"t0604"	"20210605"
442	290	0	"t0605"	"20210605"
538	303	0	"t0606"	"20210605"
1010	789	0	"t0607"	"20210605"
441	284	0	"t0608"	"20210605"
852	557	0	"t0609"	"20210605"
432	293	0	"t0610"	"20210605"
939	703	0	"t0611"	"20210605"
653	394	0	"t0612"	"20210605"
107	58	0	"t0613"	"20210605"
1476	790	0	"t0614"	"20210605"
166	89	0	"t0615"	"20210605"
489	331	0	"t0616"	"20210605"
689	508	0	"t0617"	"20210605"
924	594	0	"t0618"	"20210605"
532	288	0	"t0619"	"20210605"
908	642	0	"t0620"	"20210605"
1124	913	0	"t0661"	"20210605"
725	380	0	"t0662"	"20210605"
4035	2543	0	"t0663"	"20210605"
1195	752	0	"t0664"	"20210605"
116	57	0	"t0801"	"20210605"
766	645	0	"t0802"	"20210605"
355	156	0	"t0803"	"20210605"
1091	696	0	"t0804"	"20210605"
597	125	0	"t0805"	"20210605"
478	294	0	"t0806"	"20210605"
378	60	0	"t0807"	"20210605"
318	289	0	"t0808"	"20210605"
1014	567	0	"t0809"	"20210605"
1506	1239	0	"t0810"	"20210605"
1442	1136	0	"t0811"	"20210605"
185	157	0	"t0812"	"20210605"
734	549	0	"t0861"	"20210605"
2192	899	0	"t0862"	"20210605"
343	219	0	"t1001"	"20210605"
786	589	0	"t1002"	"20210605"
588	341	0	"t1003"	"20210605"
465	316	0	"t1004"	"20210605"
1362	876	0	"t1005"	"20210605"
453	255	0	"t1006"	"20210605"
669	273	0	"t1007"	"20210605"
1407	846	0	"t1008"	"20210605"
444	243	0	"t1009"	"20210605"
794	462	0	"t1010"	"20210605"
624	379	0	"t1011"	"20210605"
1061	866	0	"t1012"	"20210605"
330	297	0	"t1013"	"20210605"
1214	665	0	"t1014"	"20210605"
374	349	0	"t1015"	"20210605"
1083	714	0	"t1016"	"20210605"
1098	867	0	"t1017"	"20210605"
488	283	0	"t1018"	"20210605"
534	252	0	"t1019"	"20210605"
1563	904	0	"t1020"	"20210605"
572	419	0	"t1021"	"20210605"
8997	6155	0	"t1061"	"20210605"
806	602	0	"t1062"	"20210605"
738	622	0	"t1063"	"20210605"
910	541	0	"t1201"	"20210605"
902	486	0	"t1202"	"20210605"
1126	809	0	"t1203"	"20210605"
946	640	0	"t1204"	"20210605"
1392	1049	0	"t1205"	"20210605"
1738	1106	0	"t1206"	"20210605"
1569	746	0	"t1207"	"20210605"
1138	670	0	"t1208"	"20210605"
1609	772	0	"t1209"	"20210605"
2852	1340	0	"t1210"	"20210605"
2043	1220	0	"t1211"	"20210605"
941	415	0	"t1212"	"20210605"
1996	1238	0	"t1213"	"20210605"
232	137	0	"t1214"	"20210605"
782	475	0	"t1215"	"20210605"
1132	654	0	"t1216"	"20210605"
534	271	0	"t1217"	"20210605"
1036	558	0	"t1218"	"20210605"
1491	493	0	"t1219"	"20210605"
11119	5703	0	"t1261"	"20210605"
909	318	0	"t1262"	"20210605"
1564	1309	0	"t1263"	"20210605"
665	343	0	"t1401"	"20210605"
1003	633	0	"t1402"	"20210605"
1324	474	0	"t1403"	"20210605"
426	424	0	"t1404"	"20210605"
1409	701	0	"t1405"	"20210605"
1263	783	0	"t1406"	"20210605"
114	77	0	"t1407"	"20210605"
792	449	0	"t1408"	"20210605"
169	86	0	"t1409"	"20210605"
348	221	0	"t1410"	"20210605"
769	677	0	"t1411"	"20210605"
1452	776	0	"t1412"	"20210605"
543	323	0	"t1413"	"20210605"
1249	826	0	"t1414"	"20210605"
712	539	0	"t1415"	"20210605"
644	516	0	"t1416"	"20210605"
1076	428	0	"t1417"	"20210605"
2605	1290	0	"t1418"	"20210605"
1051	409	0	"t1419"	"20210605"
846	590	0	"t1420"	"20210605"
643	290	0	"t1421"	"20210605"
830	595	0	"t1422"	"20210605"
234	171	0	"t1423"	"20210605"
617	459	0	"t1424"	"20210605"
679	399	0	"t1425"	"20210605"
443	256	0	"t1426"	"20210605"
504	307	0	"t1427"	"20210605"
430	139	0	"t1428"	"20210605"
132	77	0	"t1429"	"20210605"
270	161	0	"t1430"	"20210605"
913	541	0	"t1432"	"20210605"
456	216	0	"t1433"	"20210605"
1630	721	0	"t1434"	"20210605"
797	503	0	"t1435"	"20210605"
225	128	0	"t1436"	"20210605"
355	244	0	"t1437"	"20210605"
851	480	0	"t1438"	"20210605"
825	654	0	"t1461"	"20210605"
1602	854	0	"t1462"	"20210605"
2950	1213	0	"t1463"	"20210605"
1142	590	0	"t1464"	"20210605"
23072	10616	0	"t1465"	"20210605"
571	523	0	"t1601"	"20210605"
525	424	0	"t1602"	"20210605"
1409	1102	0	"t1603"	"20210605"
621	477	0	"t1604"	"20210605"
1089	745	0	"t1605"	"20210605"
170	146	0	"t1606"	"20210605"
1182	1030	0	"t1607"	"20210605"
381	330	0	"t1608"	"20210605"
489	335	0	"t1609"	"20210605"
598	543	0	"t1610"	"20210605"
612	332	0	"t1611"	"20210605"
2034	1684	0	"t1661"	"20210605"
39	38	0	"t1801"	"20210605"
413	269	0	"t1802"	"20210605"
487	303	0	"t1803"	"20210605"
569	395	0	"t1804"	"20210605"
682	466	0	"t1805"	"20210605"
188	127	0	"t1806"	"20210605"
777	490	0	"t1807"	"20210605"
161	74	0	"t1808"	"20210605"
297	229	0	"t1809"	"20210605"
617	171	0	"t1810"	"20210605"
1362	1042	0	"t1811"	"20210605"
360	295	0	"t1812"	"20210605"
84	38	0	"t1813"	"20210605"
255	190	0	"t1814"	"20210605"
410	290	0	"t1815"	"20210605"
589	446	0	"t1816"	"20210605"
275	219	0	"t1817"	"20210605"
880	511	0	"t1818"	"20210605"
466	358	0	"t1819"	"20210605"
276	94	0	"t1820"	"20210605"
386	339	0	"t1861"	"20210605"
440	321	0	"t1862"	"20210605"
5199	4203	0	"t1863"	"20210605"
823	669	0	"t1864"	"20210605"
621	406	0	"t2001"	"20210605"
774	563	0	"t2002"	"20210605"
370	291	0	"t2003"	"20210605"
195	148	0	"t2004"	"20210605"
310	246	0	"t2005"	"20210605"
359	267	0	"t2006"	"20210605"
256	134	0	"t2007"	"20210605"
240	205	0	"t2008"	"20210605"
102	70	0	"t2009"	"20210605"
513	401	0	"t2010"	"20210605"
643	503	0	"t2011"	"20210605"
162	136	0	"t2012"	"20210605"
520	278	0	"t2013"	"20210605"
322	239	0	"t2014"	"20210605"
3730	3045	0	"t2061"	"20210605"
933	646	0	"t2062"	"20210605"
383	233	0	"t2063"	"20210605"
365	177	0	"t2201"	"20210605"
1017	521	0	"t2202"	"20210605"
1242	709	0	"t2203"	"20210605"
674	457	0	"t2204"	"20210605"
1354	761	0	"t2205"	"20210605"
934	588	0	"t2206"	"20210605"
810	516	0	"t2207"	"20210605"
777	438	0	"t2208"	"20210605"
645	505	0	"t2209"	"20210605"
290	215	0	"t2210"	"20210605"
823	567	0	"t2211"	"20210605"
858	681	0	"t2212"	"20210605"
1140	804	0	"t2213"	"20210605"
1109	640	0	"t2214"	"20210605"
2037	1602	0	"t2215"	"20210605"
532	129	0	"t2216"	"20210605"
11738	8932	0	"t2261"	"20210605"
3098	2031	0	"t2262"	"20210605"
1143	842	0	"t2263"	"20210605"
1094	591	0	"t2264"	"20210605"
736	514	0	"t2401"	"20210605"
1142	849	0	"t2402"	"20210605"
1861	905	0	"t2403"	"20210605"
1421	778	0	"t2404"	"20210605"
1745	790	0	"t2405"	"20210605"
969	406	0	"t2406"	"20210605"
828	418	0	"t2407"	"20210605"
821	361	0	"t2408"	"20210605"
788	437	0	"t2409"	"20210605"
643	580	0	"t2410"	"20210605"
1097	564	0	"t2411"	"20210605"
369	316	0	"t2412"	"20210605"
2225	1417	0	"t2413"	"20210605"
832	388	0	"t2414"	"20210605"
2145	980	0	"t2415"	"20210605"
1160	665	0	"t2416"	"20210605"
1680	1183	0	"t2417"	"20210605"
2732	1776	0	"t2461"	"20210605"
2291	1497	0	"t2462"	"20210605"
591	345	0	"t2463"	"20210605"
3057	1772	0	"t2464"	"20210605"
1272	332	0	"t2465"	"20210605"
2506	1850	0	"t2466"	"20210605"
689	106	0	"t2467"	"20210605"
1344	635	0	"t2468"	"20210605"
7063	5311	0	"t2469"	"20210605"
883	517	0	"t2470"	"20210605"
606	356	0	"t2471"	"20210605"
1683	1037	0	"t2472"	"20210605"
248	203	0	"t2473"	"20210605"
904	528	0	"t2474"	"20210605"
1455	977	0	"t2475"	"20210605"
413	255	0	"t2476"	"20210605"
357	302	0	"t2477"	"20210605"
1767	638	0	"t2478"	"20210605"
971	711	0	"t2479"	"20210605"
752	499	0	"t2601"	"20210605"
666	435	0	"t2602"	"20210605"
478	214	0	"t2603"	"20210605"
1396	862	0	"t2604"	"20210605"
649	365	0	"t2605"	"20210605"
580	382	0	"t2606"	"20210605"
1318	569	0	"t2607"	"20210605"
820	471	0	"t2608"	"20210605"
1122	754	0	"t2609"	"20210605"
818	412	0	"t2610"	"20210605"
772	536	0	"t2611"	"20210605"
535	393	0	"t2612"	"20210605"
479	362	0	"t2613"	"20210605"
4113	2463	0	"t2661"	"20210605"
963	535	0	"t2801"	"20210605"
485	419	0	"t2802"	"20210605"
611	389	0	"t2803"	"20210605"
294	180	0	"t2804"	"20210605"
852	318	0	"t2805"	"20210605"
310	200	0	"t2806"	"20210605"
759	484	0	"t2807"	"20210605"
216	173	0	"t2808"	"20210605"
411	202	0	"t2809"	"20210605"
446	272	0	"t2810"	"20210605"
541	224	0	"t2811"	"20210605"
437	220	0	"t2812"	"20210605"
220	48	0	"t2813"	"20210605"
948	589	0	"t2814"	"20210605"
331	211	0	"t2815"	"20210605"
372	260	0	"t2816"	"20210605"
591	234	0	"t2817"	"20210605"
259	224	0	"t2818"	"20210605"
277	275	0	"t2819"	"20210605"
1742	1242	0	"t2861"	"20210605"
2369	1180	0	"t2862"	"20210605"
479	392	0	"t3001"	"20210605"
1521	1035	0	"t3002"	"20210605"
2071	719	0	"t3003"	"20210605"
1054	766	0	"t3004"	"20210605"
437	403	0	"t3005"	"20210605"
484	224	0	"t3006"	"20210605"
1311	587	0	"t3007"	"20210605"
535	390	0	"t3008"	"20210605"
484	228	0	"t3009"	"20210605"
1150	434	0	"t3010"	"20210605"
685	433	0	"t3011"	"20210605"
558	412	0	"t3012"	"20210605"
317	299	0	"t3013"	"20210605"
642	282	0	"t3014"	"20210605"
332	6	0	"t3015"	"20210605"
523	144	0	"t3016"	"20210605"
1721	571	0	"t3017"	"20210605"
462	234	0	"t3018"	"20210605"
1087	794	0	"t3019"	"20210605"
853	491	0	"t3020"	"20210605"
2317	1088	0	"t3021"	"20210605"
603	510	0	"t3022"	"20210605"
809	397	0	"t3023"	"20210605"
402	400	0	"t3024"	"20210605"
295	213	0	"t3025"	"20210605"
293	89	0	"t3026"	"20210605"
976	415	0	"t3027"	"20210605"
625	449	0	"t3028"	"20210605"
475	39	0	"t3029"	"20210605"
317	208	0	"t3030"	"20210605"
355	62	0	"t3031"	"20210605"
1377	594	0	"t3061"	"20210605"
825	648	0	"t3062"	"20210605"
417	392	0	"t3063"	"20210605"
13643	6164	0	"t3064"	"20210605"
495	253	0	"t3201"	"20210605"
243	145	0	"t3202"	"20210605"
719	478	0	"t3203"	"20210605"
1070	720	0	"t3204"	"20210605"
527	283	0	"t3205"	"20210605"
800	259	0	"t3206"	"20210605"
1008	792	0	"t3207"	"20210605"
646	472	0	"t3208"	"20210605"
417	263	0	"t3209"	"20210605"
495	275	0	"t3210"	"20210605"
949	415	0	"t3211"	"20210605"
443	406	0	"t3212"	"20210605"
760	549	0	"t3213"	"20210605"
880	439	0	"t3214"	"20210605"
1203	916	0	"t3215"	"20210605"
650	367	0	"t3216"	"20210605"
451	293	0	"t3217"	"20210605"
722	365	0	"t3218"	"20210605"
1551	964	0	"t3261"	"20210605"
4651	3207	0	"t3262"	"20210605"
511	104	0	"t3263"	"20210605"
