"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
948	775	0	"t0201"	"20210609"
689	146	0	"t0202"	"20210609"
479	215	0	"t0203"	"20210609"
203	152	0	"t0204"	"20210609"
177	170	0	"t0205"	"20210609"
390	295	0	"t0206"	"20210609"
459	295	0	"t0207"	"20210609"
1261	821	0	"t0208"	"20210609"
533	355	0	"t0209"	"20210609"
522	187	0	"t0210"	"20210609"
1204	781	0	"t0211"	"20210609"
389	94	0	"t0212"	"20210609"
243	214	0	"t0213"	"20210609"
518	224	0	"t0214"	"20210609"
419	243	0	"t0215"	"20210609"
314	190	0	"t0216"	"20210609"
471	193	0	"t0217"	"20210609"
249	178	0	"t0218"	"20210609"
1077	365	0	"t0219"	"20210609"
691	219	0	"t0220"	"20210609"
261	178	0	"t0221"	"20210609"
584	313	0	"t0222"	"20210609"
1293	626	0	"t0223"	"20210609"
531	342	0	"t0224"	"20210609"
696	291	0	"t0225"	"20210609"
326	253	0	"t0226"	"20210609"
1051	633	0	"t0261"	"20210609"
1117	660	0	"t0262"	"20210609"
11920	8556	0	"t0264"	"20210609"
1610	1120	0	"t0265"	"20210609"
1157	839	0	"t0401"	"20210609"
860	514	0	"t0402"	"20210609"
912	687	0	"t0403"	"20210609"
487	267	0	"t0404"	"20210609"
393	132	0	"t0405"	"20210609"
380	125	0	"t0406"	"20210609"
1416	922	0	"t0407"	"20210609"
451	334	0	"t0408"	"20210609"
405	125	0	"t0409"	"20210609"
922	680	0	"t0410"	"20210609"
351	185	0	"t0411"	"20210609"
266	157	0	"t0412"	"20210609"
703	439	0	"t0413"	"20210609"
970	713	0	"t0414"	"20210609"
717	268	0	"t0415"	"20210609"
709	418	0	"t0416"	"20210609"
243	129	0	"t0417"	"20210609"
1329	983	0	"t0418"	"20210609"
275	188	0	"t0419"	"20210609"
4820	2501	0	"t0461"	"20210609"
1156	515	0	"t0462"	"20210609"
2443	1410	0	"t0463"	"20210609"
1444	763	0	"t0464"	"20210609"
597	454	0	"t0601"	"20210609"
697	446	0	"t0602"	"20210609"
414	356	0	"t0603"	"20210609"
541	360	0	"t0604"	"20210609"
236	115	0	"t0605"	"20210609"
431	314	0	"t0606"	"20210609"
1101	949	0	"t0607"	"20210609"
650	495	0	"t0608"	"20210609"
876	583	0	"t0609"	"20210609"
325	201	0	"t0610"	"20210609"
425	248	0	"t0611"	"20210609"
394	294	0	"t0612"	"20210609"
42	11	0	"t0613"	"20210609"
756	419	0	"t0614"	"20210609"
206	177	0	"t0615"	"20210609"
506	348	0	"t0616"	"20210609"
679	455	0	"t0617"	"20210609"
648	511	0	"t0618"	"20210609"
414	377	0	"t0619"	"20210609"
463	280	0	"t0620"	"20210609"
995	653	0	"t0661"	"20210609"
674	383	0	"t0662"	"20210609"
4868	3366	0	"t0663"	"20210609"
1249	980	0	"t0664"	"20210609"
262	195	0	"t0801"	"20210609"
1313	1066	0	"t0802"	"20210609"
764	501	0	"t0803"	"20210609"
1023	635	0	"t0804"	"20210609"
479	399	0	"t0805"	"20210609"
518	410	0	"t0806"	"20210609"
277	210	0	"t0807"	"20210609"
232	142	0	"t0808"	"20210609"
376	127	0	"t0809"	"20210609"
1201	925	0	"t0810"	"20210609"
1154	817	0	"t0811"	"20210609"
96	54	0	"t0812"	"20210609"
2200	1431	0	"t0861"	"20210609"
2051	1198	0	"t0862"	"20210609"
978	503	0	"t1001"	"20210609"
1228	998	0	"t1002"	"20210609"
356	208	0	"t1003"	"20210609"
463	256	0	"t1004"	"20210609"
1114	826	0	"t1005"	"20210609"
556	165	0	"t1006"	"20210609"
