"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
90	90	0	"t0201"	"20210627"
291	291	0	"t0202"	"20210627"
83	76	0	"t0203"	"20210627"
203	121	0	"t0204"	"20210627"
49	26	0	"t0205"	"20210627"
58	0	0	"t0206"	"20210627"
160	160	0	"t0207"	"20210627"
370	246	0	"t0208"	"20210627"
267	215	0	"t0209"	"20210627"
329	262	0	"t0211"	"20210627"
273	112	0	"t0212"	"20210627"
138	112	0	"t0213"	"20210627"
1612	1219	0	"t0214"	"20210627"
24	0	0	"t0215"	"20210627"
842	811	0	"t0216"	"20210627"
108	63	0	"t0217"	"20210627"
376	335	0	"t0219"	"20210627"
379	204	0	"t0220"	"20210627"
126	70	0	"t0221"	"20210627"
117	114	0	"t0222"	"20210627"
957	676	0	"t0223"	"20210627"
847	717	0	"t0224"	"20210627"
86	0	0	"t0225"	"20210627"
60	60	0	"t0226"	"20210627"
263	188	0	"t0261"	"20210627"
161	117	0	"t0262"	"20210627"
6118	3659	0	"t0264"	"20210627"
1623	1405	0	"t0265"	"20210627"
84	10	0	"t0401"	"20210627"
68	34	0	"t0402"	"20210627"
644	473	0	"t0403"	"20210627"
550	318	0	"t0404"	"20210627"
343	99	0	"t0405"	"20210627"
671	537	0	"t0407"	"20210627"
297	28	0	"t0408"	"20210627"
1	0	0	"t0409"	"20210627"
1055	706	0	"t0410"	"20210627"
258	143	0	"t0411"	"20210627"
177	177	0	"t0412"	"20210627"
517	220	0	"t0414"	"20210627"
768	362	0	"t0415"	"20210627"
425	320	0	"t0416"	"20210627"
529	407	0	"t0417"	"20210627"
341	249	0	"t0418"	"20210627"
304	151	0	"t0419"	"20210627"
2453	1460	0	"t0461"	"20210627"
2053	1613	0	"t0463"	"20210627"
863	513	0	"t0464"	"20210627"
224	165	0	"t0601"	"20210627"
146	71	0	"t0603"	"20210627"
117	60	0	"t0605"	"20210627"
159	105	0	"t0606"	"20210627"
101	96	0	"t0607"	"20210627"
319	236	0	"t0608"	"20210627"
295	231	0	"t0609"	"20210627"
292	103	0	"t0611"	"20210627"
125	105	0	"t0612"	"20210627"
267	264	0	"t0614"	"20210627"
84	64	0	"t0615"	"20210627"
210	94	0	"t0616"	"20210627"
79	66	0	"t0617"	"20210627"
191	160	0	"t0618"	"20210627"
102	10	0	"t0619"	"20210627"
102	100	0	"t0620"	"20210627"
141	93	0	"t0661"	"20210627"
296	167	0	"t0662"	"20210627"
1076	716	0	"t0663"	"20210627"
241	132	0	"t0664"	"20210627"
47	47	0	"t0802"	"20210627"
555	469	0	"t0803"	"20210627"
723	598	0	"t0804"	"20210627"
201	193	0	"t0805"	"20210627"
512	360	0	"t0806"	"20210627"
205	108	0	"t0807"	"20210627"
1081	837	0	"t0808"	"20210627"
139	133	0	"t0809"	"20210627"
563	238	0	"t0810"	"20210627"
821	810	0	"t0811"	"20210627"
992	660	0	"t0812"	"20210627"
977	697	0	"t0861"	"20210627"
263	98	0	"t0862"	"20210627"
394	345	0	"t1001"	"20210627"
242	47	0	"t1002"	"20210627"
164	101	0	"t1003"	"20210627"
108	45	0	"t1004"	"20210627"
316	225	0	"t1005"	"20210627"
245	184	0	"t1006"	"20210627"
120	75	0	"t1007"	"20210627"
718	513	0	"t1008"	"20210627"
108	50	0	"t1009"	"20210627"
391	138	0	"t1010"	"20210627"
422	282	0	"t1012"	"20210627"
64	64	0	"t1013"	"20210627"
471	233	0	"t1014"	"20210627"
271	255	0	"t1016"	"20210627"
378	295	0	"t1017"	"20210627"
170	64	0	"t1018"	"20210627"
483	278	0	"t1019"	"20210627"
283	255	0	"t1020"	"20210627"
21	21	0	"t1021"	"20210627"
4458	3041	0	"t1061"	"20210627"
118	104	0	"t1062"	"20210627"
614	494	0	"t1063"	"20210627"
509	373	0	"t1201"	"20210627"
540	180	0	"t1202"	"20210627"
774	561	0	"t1203"	"20210627"
178	162	0	"t1204"	"20210627"
294	71	0	"t1205"	"20210627"
954	604	0	"t1206"	"20210627"
762	412	0	"t1207"	"20210627"
85	84	0	"t1208"	"20210627"
713	493	0	"t1209"	"20210627"
517	209	0	"t1210"	"20210627"
666	432	0	"t1211"	"20210627"
822	435	0	"t1212"	"20210627"
1604	1017	0	"t1213"	"20210627"
281	265	0	"t1214"	"20210627"
146	89	0	"t1215"	"20210627"
725	380	0	"t1216"	"20210627"
205	205	0	"t1217"	"20210627"
1211	580	0	"t1218"	"20210627"
1136	854	0	"t1219"	"20210627"
7085	4781	0	"t1261"	"20210627"
424	243	0	"t1262"	"20210627"
686	440	0	"t1263"	"20210627"
343	275	0	"t1401"	"20210627"
209	157	0	"t1402"	"20210627"
521	260	0	"t1403"	"20210627"
496	206	0	"t1404"	"20210627"
375	261	0	"t1405"	"20210627"
780	629	0	"t1406"	"20210627"
391	269	0	"t1407"	"20210627"
938	355	0	"t1408"	"20210627"
44	11	0	"t1409"	"20210627"
50	50	0	"t1410"	"20210627"
1	1	0	"t1411"	"20210627"
1130	518	0	"t1412"	"20210627"
93	27	0	"t1413"	"20210627"
386	259	0	"t1414"	"20210627"
165	99	0	"t1415"	"20210627"
309	237	0	"t1416"	"20210627"
276	158	0	"t1417"	"20210627"
1588	1243	0	"t1418"	"20210627"
420	146	0	"t1419"	"20210627"
584	432	0	"t1420"	"20210627"
1281	961	0	"t1421"	"20210627"
240	186	0	"t1422"	"20210627"
138	3	0	"t1423"	"20210627"
66	0	0	"t1424"	"20210627"
822	506	0	"t1425"	"20210627"
119	38	0	"t1426"	"20210627"
116	116	0	"t1427"	"20210627"
1017	842	0	"t1428"	"20210627"
69	64	0	"t1429"	"20210627"
121	77	0	"t1430"	"20210627"
984	576	0	"t1432"	"20210627"
100	84	0	"t1433"	"20210627"
3163	2218	0	"t1434"	"20210627"
207	128	0	"t1435"	"20210627"
298	260	0	"t1436"	"20210627"
233	23	0	"t1438"	"20210627"
15	0	0	"t1461"	"20210627"
1220	1037	0	"t1462"	"20210627"
1548	990	0	"t1463"	"20210627"
207	122	0	"t1464"	"20210627"
16909	13148	0	"t1465"	"20210627"
219	205	0	"t1602"	"20210627"
125	92	0	"t1603"	"20210627"
184	184	0	"t1604"	"20210627"
926	756	0	"t1605"	"20210627"
288	213	0	"t1606"	"20210627"
649	589	0	"t1607"	"20210627"
252	116	0	"t1608"	"20210627"
270	264	0	"t1609"	"20210627"
261	205	0	"t1610"	"20210627"
45	45	0	"t1611"	"20210627"
696	401	0	"t1661"	"20210627"
95	73	0	"t1802"	"20210627"
130	75	0	"t1803"	"20210627"
367	249	0	"t1804"	"20210627"
254	188	0	"t1805"	"20210627"
131	113	0	"t1806"	"20210627"
224	223	0	"t1807"	"20210627"
76	59	0	"t1808"	"20210627"
38	38	0	"t1809"	"20210627"
91	82	0	"t1810"	"20210627"
275	229	0	"t1811"	"20210627"
30	30	0	"t1812"	"20210627"
54	45	0	"t1815"	"20210627"
50	50	0	"t1816"	"20210627"
241	150	0	"t1817"	"20210627"
49	49	0	"t1818"	"20210627"
82	61	0	"t1819"	"20210627"
117	106	0	"t1820"	"20210627"
270	228	0	"t1861"	"20210627"
2137	1744	0	"t1863"	"20210627"
169	145	0	"t1864"	"20210627"
59	46	0	"t2001"	"20210627"
133	118	0	"t2002"	"20210627"
43	42	0	"t2003"	"20210627"
187	97	0	"t2004"	"20210627"
37	26	0	"t2005"	"20210627"
301	272	0	"t2008"	"20210627"
42	42	0	"t2009"	"20210627"
180	180	0	"t2011"	"20210627"
82	82	0	"t2013"	"20210627"
96	16	0	"t2014"	"20210627"
1008	664	0	"t2061"	"20210627"
356	291	0	"t2062"	"20210627"
109	45	0	"t2063"	"20210627"
49	47	0	"t2201"	"20210627"
872	551	0	"t2202"	"20210627"
27	7	0	"t2203"	"20210627"
544	150	0	"t2204"	"20210627"
365	281	0	"t2205"	"20210627"
330	1	0	"t2207"	"20210627"
335	4	0	"t2208"	"20210627"
318	128	0	"t2210"	"20210627"
110	99	0	"t2211"	"20210627"
149	111	0	"t2212"	"20210627"
671	503	0	"t2213"	"20210627"
800	8	0	"t2214"	"20210627"
1151	745	0	"t2215"	"20210627"
248	241	0	"t2216"	"20210627"
3128	1919	0	"t2261"	"20210627"
1336	575	0	"t2262"	"20210627"
504	503	0	"t2263"	"20210627"
312	275	0	"t2264"	"20210627"
