"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1463	688	0	"t0201"	"20210603"
1525	977	0	"t0202"	"20210603"
1274	563	0	"t0203"	"20210603"
359	118	0	"t0204"	"20210603"
1027	447	0	"t0205"	"20210603"
1351	1034	0	"t0206"	"20210603"
993	501	0	"t0207"	"20210603"
2045	1512	0	"t0208"	"20210603"
890	297	0	"t0209"	"20210603"
223	183	0	"t0210"	"20210603"
2290	1617	0	"t0211"	"20210603"
865	356	0	"t0212"	"20210603"
441	250	0	"t0213"	"20210603"
1172	341	0	"t0214"	"20210603"
617	612	0	"t0215"	"20210603"
814	301	0	"t0216"	"20210603"
1028	634	0	"t0217"	"20210603"
381	229	0	"t0218"	"20210603"
2433	800	0	"t0219"	"20210603"
810	653	0	"t0220"	"20210603"
804	606	0	"t0221"	"20210603"
1083	420	0	"t0222"	"20210603"
2833	1591	0	"t0223"	"20210603"
1089	761	0	"t0224"	"20210603"
1089	985	0	"t0225"	"20210603"
852	453	0	"t0226"	"20210603"
2003	906	0	"t0261"	"20210603"
1503	1074	0	"t0262"	"20210603"
15065	11139	0	"t0264"	"20210603"
2408	1735	0	"t0265"	"20210603"
2181	1380	0	"t0401"	"20210603"
1328	768	0	"t0402"	"20210603"
1938	1209	0	"t0403"	"20210603"
518	288	0	"t0404"	"20210603"
612	174	0	"t0405"	"20210603"
632	230	0	"t0406"	"20210603"
2088	1372	0	"t0407"	"20210603"
806	315	0	"t0408"	"20210603"
499	252	0	"t0409"	"20210603"
1611	539	0	"t0410"	"20210603"
782	366	0	"t0411"	"20210603"
790	395	0	"t0412"	"20210603"
1231	952	0	"t0413"	"20210603"
1556	1014	0	"t0414"	"20210603"
1591	946	0	"t0415"	"20210603"
634	286	0	"t0416"	"20210603"
198	179	0	"t0417"	"20210603"
1150	661	0	"t0418"	"20210603"
871	624	0	"t0419"	"20210603"
7195	4778	0	"t0461"	"20210603"
2985	2432	0	"t0462"	"20210603"
3388	1670	0	"t0463"	"20210603"
1714	956	0	"t0464"	"20210603"
1326	731	0	"t0601"	"20210603"
1042	477	0	"t0602"	"20210603"
928	523	0	"t0603"	"20210603"
851	449	0	"t0604"	"20210603"
898	227	0	"t0605"	"20210603"
871	642	0	"t0606"	"20210603"
1274	726	0	"t0607"	"20210603"
949	468	0	"t0608"	"20210603"
1781	1180	0	"t0609"	"20210603"
876	567	0	"t0610"	"20210603"
830	696	0	"t0611"	"20210603"
753	506	0	"t0612"	"20210603"
511	262	0	"t0613"	"20210603"
1815	1276	0	"t0614"	"20210603"
804	269	0	"t0615"	"20210603"
889	578	0	"t0616"	"20210603"
849	604	0	"t0617"	"20210603"
820	721	0	"t0618"	"20210603"
529	388	0	"t0619"	"20210603"
1066	653	0	"t0620"	"20210603"
1450	1183	0	"t0661"	"20210603"
