"new_cases" "deaths" "teryt" "date"
8 1 "t1602" "20210216"
8 1 "t1603" "20210216"
2 1 "t1604" "20210216"
1 0 "t1605" "20210216"
2 0 "t1606" "20210216"
11 2 "t1607" "20210216"
2 0 "t1608" "20210216"
1 0 "t1609" "20210216"
2 0 "t1611" "20210216"
4 0 "t1661" "20210216"
1 0 "t1801" "20210216"
10 0 "t1802" "20210216"
38 0 "t1803" "20210216"
5 0 "t1804" "20210216"
6 0 "t1805" "20210216"
6 0 "t1806" "20210216"
15 1 "t1807" "20210216"
2 0 "t1808" "20210216"
4 0 "t1809" "20210216"
16 0 "t1810" "20210216"
28 0 "t1811" "20210216"
5 0 "t1812" "20210216"
1 0 "t1813" "20210216"
3 0 "t1814" "20210216"
11 1 "t1815" "20210216"
37 0 "t1816" "20210216"
5 2 "t1817" "20210216"
5 0 "t1818" "20210216"
8 0 "t1819" "20210216"
2 0 "t1820" "20210216"
8 0 "t1821" "20210216"
7 0 "t1861" "20210216"
2 0 "t1862" "20210216"
50 0 "t1863" "20210216"
4 0 "t1864" "20210216"
3 0 "t2001" "20210216"
19 0 "t2002" "20210216"
4 1 "t2003" "20210216"
14 0 "t2004" "20210216"
3 0 "t2005" "20210216"
20 0 "t2006" "20210216"
20 1 "t2007" "20210216"
3 0 "t2008" "20210216"
1 0 "t2009" "20210216"
5 0 "t2010" "20210216"
11 0 "t2011" "20210216"
7 0 "t2013" "20210216"
5 0 "t2014" "20210216"
51 0 "t2061" "20210216"
31 0 "t2062" "20210216"
3 0 "t2201" "20210216"
12 0 "t2202" "20210216"
3 1 "t2203" "20210216"
34 0 "t2204" "20210216"
22 0 "t2205" "20210216"
11 0 "t2206" "20210216"
5 0 "t2207" "20210216"
17 1 "t2208" "20210216"
9 1 "t2209" "20210216"
6 1 "t2210" "20210216"
10 0 "t2211" "20210216"
6 2 "t2212" "20210216"
1 1 "t2213" "20210216"
8 0 "t2214" "20210216"
21 6 "t2215" "20210216"
2 0 "t2216" "20210216"
153 3 "t2261" "20210216"
49 2 "t2262" "20210216"
21 3 "t2263" "20210216"
6 1 "t2264" "20210216"
10 1 "t2401" "20210216"
12 0 "t2402" "20210216"
16 1 "t2403" "20210216"
11 2 "t2404" "20210216"
6 0 "t2405" "20210216"
15 0 "t2407" "20210216"
11 1 "t2408" "20210216"
8 0 "t2409" "20210216"
7 1 "t2410" "20210216"
2 1 "t2411" "20210216"
8 1 "t2412" "20210216"
9 0 "t2413" "20210216"
7 0 "t2414" "20210216"
5 0 "t2415" "20210216"
10 0 "t2416" "20210216"
12 0 "t2417" "20210216"
23 0 "t2461" "20210216"
14 0 "t2462" "20210216"
9 0 "t2463" "20210216"
24 0 "t2464" "20210216"
8 1 "t2465" "20210216"
9 1 "t2466" "20210216"
5 0 "t2467" "20210216"
1 0 "t2468" "20210216"
20 7 "t2469" "20210216"
10 1 "t2470" "20210216"
7 0 "t2471" "20210216"
2 0 "t2472" "20210216"
11 0 "t2473" "20210216"
1 0 "t2474" "20210216"
19 0 "t2475" "20210216"
0 2 "t2476" "20210216"
9 2 "t2477" "20210216"
18 0 "t2478" "20210216"
2 1 "t2479" "20210216"
7 0 "t2601" "20210216"
5 0 "t2602" "20210216"
11 0 "t2604" "20210216"
3 1 "t2605" "20210216"
6 0 "t2606" "20210216"
4 1 "t2607" "20210216"
2 0 "t2608" "20210216"
8 1 "t2609" "20210216"
2 0 "t2610" "20210216"
9 2 "t2611" "20210216"
2 1 "t2612" "20210216"
0 1 "t2613" "20210216"
14 0 "t2661" "20210216"
36 2 "t2801" "20210216"
9 0 "t2802" "20210216"
15 2 "t2803" "20210216"
5 0 "t2804" "20210216"
21 0 "t2805" "20210216"
10 0 "t2806" "20210216"
15 0 "t2807" "20210216"
15 2 "t2808" "20210216"
10 0 "t2809" "20210216"
5 0 "t2810" "20210216"
13 3 "t2811" "20210216"
13 0 "t2812" "20210216"
2 1 "t2813" "20210216"
112 2 "t2814" "20210216"
26 0 "t2815" "20210216"
33 0 "t2816" "20210216"
44 1 "t2817" "20210216"
2 0 "t2818" "20210216"
8 1 "t2819" "20210216"
23 0 "t2861" "20210216"
199 2 "t2862" "20210216"
6 0 "t3001" "20210216"
12 0 "t3002" "20210216"
39 0 "t3003" "20210216"
8 0 "t3004" "20210216"
7 0 "t3005" "20210216"
2 0 "t3007" "20210216"
5 0 "t3008" "20210216"
6 0 "t3009" "20210216"
4 0 "t3010" "20210216"
5 0 "t3011" "20210216"
10 0 "t3012" "20210216"
1 0 "t3013" "20210216"
3 0 "t3014" "20210216"
7 0 "t3015" "20210216"
7 1 "t3016" "20210216"
14 0 "t3017" "20210216"
4 0 "t3018" "20210216"
9 0 "t3019" "20210216"
5 1 "t3020" "20210216"
61 1 "t3021" "20210216"
13 0 "t3022" "20210216"
5 0 "t3023" "20210216"
14 0 "t3024" "20210216"
10 0 "t3025" "20210216"
12 1 "t3026" "20210216"
3 0 "t3027" "20210216"
2 0 "t3028" "20210216"
6 0 "t3029" "20210216"
3 0 "t3030" "20210216"
3 0 "t3031" "20210216"
8 0 "t3061" "20210216"
2 0 "t3063" "20210216"
83 1 "t3064" "20210216"
4 0 "t3201" "20210216"
12 0 "t3202" "20210216"
11 0 "t3203" "20210216"
6 0 "t3204" "20210216"
5 0 "t3205" "20210216"
12 1 "t3206" "20210216"
8 0 "t3208" "20210216"
5 0 "t3209" "20210216"
7 0 "t3210" "20210216"
18 0 "t3211" "20210216"
9 0 "t3212" "20210216"
6 0 "t3213" "20210216"
19 0 "t3214" "20210216"
13 1 "t3215" "20210216"
10 0 "t3216" "20210216"
4 0 "t3217" "20210216"
23 0 "t3218" "20210216"
3 0 "t3261" "20210216"
67 3 "t3262" "20210216"
3 1 "t3263" "20210216"
