"new_cases" "deaths" "teryt" "date"
10 1 "t3007" "20201224"
25 1 "t3008" "20201224"
4 1 "t3009" "20201224"
41 3 "t3010" "20201224"
36 0 "t3011" "20201224"
21 1 "t3012" "20201224"
15 2 "t3013" "20201224"
9 0 "t3014" "20201224"
29 0 "t3015" "20201224"
29 0 "t3016" "20201224"
44 2 "t3017" "20201224"
18 1 "t3018" "20201224"
50 3 "t3019" "20201224"
13 0 "t3020" "20201224"
286 10 "t3021" "20201224"
15 1 "t3022" "20201224"
64 2 "t3023" "20201224"
48 1 "t3024" "20201224"
27 1 "t3025" "20201224"
33 2 "t3026" "20201224"
29 1 "t3027" "20201224"
17 5 "t3028" "20201224"
9 1 "t3029" "20201224"
45 4 "t3030" "20201224"
35 1 "t3031" "20201224"
14 1 "t3061" "20201224"
36 7 "t3062" "20201224"
25 1 "t3063" "20201224"
393 23 "t3064" "20201224"
23 0 "t3201" "20201224"
27 0 "t3202" "20201224"
42 0 "t3203" "20201224"
59 0 "t3204" "20201224"
22 6 "t3205" "20201224"
37 0 "t3206" "20201224"
26 2 "t3207" "20201224"
49 1 "t3208" "20201224"
11 1 "t3209" "20201224"
19 0 "t3210" "20201224"
55 0 "t3211" "20201224"
22 0 "t3212" "20201224"
34 0 "t3213" "20201224"
71 0 "t3214" "20201224"
40 0 "t3215" "20201224"
41 1 "t3216" "20201224"
73 0 "t3217" "20201224"
32 0 "t3218" "20201224"
36 1 "t3261" "20201224"
280 16 "t3262" "20201224"
6 0 "t3263" "20201224"
