"new_cases" "deaths" "teryt" "date"
32 0 "t1420" "20201225"
55 0 "t1421" "20201225"
1 0 "t1422" "20201225"
4 0 "t1423" "20201225"
4 0 "t1424" "20201225"
15 0 "t1425" "20201225"
3 1 "t1426" "20201225"
7 1 "t1427" "20201225"
19 0 "t1428" "20201225"
4 0 "t1429" "20201225"
1 0 "t1430" "20201225"
37 0 "t1432" "20201225"
7 1 "t1433" "20201225"
30 0 "t1434" "20201225"
14 0 "t1435" "20201225"
1 0 "t1436" "20201225"
4 0 "t1437" "20201225"
23 0 "t1438" "20201225"
7 0 "t1461" "20201225"
28 0 "t1462" "20201225"
30 1 "t1463" "20201225"
11 0 "t1464" "20201225"
506 8 "t1465" "20201225"
18 0 "t1601" "20201225"
77 0 "t1602" "20201225"
17 0 "t1603" "20201225"
10 0 "t1604" "20201225"
9 0 "t1605" "20201225"
8 0 "t1606" "20201225"
18 0 "t1607" "20201225"
17 0 "t1608" "20201225"
19 0 "t1609" "20201225"
10 1 "t1610" "20201225"
22 0 "t1611" "20201225"
33 1 "t1661" "20201225"
2 0 "t1801" "20201225"
3 0 "t1802" "20201225"
4 0 "t1803" "20201225"
15 2 "t1804" "20201225"
11 1 "t1805" "20201225"
2 0 "t1806" "20201225"
7 1 "t1807" "20201225"
2 0 "t1808" "20201225"
9 0 "t1809" "20201225"
18 1 "t1810" "20201225"
9 0 "t1811" "20201225"
6 0 "t1812" "20201225"
18 0 "t1813" "20201225"
3 0 "t1814" "20201225"
2 0 "t1815" "20201225"
22 0 "t1816" "20201225"
2 0 "t1817" "20201225"
7 9 "t1818" "20201225"
7 1 "t1819" "20201225"
8 0 "t1820" "20201225"
0 2 "t1821" "20201225"
4 0 "t1861" "20201225"
9 0 "t1862" "20201225"
33 0 "t1863" "20201225"
9 0 "t1864" "20201225"
24 0 "t2001" "20201225"
23 0 "t2002" "20201225"
14 0 "t2003" "20201225"
15 0 "t2004" "20201225"
15 0 "t2005" "20201225"
2 1 "t2006" "20201225"
11 0 "t2007" "20201225"
7 0 "t2008" "20201225"
4 0 "t2009" "20201225"
2 0 "t2010" "20201225"
2 0 "t2011" "20201225"
5 0 "t2012" "20201225"
4 0 "t2013" "20201225"
14 0 "t2014" "20201225"
64 0 "t2061" "20201225"
23 4 "t2062" "20201225"
13 1 "t2063" "20201225"
6 0 "t2201" "20201225"
10 0 "t2202" "20201225"
1 1 "t2203" "20201225"
54 0 "t2204" "20201225"
28 0 "t2205" "20201225"
8 0 "t2206" "20201225"
18 0 "t2207" "20201225"
11 0 "t2208" "20201225"
40 0 "t2209" "20201225"
16 2 "t2210" "20201225"
9 0 "t2211" "20201225"
31 0 "t2212" "20201225"
12 1 "t2213" "20201225"
28 0 "t2214" "20201225"
57 0 "t2215" "20201225"
16 0 "t2216" "20201225"
166 3 "t2261" "20201225"
112 3 "t2262" "20201225"
29 0 "t2263" "20201225"
14 0 "t2264" "20201225"
23 0 "t2401" "20201225"
26 0 "t2402" "20201225"
23 1 "t2403" "20201225"
18 0 "t2404" "20201225"
14 0 "t2405" "20201225"
9 1 "t2406" "20201225"
12 0 "t2407" "20201225"
19 1 "t2408" "20201225"
10 0 "t2409" "20201225"
15 0 "t2410" "20201225"
2 0 "t2411" "20201225"
4 0 "t2412" "20201225"
21 0 "t2413" "20201225"
5 0 "t2414" "20201225"
11 0 "t2415" "20201225"
10 0 "t2416" "20201225"
12 0 "t2417" "20201225"
26 0 "t2461" "20201225"
49 0 "t2462" "20201225"
17 0 "t2463" "20201225"
36 1 "t2464" "20201225"
23 0 "t2465" "20201225"
41 0 "t2466" "20201225"
5 0 "t2467" "20201225"
9 0 "t2468" "20201225"
58 1 "t2469" "20201225"
5 1 "t2470" "20201225"
13 2 "t2471" "20201225"
41 0 "t2472" "20201225"
14 0 "t2473" "20201225"
8 0 "t2474" "20201225"
31 6 "t2475" "20201225"
5 2 "t2476" "20201225"
43 2 "t2477" "20201225"
33 1 "t2478" "20201225"
4 0 "t2479" "20201225"
4 2 "t2601" "20201225"
5 2 "t2602" "20201225"
2 0 "t2603" "20201225"
28 0 "t2604" "20201225"
2 0 "t2605" "20201225"
6 0 "t2607" "20201225"
1 0 "t2608" "20201225"
4 0 "t2609" "20201225"
2 0 "t2610" "20201225"
3 1 "t2611" "20201225"
5 0 "t2612" "20201225"
27 0 "t2661" "20201225"
20 0 "t2801" "20201225"
9 0 "t2802" "20201225"
18 0 "t2803" "20201225"
20 0 "t2804" "20201225"
4 0 "t2805" "20201225"
28 0 "t2806" "20201225"
30 0 "t2807" "20201225"
38 0 "t2808" "20201225"
20 0 "t2809" "20201225"
13 0 "t2810" "20201225"
13 0 "t2811" "20201225"
9 0 "t2812" "20201225"
11 0 "t2813" "20201225"
67 0 "t2814" "20201225"
54 0 "t2815" "20201225"
26 0 "t2816" "20201225"
19 0 "t2817" "20201225"
2 0 "t2818" "20201225"
23 0 "t2819" "20201225"
39 0 "t2861" "20201225"
144 0 "t2862" "20201225"
8 0 "t3001" "20201225"
48 0 "t3002" "20201225"
43 3 "t3003" "20201225"
12 0 "t3004" "20201225"
6 1 "t3005" "20201225"
13 1 "t3006" "20201225"
7 0 "t3007" "20201225"
2 0 "t3008" "20201225"
7 2 "t3009" "20201225"
20 0 "t3010" "20201225"
15 0 "t3011" "20201225"
14 1 "t3012" "20201225"
14 0 "t3013" "20201225"
9 2 "t3014" "20201225"
16 0 "t3015" "20201225"
31 0 "t3016" "20201225"
18 0 "t3017" "20201225"
2 1 "t3018" "20201225"
55 2 "t3019" "20201225"
12 0 "t3020" "20201225"
180 7 "t3021" "20201225"
13 1 "t3022" "20201225"
42 2 "t3023" "20201225"
44 1 "t3024" "20201225"
21 0 "t3025" "20201225"
7 0 "t3026" "20201225"
7 1 "t3027" "20201225"
12 0 "t3028" "20201225"
11 0 "t3029" "20201225"
45 6 "t3030" "20201225"
27 0 "t3031" "20201225"
21 0 "t3061" "20201225"
22 0 "t3062" "20201225"
13 0 "t3063" "20201225"
228 12 "t3064" "20201225"
28 1 "t3201" "20201225"
23 1 "t3202" "20201225"
23 3 "t3203" "20201225"
46 4 "t3204" "20201225"
30 3 "t3205" "20201225"
73 0 "t3206" "20201225"
36 1 "t3207" "20201225"
39 0 "t3208" "20201225"
34 0 "t3209" "20201225"
10 0 "t3210" "20201225"
74 0 "t3211" "20201225"
18 0 "t3212" "20201225"
30 0 "t3213" "20201225"
72 4 "t3214" "20201225"
40 2 "t3215" "20201225"
12 1 "t3216" "20201225"
16 4 "t3217" "20201225"
14 0 "t3218" "20201225"
67 1 "t3261" "20201225"
275 2 "t3262" "20201225"
30 0 "t3263" "20201225"
