"new_cases" "deaths" "teryt" "date"
3 0 "t1262" "20210128"
9 1 "t1263" "20210128"
7 0 "t1401" "20210128"
25 0 "t1402" "20210128"
4 0 "t1403" "20210128"
6 0 "t1404" "20210128"
29 0 "t1405" "20210128"
15 3 "t1406" "20210128"
8 0 "t1407" "20210128"
57 0 "t1408" "20210128"
4 0 "t1409" "20210128"
1 0 "t1410" "20210128"
7 0 "t1411" "20210128"
16 1 "t1412" "20210128"
20 1 "t1413" "20210128"
2 0 "t1414" "20210128"
7 1 "t1415" "20210128"
7 0 "t1416" "20210128"
18 0 "t1417" "20210128"
44 1 "t1418" "20210128"
10 4 "t1419" "20210128"
23 3 "t1420" "20210128"
50 2 "t1421" "20210128"
7 0 "t1422" "20210128"
2 1 "t1423" "20210128"
7 1 "t1424" "20210128"
22 1 "t1425" "20210128"
4 1 "t1426" "20210128"
11 1 "t1427" "20210128"
23 1 "t1428" "20210128"
4 0 "t1429" "20210128"
23 2 "t1432" "20210128"
4 1 "t1433" "20210128"
45 0 "t1434" "20210128"
17 1 "t1435" "20210128"
12 0 "t1436" "20210128"
1 0 "t1437" "20210128"
16 0 "t1438" "20210128"
12 0 "t1461" "20210128"
19 7 "t1462" "20210128"
34 2 "t1463" "20210128"
11 2 "t1464" "20210128"
412 6 "t1465" "20210128"
20 0 "t1601" "20210128"
11 0 "t1602" "20210128"
17 0 "t1603" "20210128"
14 0 "t1604" "20210128"
6 0 "t1605" "20210128"
10 0 "t1606" "20210128"
19 2 "t1607" "20210128"
4 0 "t1608" "20210128"
17 1 "t1609" "20210128"
4 0 "t1610" "20210128"
3 0 "t1611" "20210128"
28 1 "t1661" "20210128"
1 2 "t1801" "20210128"
10 0 "t1802" "20210128"
11 0 "t1803" "20210128"
15 0 "t1804" "20210128"
17 0 "t1805" "20210128"
5 0 "t1806" "20210128"
19 0 "t1807" "20210128"
7 2 "t1808" "20210128"
4 0 "t1809" "20210128"
16 0 "t1810" "20210128"
17 0 "t1811" "20210128"
3 2 "t1812" "20210128"
8 3 "t1813" "20210128"
5 0 "t1814" "20210128"
6 0 "t1815" "20210128"
14 1 "t1816" "20210128"
10 1 "t1817" "20210128"
13 0 "t1818" "20210128"
14 0 "t1819" "20210128"
8 0 "t1820" "20210128"
10 0 "t1821" "20210128"
11 0 "t1861" "20210128"
5 1 "t1862" "20210128"
38 1 "t1863" "20210128"
3 0 "t1864" "20210128"
4 1 "t2001" "20210128"
36 1 "t2002" "20210128"
9 0 "t2003" "20210128"
6 0 "t2004" "20210128"
5 0 "t2005" "20210128"
5 1 "t2006" "20210128"
6 0 "t2007" "20210128"
6 0 "t2008" "20210128"
3 1 "t2009" "20210128"
1 0 "t2010" "20210128"
4 0 "t2011" "20210128"
3 1 "t2013" "20210128"
7 0 "t2014" "20210128"
87 3 "t2061" "20210128"
13 0 "t2062" "20210128"
14 0 "t2063" "20210128"
17 0 "t2201" "20210128"
15 0 "t2202" "20210128"
8 0 "t2203" "20210128"
48 0 "t2204" "20210128"
31 0 "t2205" "20210128"
14 1 "t2206" "20210128"
43 0 "t2207" "20210128"
24 1 "t2208" "20210128"
19 0 "t2209" "20210128"
12 0 "t2210" "20210128"
18 1 "t2211" "20210128"
46 0 "t2212" "20210128"
23 0 "t2213" "20210128"
30 0 "t2214" "20210128"
55 0 "t2215" "20210128"
15 0 "t2216" "20210128"
104 8 "t2261" "20210128"
93 5 "t2262" "20210128"
37 0 "t2263" "20210128"
6 2 "t2264" "20210128"
17 0 "t2401" "20210128"
14 0 "t2402" "20210128"
17 1 "t2403" "20210128"
10 0 "t2404" "20210128"
15 2 "t2405" "20210128"
4 0 "t2406" "20210128"
24 0 "t2407" "20210128"
21 0 "t2408" "20210128"
22 0 "t2409" "20210128"
13 1 "t2410" "20210128"
2 3 "t2411" "20210128"
15 1 "t2412" "20210128"
9 1 "t2413" "20210128"
2 0 "t2414" "20210128"
14 0 "t2415" "20210128"
13 0 "t2416" "20210128"
11 0 "t2417" "20210128"
21 0 "t2461" "20210128"
28 0 "t2462" "20210128"
20 0 "t2463" "20210128"
27 1 "t2464" "20210128"
21 1 "t2465" "20210128"
16 2 "t2466" "20210128"
7 0 "t2467" "20210128"
16 0 "t2468" "20210128"
42 2 "t2469" "20210128"
15 0 "t2470" "20210128"
5 0 "t2471" "20210128"
22 0 "t2472" "20210128"
14 2 "t2473" "20210128"
10 1 "t2474" "20210128"
23 5 "t2475" "20210128"
7 1 "t2476" "20210128"
22 0 "t2477" "20210128"
13 4 "t2478" "20210128"
5 0 "t2479" "20210128"
4 1 "t2601" "20210128"
7 1 "t2602" "20210128"
2 0 "t2603" "20210128"
14 0 "t2604" "20210128"
9 0 "t2605" "20210128"
3 2 "t2606" "20210128"
13 1 "t2607" "20210128"
3 0 "t2608" "20210128"
10 2 "t2609" "20210128"
11 0 "t2610" "20210128"
6 0 "t2611" "20210128"
2 0 "t2612" "20210128"
3 0 "t2613" "20210128"
27 2 "t2661" "20210128"
20 1 "t2801" "20210128"
15 0 "t2802" "20210128"
24 1 "t2803" "20210128"
10 0 "t2804" "20210128"
5 2 "t2805" "20210128"
34 0 "t2806" "20210128"
20 0 "t2807" "20210128"
17 2 "t2808" "20210128"
13 0 "t2809" "20210128"
14 2 "t2810" "20210128"
12 4 "t2811" "20210128"
3 1 "t2812" "20210128"
4 2 "t2813" "20210128"
36 9 "t2814" "20210128"
33 0 "t2815" "20210128"
21 1 "t2816" "20210128"
17 1 "t2817" "20210128"
2 0 "t2818" "20210128"
5 0 "t2819" "20210128"
23 3 "t2861" "20210128"
85 9 "t2862" "20210128"
3 0 "t3001" "20210128"
27 2 "t3002" "20210128"
40 2 "t3003" "20210128"
15 0 "t3004" "20210128"
10 5 "t3005" "20210128"
15 0 "t3006" "20210128"
13 1 "t3007" "20210128"
12 1 "t3008" "20210128"
3 0 "t3009" "20210128"
23 1 "t3010" "20210128"
14 0 "t3011" "20210128"
5 1 "t3012" "20210128"
9 0 "t3013" "20210128"
9 1 "t3014" "20210128"
18 1 "t3015" "20210128"
12 0 "t3016" "20210128"
29 2 "t3017" "20210128"
8 1 "t3018" "20210128"
15 1 "t3019" "20210128"
1 0 "t3020" "20210128"
98 4 "t3021" "20210128"
4 0 "t3022" "20210128"
19 1 "t3023" "20210128"
16 2 "t3024" "20210128"
21 0 "t3025" "20210128"
4 0 "t3026" "20210128"
10 1 "t3027" "20210128"
2 0 "t3028" "20210128"
4 0 "t3029" "20210128"
37 2 "t3030" "20210128"
7 0 "t3031" "20210128"
5 0 "t3061" "20210128"
18 1 "t3062" "20210128"
6 0 "t3063" "20210128"
137 9 "t3064" "20210128"
19 0 "t3201" "20210128"
11 1 "t3202" "20210128"
9 1 "t3203" "20210128"
26 0 "t3204" "20210128"
13 0 "t3205" "20210128"
28 0 "t3206" "20210128"
5 0 "t3207" "20210128"
27 0 "t3208" "20210128"
15 1 "t3209" "20210128"
15 0 "t3210" "20210128"
16 1 "t3211" "20210128"
8 0 "t3212" "20210128"
13 0 "t3213" "20210128"
26 0 "t3214" "20210128"
11 1 "t3215" "20210128"
6 0 "t3216" "20210128"
15 1 "t3217" "20210128"
8 2 "t3218" "20210128"
36 1 "t3261" "20210128"
97 8 "t3262" "20210128"
16 0 "t3263" "20210128"
