"new_cases" "deaths" "teryt" "date"
16 1 "t0804" "20201211"
31 0 "t0805" "20201211"
13 0 "t0806" "20201211"
24 0 "t0807" "20201211"
31 1 "t0808" "20201211"
22 3 "t0809" "20201211"
26 1 "t0810" "20201211"
37 0 "t0811" "20201211"
6 1 "t0812" "20201211"
59 3 "t0861" "20201211"
74 4 "t0862" "20201211"
31 3 "t1001" "20201211"
22 2 "t1002" "20201211"
8 0 "t1003" "20201211"
15 3 "t1004" "20201211"
2 0 "t1005" "20201211"
38 2 "t1006" "20201211"
6 0 "t1007" "20201211"
49 1 "t1008" "20201211"
7 0 "t1009" "20201211"
10 0 "t1010" "20201211"
19 0 "t1011" "20201211"
18 1 "t1012" "20201211"
12 0 "t1013" "20201211"
61 4 "t1014" "20201211"
7 1 "t1015" "20201211"
50 0 "t1016" "20201211"
16 2 "t1017" "20201211"
11 0 "t1018" "20201211"
23 1 "t1019" "20201211"
46 6 "t1020" "20201211"
16 1 "t1021" "20201211"
331 14 "t1061" "20201211"
16 0 "t1062" "20201211"
24 0 "t1063" "20201211"
23 2 "t1201" "20201211"
7 0 "t1202" "20201211"
27 3 "t1203" "20201211"
7 2 "t1204" "20201211"
17 8 "t1205" "20201211"
36 1 "t1206" "20201211"
5 0 "t1207" "20201211"
9 0 "t1208" "20201211"
22 0 "t1209" "20201211"
15 1 "t1210" "20201211"
3 1 "t1211" "20201211"
11 3 "t1212" "20201211"
31 0 "t1213" "20201211"
4 0 "t1214" "20201211"
8 0 "t1215" "20201211"
25 0 "t1216" "20201211"
2 0 "t1217" "20201211"
20 2 "t1218" "20201211"
22 0 "t1219" "20201211"
148 2 "t1261" "20201211"
5 2 "t1262" "20201211"
25 0 "t1263" "20201211"
5 1 "t1401" "20201211"
33 0 "t1402" "20201211"
11 0 "t1403" "20201211"
4 4 "t1404" "20201211"
25 0 "t1405" "20201211"
49 4 "t1406" "20201211"
8 0 "t1407" "20201211"
37 0 "t1408" "20201211"
10 0 "t1409" "20201211"
3 0 "t1410" "20201211"
5 0 "t1411" "20201211"
29 2 "t1412" "20201211"
14 1 "t1413" "20201211"
7 2 "t1414" "20201211"
29 0 "t1415" "20201211"
12 0 "t1416" "20201211"
74 2 "t1417" "20201211"
83 4 "t1418" "20201211"
44 3 "t1419" "20201211"
30 0 "t1420" "20201211"
69 3 "t1421" "20201211"
18 0 "t1422" "20201211"
6 3 "t1423" "20201211"
10 0 "t1424" "20201211"
40 0 "t1425" "20201211"
12 1 "t1426" "20201211"
4 2 "t1427" "20201211"
10 0 "t1428" "20201211"
2 0 "t1429" "20201211"
2 1 "t1430" "20201211"
40 0 "t1432" "20201211"
12 0 "t1433" "20201211"
87 0 "t1434" "20201211"
16 2 "t1435" "20201211"
4 0 "t1436" "20201211"
1 0 "t1437" "20201211"
25 1 "t1438" "20201211"
12 2 "t1461" "20201211"
66 4 "t1462" "20201211"
82 0 "t1463" "20201211"
14 1 "t1464" "20201211"
678 15 "t1465" "20201211"
19 1 "t1601" "20201211"
33 2 "t1602" "20201211"
31 1 "t1603" "20201211"
21 0 "t1604" "20201211"
20 0 "t1605" "20201211"
45 0 "t1606" "20201211"
50 2 "t1607" "20201211"
9 0 "t1608" "20201211"
35 3 "t1609" "20201211"
13 0 "t1610" "20201211"
29 1 "t1611" "20201211"
32 3 "t1661" "20201211"
1 0 "t1801" "20201211"
6 1 "t1802" "20201211"
9 3 "t1803" "20201211"
14 0 "t1804" "20201211"
9 2 "t1805" "20201211"
5 2 "t1806" "20201211"
11 1 "t1807" "20201211"
9 4 "t1808" "20201211"
16 2 "t1809" "20201211"
22 1 "t1810" "20201211"
22 4 "t1811" "20201211"
12 2 "t1813" "20201211"
6 0 "t1814" "20201211"
3 2 "t1815" "20201211"
11 0 "t1816" "20201211"
2 0 "t1817" "20201211"
9 1 "t1818" "20201211"
5 2 "t1819" "20201211"
10 1 "t1820" "20201211"
8 1 "t1861" "20201211"
12 1 "t1862" "20201211"
45 5 "t1863" "20201211"
13 1 "t1864" "20201211"
15 4 "t2001" "20201211"
54 5 "t2002" "20201211"
8 0 "t2003" "20201211"
1 0 "t2004" "20201211"
12 3 "t2005" "20201211"
4 2 "t2006" "20201211"
6 2 "t2007" "20201211"
1 0 "t2008" "20201211"
5 0 "t2009" "20201211"
7 3 "t2010" "20201211"
17 0 "t2011" "20201211"
11 0 "t2012" "20201211"
4 2 "t2013" "20201211"
17 2 "t2014" "20201211"
94 13 "t2061" "20201211"
14 1 "t2062" "20201211"
38 3 "t2063" "20201211"
18 0 "t2201" "20201211"
22 2 "t2202" "20201211"
49 1 "t2203" "20201211"
49 0 "t2204" "20201211"
32 0 "t2205" "20201211"
8 0 "t2206" "20201211"
33 0 "t2207" "20201211"
23 1 "t2208" "20201211"
28 1 "t2209" "20201211"
25 1 "t2210" "20201211"
27 1 "t2211" "20201211"
173 2 "t2212" "20201211"
46 0 "t2213" "20201211"
45 2 "t2214" "20201211"
95 0 "t2215" "20201211"
22 0 "t2216" "20201211"
204 6 "t2261" "20201211"
125 4 "t2262" "20201211"
114 1 "t2263" "20201211"
9 0 "t2264" "20201211"
36 1 "t2401" "20201211"
42 0 "t2402" "20201211"
29 2 "t2403" "20201211"
23 1 "t2404" "20201211"
38 2 "t2405" "20201211"
16 1 "t2406" "20201211"
11 0 "t2407" "20201211"
18 2 "t2408" "20201211"
25 1 "t2409" "20201211"
24 1 "t2410" "20201211"
10 6 "t2411" "20201211"
18 4 "t2412" "20201211"
43 2 "t2413" "20201211"
14 0 "t2414" "20201211"
44 5 "t2415" "20201211"
23 0 "t2416" "20201211"
15 2 "t2417" "20201211"
52 3 "t2461" "20201211"
51 0 "t2462" "20201211"
26 0 "t2463" "20201211"
27 1 "t2464" "20201211"
5 1 "t2465" "20201211"
47 4 "t2466" "20201211"
24 0 "t2467" "20201211"
42 1 "t2468" "20201211"
93 9 "t2469" "20201211"
9 2 "t2470" "20201211"
18 1 "t2471" "20201211"
44 2 "t2472" "20201211"
19 3 "t2473" "20201211"
13 1 "t2474" "20201211"
29 2 "t2475" "20201211"
10 0 "t2476" "20201211"
71 1 "t2477" "20201211"
59 6 "t2478" "20201211"
12 1 "t2479" "20201211"
12 1 "t2601" "20201211"
9 1 "t2602" "20201211"
3 0 "t2603" "20201211"
28 0 "t2604" "20201211"
12 0 "t2605" "20201211"
6 0 "t2606" "20201211"
14 2 "t2607" "20201211"
14 1 "t2608" "20201211"
40 1 "t2609" "20201211"
8 3 "t2610" "20201211"
13 0 "t2611" "20201211"
5 0 "t2612" "20201211"
1 0 "t2613" "20201211"
53 0 "t2661" "20201211"
74 0 "t2801" "20201211"
24 3 "t2802" "20201211"
113 0 "t2803" "20201211"
74 0 "t2804" "20201211"
41 4 "t2805" "20201211"
64 1 "t2806" "20201211"
75 1 "t2807" "20201211"
67 1 "t2808" "20201211"
17 0 "t2809" "20201211"
73 0 "t2810" "20201211"
23 1 "t2811" "20201211"
20 0 "t2812" "20201211"
14 2 "t2813" "20201211"
64 0 "t2814" "20201211"
64 2 "t2815" "20201211"
55 0 "t2816" "20201211"
60 2 "t2817" "20201211"
9 0 "t2818" "20201211"
15 0 "t2819" "20201211"
108 0 "t2861" "20201211"
144 0 "t2862" "20201211"
20 0 "t3001" "20201211"
55 1 "t3002" "20201211"
73 1 "t3003" "20201211"
14 0 "t3004" "20201211"
10 0 "t3005" "20201211"
33 1 "t3006" "20201211"
9 0 "t3007" "20201211"
14 1 "t3008" "20201211"
8 1 "t3009" "20201211"
24 4 "t3010" "20201211"
21 1 "t3011" "20201211"
10 0 "t3012" "20201211"
10 0 "t3013" "20201211"
5 0 "t3014" "20201211"
28 2 "t3015" "20201211"
33 1 "t3016" "20201211"
33 10 "t3017" "20201211"
9 2 "t3018" "20201211"
89 0 "t3019" "20201211"
16 4 "t3020" "20201211"
222 0 "t3021" "20201211"
18 0 "t3022" "20201211"
41 1 "t3023" "20201211"
40 2 "t3024" "20201211"
42 0 "t3025" "20201211"
3 5 "t3026" "20201211"
35 1 "t3027" "20201211"
20 1 "t3028" "20201211"
20 1 "t3029" "20201211"
42 0 "t3030" "20201211"
46 2 "t3031" "20201211"
20 1 "t3061" "20201211"
36 4 "t3062" "20201211"
20 2 "t3063" "20201211"
292 0 "t3064" "20201211"
61 2 "t3201" "20201211"
30 2 "t3202" "20201211"
49 0 "t3203" "20201211"
47 0 "t3204" "20201211"
28 0 "t3205" "20201211"
61 2 "t3206" "20201211"
17 2 "t3207" "20201211"
27 1 "t3208" "20201211"
31 0 "t3209" "20201211"
39 0 "t3210" "20201211"
52 0 "t3211" "20201211"
16 1 "t3212" "20201211"
23 1 "t3213" "20201211"
60 5 "t3214" "20201211"
36 1 "t3215" "20201211"
19 0 "t3216" "20201211"
68 1 "t3217" "20201211"
17 0 "t3218" "20201211"
69 0 "t3261" "20201211"
339 9 "t3262" "20201211"
21 3 "t3263" "20201211"
