"new_cases" "deaths" "teryt" "date"
43 0 "t2011" "20201124"
8 0 "t2012" "20201124"
1 2 "t2013" "20201124"
6 0 "t2014" "20201124"
56 0 "t2061" "20201124"
21 0 "t2062" "20201124"
19 0 "t2063" "20201124"
14 0 "t2201" "20201124"
17 3 "t2202" "20201124"
66 0 "t2203" "20201124"
50 1 "t2204" "20201124"
44 4 "t2205" "20201124"
33 1 "t2206" "20201124"
8 2 "t2207" "20201124"
14 0 "t2208" "20201124"
25 2 "t2209" "20201124"
15 0 "t2210" "20201124"
76 1 "t2211" "20201124"
54 0 "t2212" "20201124"
54 0 "t2213" "20201124"
38 1 "t2214" "20201124"
69 2 "t2215" "20201124"
9 5 "t2216" "20201124"
230 9 "t2261" "20201124"
105 4 "t2262" "20201124"
48 0 "t2263" "20201124"
10 0 "t2264" "20201124"
56 6 "t2401" "20201124"
11 7 "t2402" "20201124"
30 1 "t2403" "20201124"
22 4 "t2404" "20201124"
39 2 "t2405" "20201124"
7 1 "t2406" "20201124"
25 3 "t2407" "20201124"
27 3 "t2408" "20201124"
9 3 "t2409" "20201124"
20 3 "t2410" "20201124"
32 1 "t2411" "20201124"
9 0 "t2412" "20201124"
45 0 "t2413" "20201124"
16 3 "t2414" "20201124"
11 0 "t2415" "20201124"
39 5 "t2416" "20201124"
13 6 "t2417" "20201124"
22 4 "t2461" "20201124"
11 3 "t2462" "20201124"
32 4 "t2463" "20201124"
28 5 "t2464" "20201124"
33 2 "t2465" "20201124"
39 0 "t2466" "20201124"
18 2 "t2467" "20201124"
26 1 "t2468" "20201124"
72 2 "t2469" "20201124"
15 2 "t2470" "20201124"
5 1 "t2471" "20201124"
21 0 "t2472" "20201124"
37 0 "t2473" "20201124"
8 1 "t2474" "20201124"
37 0 "t2475" "20201124"
5 0 "t2476" "20201124"
32 1 "t2477" "20201124"
89 1 "t2478" "20201124"
4 0 "t2479" "20201124"
16 0 "t2601" "20201124"
19 3 "t2602" "20201124"
6 0 "t2603" "20201124"
45 0 "t2604" "20201124"
49 1 "t2605" "20201124"
9 3 "t2606" "20201124"
29 1 "t2607" "20201124"
9 0 "t2608" "20201124"
8 0 "t2609" "20201124"
33 0 "t2610" "20201124"
46 7 "t2611" "20201124"
20 1 "t2612" "20201124"
9 0 "t2613" "20201124"
61 1 "t2661" "20201124"
30 1 "t2801" "20201124"
11 1 "t2802" "20201124"
46 0 "t2803" "20201124"
6 0 "t2804" "20201124"
41 2 "t2805" "20201124"
14 0 "t2806" "20201124"
17 0 "t2807" "20201124"
7 4 "t2808" "20201124"
14 0 "t2809" "20201124"
7 1 "t2810" "20201124"
7 2 "t2811" "20201124"
2 0 "t2812" "20201124"
5 2 "t2813" "20201124"
51 0 "t2814" "20201124"
14 3 "t2815" "20201124"
51 3 "t2816" "20201124"
22 0 "t2817" "20201124"
4 3 "t2819" "20201124"
37 2 "t2861" "20201124"
87 7 "t2862" "20201124"
5 0 "t3001" "20201124"
23 3 "t3002" "20201124"
35 1 "t3003" "20201124"
13 0 "t3004" "20201124"
6 0 "t3005" "20201124"
18 1 "t3006" "20201124"
2 1 "t3007" "20201124"
13 0 "t3008" "20201124"
6 1 "t3009" "20201124"
7 0 "t3010" "20201124"
4 1 "t3011" "20201124"
4 1 "t3012" "20201124"
3 0 "t3013" "20201124"
3 0 "t3014" "20201124"
13 0 "t3015" "20201124"
20 0 "t3016" "20201124"
9 0 "t3017" "20201124"
15 0 "t3018" "20201124"
16 0 "t3019" "20201124"
2 0 "t3020" "20201124"
130 21 "t3021" "20201124"
5 1 "t3022" "20201124"
23 1 "t3023" "20201124"
16 0 "t3024" "20201124"
31 0 "t3025" "20201124"
8 1 "t3026" "20201124"
8 0 "t3027" "20201124"
6 1 "t3028" "20201124"
2 1 "t3029" "20201124"
18 3 "t3030" "20201124"
6 3 "t3031" "20201124"
12 0 "t3061" "20201124"
3 0 "t3062" "20201124"
8 0 "t3063" "20201124"
137 0 "t3064" "20201124"
3 0 "t3201" "20201124"
8 1 "t3202" "20201124"
28 2 "t3203" "20201124"
28 1 "t3204" "20201124"
10 0 "t3205" "20201124"
30 2 "t3206" "20201124"
3 0 "t3207" "20201124"
11 1 "t3208" "20201124"
6 1 "t3209" "20201124"
16 2 "t3210" "20201124"
18 1 "t3211" "20201124"
8 1 "t3212" "20201124"
7 2 "t3213" "20201124"
58 2 "t3214" "20201124"
41 2 "t3215" "20201124"
4 4 "t3216" "20201124"
22 0 "t3217" "20201124"
16 0 "t3218" "20201124"
22 3 "t3261" "20201124"
110 14 "t3262" "20201124"
8 0 "t3263" "20201124"
