"new_cases" "deaths" "teryt" "date"
13 0 "t1409" "20201220"
4 0 "t1410" "20201220"
5 0 "t1411" "20201220"
24 1 "t1412" "20201220"
11 1 "t1413" "20201220"
14 0 "t1414" "20201220"
1 0 "t1415" "20201220"
14 0 "t1416" "20201220"
42 1 "t1417" "20201220"
60 0 "t1418" "20201220"
9 0 "t1419" "20201220"
18 0 "t1420" "20201220"
24 0 "t1421" "20201220"
19 0 "t1422" "20201220"
6 1 "t1423" "20201220"
2 0 "t1424" "20201220"
19 2 "t1425" "20201220"
3 0 "t1426" "20201220"
5 1 "t1427" "20201220"
7 1 "t1428" "20201220"
6 0 "t1429" "20201220"
1 0 "t1430" "20201220"
25 0 "t1432" "20201220"
15 1 "t1433" "20201220"
65 0 "t1434" "20201220"
8 0 "t1435" "20201220"
7 0 "t1436" "20201220"
1 0 "t1437" "20201220"
19 0 "t1438" "20201220"
2 0 "t1461" "20201220"
18 0 "t1462" "20201220"
37 0 "t1463" "20201220"
5 0 "t1464" "20201220"
458 7 "t1465" "20201220"
23 0 "t1601" "20201220"
8 0 "t1602" "20201220"
11 0 "t1603" "20201220"
2 0 "t1604" "20201220"
11 0 "t1605" "20201220"
11 0 "t1606" "20201220"
33 0 "t1607" "20201220"
12 0 "t1608" "20201220"
15 1 "t1609" "20201220"
6 0 "t1610" "20201220"
9 0 "t1611" "20201220"
36 0 "t1661" "20201220"
3 0 "t1801" "20201220"
2 0 "t1802" "20201220"
4 2 "t1803" "20201220"
9 1 "t1804" "20201220"
1 0 "t1805" "20201220"
4 0 "t1806" "20201220"
7 0 "t1808" "20201220"
4 0 "t1809" "20201220"
6 1 "t1810" "20201220"
4 2 "t1811" "20201220"
2 0 "t1812" "20201220"
14 0 "t1813" "20201220"
2 0 "t1815" "20201220"
15 2 "t1816" "20201220"
7 0 "t1817" "20201220"
5 0 "t1818" "20201220"
7 1 "t1819" "20201220"
6 0 "t1820" "20201220"
3 0 "t1821" "20201220"
8 0 "t1862" "20201220"
25 1 "t1863" "20201220"
8 0 "t1864" "20201220"
3 1 "t2001" "20201220"
22 0 "t2002" "20201220"
3 1 "t2003" "20201220"
2 0 "t2004" "20201220"
4 1 "t2005" "20201220"
6 1 "t2006" "20201220"
5 1 "t2007" "20201220"
4 0 "t2008" "20201220"
3 1 "t2009" "20201220"
8 0 "t2010" "20201220"
10 0 "t2011" "20201220"
5 0 "t2012" "20201220"
5 1 "t2013" "20201220"
9 1 "t2014" "20201220"
65 1 "t2061" "20201220"
13 0 "t2062" "20201220"
13 0 "t2063" "20201220"
16 0 "t2201" "20201220"
15 1 "t2202" "20201220"
20 0 "t2203" "20201220"
61 0 "t2204" "20201220"
28 0 "t2205" "20201220"
8 0 "t2206" "20201220"
17 0 "t2207" "20201220"
17 0 "t2208" "20201220"
24 2 "t2209" "20201220"
15 0 "t2210" "20201220"
6 0 "t2211" "20201220"
41 0 "t2212" "20201220"
47 0 "t2213" "20201220"
51 0 "t2214" "20201220"
69 0 "t2215" "20201220"
20 0 "t2216" "20201220"
184 0 "t2261" "20201220"
101 0 "t2262" "20201220"
59 0 "t2263" "20201220"
25 0 "t2264" "20201220"
37 0 "t2401" "20201220"
22 0 "t2402" "20201220"
25 1 "t2403" "20201220"
22 0 "t2404" "20201220"
15 0 "t2405" "20201220"
5 2 "t2406" "20201220"
18 0 "t2407" "20201220"
37 0 "t2408" "20201220"
5 0 "t2409" "20201220"
15 0 "t2410" "20201220"
5 1 "t2412" "20201220"
20 0 "t2413" "20201220"
11 0 "t2414" "20201220"
7 2 "t2415" "20201220"
5 2 "t2416" "20201220"
17 0 "t2417" "20201220"
26 0 "t2461" "20201220"
26 0 "t2462" "20201220"
24 0 "t2463" "20201220"
35 1 "t2464" "20201220"
10 0 "t2465" "20201220"
40 0 "t2466" "20201220"
10 0 "t2467" "20201220"
15 0 "t2468" "20201220"
65 0 "t2469" "20201220"
9 0 "t2470" "20201220"
7 0 "t2471" "20201220"
41 0 "t2472" "20201220"
9 1 "t2473" "20201220"
16 0 "t2474" "20201220"
33 1 "t2475" "20201220"
8 1 "t2476" "20201220"
37 2 "t2477" "20201220"
22 3 "t2478" "20201220"
1 0 "t2479" "20201220"
3 0 "t2601" "20201220"
11 0 "t2602" "20201220"
1 0 "t2603" "20201220"
18 0 "t2604" "20201220"
10 0 "t2605" "20201220"
6 0 "t2606" "20201220"
21 0 "t2607" "20201220"
5 1 "t2608" "20201220"
15 0 "t2609" "20201220"
4 0 "t2610" "20201220"
11 0 "t2611" "20201220"
4 0 "t2612" "20201220"
6 0 "t2613" "20201220"
14 0 "t2661" "20201220"
10 0 "t2801" "20201220"
7 0 "t2802" "20201220"
28 0 "t2803" "20201220"
68 0 "t2804" "20201220"
3 0 "t2805" "20201220"
29 0 "t2806" "20201220"
37 0 "t2807" "20201220"
35 0 "t2808" "20201220"
15 1 "t2809" "20201220"
17 0 "t2810" "20201220"
9 0 "t2811" "20201220"
4 0 "t2812" "20201220"
10 0 "t2813" "20201220"
38 0 "t2814" "20201220"
54 0 "t2815" "20201220"
12 0 "t2816" "20201220"
21 0 "t2817" "20201220"
15 0 "t2818" "20201220"
11 0 "t2819" "20201220"
85 0 "t2861" "20201220"
113 0 "t2862" "20201220"
20 0 "t3001" "20201220"
24 1 "t3002" "20201220"
47 1 "t3003" "20201220"
9 0 "t3004" "20201220"
15 0 "t3005" "20201220"
14 0 "t3006" "20201220"
14 0 "t3007" "20201220"
28 0 "t3008" "20201220"
6 0 "t3009" "20201220"
18 0 "t3010" "20201220"
25 0 "t3011" "20201220"
25 0 "t3012" "20201220"
12 2 "t3013" "20201220"
11 1 "t3014" "20201220"
22 0 "t3015" "20201220"
24 0 "t3016" "20201220"
33 1 "t3017" "20201220"
12 0 "t3018" "20201220"
60 0 "t3019" "20201220"
5 0 "t3020" "20201220"
193 4 "t3021" "20201220"
7 1 "t3022" "20201220"
51 0 "t3023" "20201220"
64 0 "t3024" "20201220"
20 1 "t3025" "20201220"
5 0 "t3026" "20201220"
14 2 "t3027" "20201220"
12 1 "t3028" "20201220"
11 0 "t3029" "20201220"
36 1 "t3030" "20201220"
14 0 "t3031" "20201220"
15 0 "t3061" "20201220"
31 0 "t3062" "20201220"
18 3 "t3063" "20201220"
247 5 "t3064" "20201220"
18 1 "t3201" "20201220"
26 0 "t3202" "20201220"
41 0 "t3203" "20201220"
6 3 "t3204" "20201220"
33 0 "t3205" "20201220"
45 0 "t3206" "20201220"
17 1 "t3207" "20201220"
36 2 "t3208" "20201220"
24 0 "t3209" "20201220"
17 0 "t3210" "20201220"
43 0 "t3211" "20201220"
11 0 "t3212" "20201220"
23 0 "t3213" "20201220"
46 0 "t3214" "20201220"
50 1 "t3215" "20201220"
16 0 "t3216" "20201220"
65 0 "t3217" "20201220"
9 0 "t3218" "20201220"
30 0 "t3261" "20201220"
210 0 "t3262" "20201220"
16 0 "t3263" "20201220"
