"new_cases" "deaths" "teryt" "date"
37 1 "t1405" "20201209"
31 2 "t1406" "20201209"
22 0 "t1407" "20201209"
24 0 "t1408" "20201209"
2 0 "t1409" "20201209"
8 0 "t1410" "20201209"
5 0 "t1411" "20201209"
29 2 "t1412" "20201209"
31 0 "t1413" "20201209"
10 1 "t1414" "20201209"
14 0 "t1415" "20201209"
30 0 "t1416" "20201209"
9 1 "t1417" "20201209"
47 1 "t1418" "20201209"
20 2 "t1419" "20201209"
8 3 "t1420" "20201209"
75 5 "t1421" "20201209"
13 0 "t1422" "20201209"
4 0 "t1423" "20201209"
6 0 "t1424" "20201209"
59 0 "t1425" "20201209"
18 2 "t1426" "20201209"
19 0 "t1427" "20201209"
22 2 "t1428" "20201209"
4 1 "t1429" "20201209"
7 0 "t1430" "20201209"
69 0 "t1432" "20201209"
12 0 "t1433" "20201209"
81 4 "t1434" "20201209"
31 0 "t1435" "20201209"
28 1 "t1436" "20201209"
9 0 "t1437" "20201209"
33 2 "t1438" "20201209"
6 0 "t1461" "20201209"
38 3 "t1462" "20201209"
86 0 "t1463" "20201209"
22 1 "t1464" "20201209"
486 5 "t1465" "20201209"
30 0 "t1601" "20201209"
12 4 "t1602" "20201209"
39 1 "t1603" "20201209"
13 0 "t1604" "20201209"
15 2 "t1605" "20201209"
5 1 "t1606" "20201209"
18 2 "t1607" "20201209"
7 0 "t1608" "20201209"
29 3 "t1609" "20201209"
5 1 "t1610" "20201209"
22 2 "t1611" "20201209"
29 3 "t1661" "20201209"
3 1 "t1801" "20201209"
6 2 "t1802" "20201209"
6 2 "t1803" "20201209"
16 0 "t1804" "20201209"
9 5 "t1805" "20201209"
8 0 "t1806" "20201209"
5 4 "t1807" "20201209"
5 0 "t1808" "20201209"
11 2 "t1809" "20201209"
16 1 "t1810" "20201209"
9 0 "t1811" "20201209"
4 3 "t1812" "20201209"
6 0 "t1813" "20201209"
8 1 "t1814" "20201209"
4 1 "t1815" "20201209"
29 1 "t1816" "20201209"
3 4 "t1817" "20201209"
12 1 "t1818" "20201209"
11 2 "t1819" "20201209"
4 0 "t1820" "20201209"
1 0 "t1821" "20201209"
6 0 "t1861" "20201209"
10 1 "t1862" "20201209"
48 2 "t1863" "20201209"
13 0 "t1864" "20201209"
29 3 "t2001" "20201209"
50 0 "t2002" "20201209"
15 1 "t2003" "20201209"
3 1 "t2004" "20201209"
20 1 "t2005" "20201209"
6 1 "t2006" "20201209"
10 0 "t2007" "20201209"
5 1 "t2008" "20201209"
4 1 "t2009" "20201209"
10 0 "t2010" "20201209"
34 0 "t2011" "20201209"
9 1 "t2012" "20201209"
19 0 "t2013" "20201209"
8 0 "t2014" "20201209"
107 1 "t2061" "20201209"
29 1 "t2062" "20201209"
2 0 "t2063" "20201209"
22 3 "t2201" "20201209"
16 2 "t2202" "20201209"
30 1 "t2203" "20201209"
57 2 "t2204" "20201209"
34 3 "t2205" "20201209"
7 0 "t2206" "20201209"
46 1 "t2207" "20201209"
28 1 "t2208" "20201209"
44 2 "t2209" "20201209"
24 0 "t2210" "20201209"
28 3 "t2211" "20201209"
40 0 "t2212" "20201209"
49 0 "t2213" "20201209"
73 3 "t2214" "20201209"
82 5 "t2215" "20201209"
9 0 "t2216" "20201209"
186 5 "t2261" "20201209"
106 1 "t2262" "20201209"
43 0 "t2263" "20201209"
9 1 "t2264" "20201209"
46 1 "t2401" "20201209"
53 0 "t2402" "20201209"
52 1 "t2403" "20201209"
27 4 "t2404" "20201209"
63 0 "t2405" "20201209"
32 0 "t2406" "20201209"
17 1 "t2407" "20201209"
35 1 "t2408" "20201209"
24 0 "t2409" "20201209"
22 0 "t2410" "20201209"
26 3 "t2411" "20201209"
19 0 "t2412" "20201209"
56 4 "t2413" "20201209"
19 1 "t2414" "20201209"
57 4 "t2415" "20201209"
23 1 "t2416" "20201209"
42 0 "t2417" "20201209"
80 1 "t2461" "20201209"
50 4 "t2462" "20201209"
34 0 "t2463" "20201209"
42 4 "t2464" "20201209"
44 1 "t2465" "20201209"
85 2 "t2466" "20201209"
10 0 "t2467" "20201209"
23 1 "t2468" "20201209"
102 12 "t2469" "20201209"
23 1 "t2470" "20201209"
17 1 "t2471" "20201209"
55 0 "t2472" "20201209"
53 1 "t2473" "20201209"
22 1 "t2474" "20201209"
57 3 "t2475" "20201209"
14 3 "t2476" "20201209"
69 3 "t2477" "20201209"
55 5 "t2478" "20201209"
17 0 "t2479" "20201209"
5 0 "t2601" "20201209"
9 2 "t2602" "20201209"
5 0 "t2603" "20201209"
32 0 "t2604" "20201209"
11 2 "t2605" "20201209"
2 1 "t2606" "20201209"
33 3 "t2607" "20201209"
4 0 "t2608" "20201209"
10 0 "t2609" "20201209"
18 0 "t2610" "20201209"
6 4 "t2611" "20201209"
3 3 "t2612" "20201209"
2 0 "t2613" "20201209"
38 3 "t2661" "20201209"
22 2 "t2801" "20201209"
28 3 "t2802" "20201209"
30 2 "t2803" "20201209"
6 0 "t2804" "20201209"
21 0 "t2805" "20201209"
14 0 "t2806" "20201209"
64 5 "t2807" "20201209"
16 0 "t2808" "20201209"
31 1 "t2809" "20201209"
7 0 "t2810" "20201209"
7 2 "t2811" "20201209"
11 0 "t2812" "20201209"
16 0 "t2813" "20201209"
87 3 "t2814" "20201209"
33 0 "t2815" "20201209"
4 1 "t2816" "20201209"
27 1 "t2817" "20201209"
7 0 "t2818" "20201209"
28 0 "t2819" "20201209"
44 0 "t2861" "20201209"
148 1 "t2862" "20201209"
9 1 "t3001" "20201209"
47 0 "t3002" "20201209"
20 2 "t3003" "20201209"
10 1 "t3004" "20201209"
10 0 "t3005" "20201209"
2 3 "t3006" "20201209"
7 1 "t3007" "20201209"
32 3 "t3008" "20201209"
8 0 "t3009" "20201209"
28 0 "t3010" "20201209"
17 2 "t3011" "20201209"
10 0 "t3012" "20201209"
12 0 "t3013" "20201209"
3 0 "t3014" "20201209"
8 3 "t3015" "20201209"
15 0 "t3016" "20201209"
24 5 "t3017" "20201209"
9 2 "t3018" "20201209"
58 2 "t3019" "20201209"
7 0 "t3020" "20201209"
212 9 "t3021" "20201209"
7 1 "t3022" "20201209"
11 1 "t3023" "20201209"
76 1 "t3024" "20201209"
25 5 "t3025" "20201209"
32 0 "t3026" "20201209"
7 2 "t3027" "20201209"
6 2 "t3028" "20201209"
11 1 "t3029" "20201209"
57 1 "t3030" "20201209"
68 1 "t3031" "20201209"
16 1 "t3061" "20201209"
27 0 "t3062" "20201209"
27 0 "t3063" "20201209"
295 7 "t3064" "20201209"
23 1 "t3201" "20201209"
26 1 "t3202" "20201209"
14 1 "t3203" "20201209"
76 2 "t3204" "20201209"
24 4 "t3205" "20201209"
44 0 "t3206" "20201209"
22 2 "t3207" "20201209"
44 0 "t3208" "20201209"
29 3 "t3209" "20201209"
10 0 "t3210" "20201209"
32 0 "t3211" "20201209"
9 0 "t3212" "20201209"
15 3 "t3213" "20201209"
30 4 "t3214" "20201209"
28 1 "t3215" "20201209"
38 0 "t3216" "20201209"
41 0 "t3217" "20201209"
20 1 "t3218" "20201209"
54 1 "t3261" "20201209"
324 11 "t3262" "20201209"
29 0 "t3263" "20201209"
