"new_cases" "deaths" "teryt" "date"
55 3 "t1811" "20210409"
33 4 "t1812" "20210409"
42 1 "t1813" "20210409"
55 1 "t1814" "20210409"
7 1 "t1815" "20210409"
69 0 "t1816" "20210409"
25 5 "t1817" "20210409"
52 13 "t1818" "20210409"
34 3 "t1819" "20210409"
23 1 "t1820" "20210409"
10 0 "t1821" "20210409"
16 2 "t1861" "20210409"
49 0 "t1862" "20210409"
109 0 "t1863" "20210409"
47 1 "t1864" "20210409"
20 0 "t2001" "20210409"
104 5 "t2002" "20210409"
25 0 "t2003" "20210409"
3 0 "t2004" "20210409"
15 0 "t2005" "20210409"
1 0 "t2006" "20210409"
21 1 "t2007" "20210409"
14 0 "t2008" "20210409"
4 0 "t2009" "20210409"
14 2 "t2010" "20210409"
34 1 "t2011" "20210409"
17 0 "t2012" "20210409"
24 0 "t2013" "20210409"
11 1 "t2014" "20210409"
203 4 "t2061" "20210409"
24 4 "t2062" "20210409"
22 0 "t2063" "20210409"
24 1 "t2201" "20210409"
43 1 "t2202" "20210409"
30 1 "t2203" "20210409"
100 0 "t2204" "20210409"
46 0 "t2205" "20210409"
24 0 "t2206" "20210409"
48 3 "t2207" "20210409"
20 1 "t2208" "20210409"
28 0 "t2209" "20210409"
27 2 "t2210" "20210409"
46 2 "t2211" "20210409"
44 4 "t2212" "20210409"
74 2 "t2213" "20210409"
108 0 "t2214" "20210409"
150 4 "t2215" "20210409"
24 0 "t2216" "20210409"
228 13 "t2261" "20210409"
196 5 "t2262" "20210409"
45 7 "t2263" "20210409"
18 1 "t2264" "20210409"
114 3 "t2401" "20210409"
168 0 "t2402" "20210409"
172 7 "t2403" "20210409"
141 5 "t2404" "20210409"
95 6 "t2405" "20210409"
72 1 "t2406" "20210409"
41 1 "t2407" "20210409"
153 2 "t2408" "20210409"
107 0 "t2409" "20210409"
154 3 "t2410" "20210409"
81 3 "t2411" "20210409"
77 0 "t2412" "20210409"
180 4 "t2413" "20210409"
68 0 "t2414" "20210409"
191 10 "t2415" "20210409"
135 6 "t2416" "20210409"
97 6 "t2417" "20210409"
195 3 "t2461" "20210409"
187 0 "t2462" "20210409"
114 12 "t2463" "20210409"
191 4 "t2464" "20210409"
137 3 "t2465" "20210409"
152 1 "t2466" "20210409"
142 2 "t2467" "20210409"
120 4 "t2468" "20210409"
287 8 "t2469" "20210409"
111 2 "t2470" "20210409"
67 1 "t2471" "20210409"
117 1 "t2472" "20210409"
121 3 "t2473" "20210409"
58 3 "t2474" "20210409"
189 7 "t2475" "20210409"
42 1 "t2476" "20210409"
151 5 "t2477" "20210409"
179 5 "t2478" "20210409"
79 0 "t2479" "20210409"
35 1 "t2601" "20210409"
45 5 "t2602" "20210409"
27 1 "t2603" "20210409"
106 3 "t2604" "20210409"
30 6 "t2605" "20210409"
16 3 "t2606" "20210409"
89 3 "t2607" "20210409"
29 1 "t2608" "20210409"
44 0 "t2609" "20210409"
43 4 "t2610" "20210409"
68 2 "t2611" "20210409"
22 0 "t2612" "20210409"
47 1 "t2613" "20210409"
111 0 "t2661" "20210409"
20 0 "t2801" "20210409"
31 0 "t2802" "20210409"
30 0 "t2803" "20210409"
14 0 "t2804" "20210409"
59 0 "t2805" "20210409"
23 0 "t2806" "20210409"
32 1 "t2807" "20210409"
29 4 "t2808" "20210409"
28 1 "t2809" "20210409"
32 0 "t2810" "20210409"
7 0 "t2811" "20210409"
32 1 "t2812" "20210409"
17 0 "t2813" "20210409"
46 0 "t2814" "20210409"
82 1 "t2815" "20210409"
11 1 "t2816" "20210409"
45 0 "t2817" "20210409"
20 0 "t2818" "20210409"
9 0 "t2819" "20210409"
67 1 "t2861" "20210409"
100 1 "t2862" "20210409"
51 1 "t3001" "20210409"
93 3 "t3002" "20210409"
100 2 "t3003" "20210409"
27 1 "t3004" "20210409"
51 0 "t3005" "20210409"
69 3 "t3006" "20210409"
58 0 "t3007" "20210409"
30 0 "t3008" "20210409"
10 1 "t3009" "20210409"
79 0 "t3010" "20210409"
66 4 "t3011" "20210409"
58 2 "t3012" "20210409"
54 0 "t3013" "20210409"
17 0 "t3014" "20210409"
76 1 "t3015" "20210409"
74 0 "t3016" "20210409"
151 9 "t3017" "20210409"
26 3 "t3018" "20210409"
112 0 "t3019" "20210409"
65 0 "t3020" "20210409"
516 5 "t3021" "20210409"
44 3 "t3022" "20210409"
29 0 "t3023" "20210409"
168 2 "t3024" "20210409"
68 1 "t3025" "20210409"
43 0 "t3026" "20210409"
75 1 "t3027" "20210409"
79 5 "t3028" "20210409"
47 3 "t3029" "20210409"
67 1 "t3030" "20210409"
27 1 "t3031" "20210409"
95 5 "t3061" "20210409"
44 7 "t3062" "20210409"
75 2 "t3063" "20210409"
638 16 "t3064" "20210409"
13 0 "t3201" "20210409"
16 0 "t3202" "20210409"
31 1 "t3203" "20210409"
57 3 "t3204" "20210409"
36 0 "t3205" "20210409"
39 1 "t3206" "20210409"
18 3 "t3207" "20210409"
27 3 "t3208" "20210409"
47 1 "t3209" "20210409"
32 0 "t3210" "20210409"
49 1 "t3211" "20210409"
30 0 "t3212" "20210409"
55 0 "t3213" "20210409"
99 2 "t3214" "20210409"
42 2 "t3215" "20210409"
22 0 "t3216" "20210409"
9 0 "t3217" "20210409"
16 0 "t3218" "20210409"
72 3 "t3261" "20210409"
273 5 "t3262" "20210409"
16 0 "t3263" "20210409"
