"new_cases" "deaths" "teryt" "date"
5 0 "t1427" "20210117"
23 0 "t1428" "20210117"
8 0 "t1429" "20210117"
1 1 "t1430" "20210117"
20 0 "t1432" "20210117"
4 0 "t1433" "20210117"
51 0 "t1434" "20210117"
11 0 "t1435" "20210117"
2 0 "t1436" "20210117"
15 1 "t1438" "20210117"
6 0 "t1461" "20210117"
26 0 "t1462" "20210117"
23 0 "t1463" "20210117"
5 1 "t1464" "20210117"
333 3 "t1465" "20210117"
19 0 "t1601" "20210117"
7 0 "t1602" "20210117"
6 0 "t1603" "20210117"
7 0 "t1604" "20210117"
6 0 "t1605" "20210117"
2 0 "t1606" "20210117"
10 0 "t1607" "20210117"
8 0 "t1608" "20210117"
13 0 "t1609" "20210117"
2 0 "t1610" "20210117"
8 0 "t1611" "20210117"
11 1 "t1661" "20210117"
2 0 "t1801" "20210117"
3 0 "t1802" "20210117"
9 0 "t1803" "20210117"
10 0 "t1804" "20210117"
5 0 "t1805" "20210117"
3 0 "t1806" "20210117"
4 1 "t1807" "20210117"
5 0 "t1808" "20210117"
10 3 "t1809" "20210117"
7 0 "t1810" "20210117"
12 0 "t1811" "20210117"
11 0 "t1812" "20210117"
11 3 "t1813" "20210117"
8 0 "t1814" "20210117"
3 0 "t1815" "20210117"
8 0 "t1816" "20210117"
4 1 "t1817" "20210117"
13 3 "t1818" "20210117"
4 0 "t1819" "20210117"
6 0 "t1820" "20210117"
5 0 "t1821" "20210117"
5 0 "t1861" "20210117"
6 1 "t1862" "20210117"
17 0 "t1863" "20210117"
6 0 "t1864" "20210117"
18 0 "t2002" "20210117"
7 0 "t2003" "20210117"
6 1 "t2004" "20210117"
4 0 "t2005" "20210117"
1 0 "t2006" "20210117"
3 0 "t2007" "20210117"
3 0 "t2008" "20210117"
4 0 "t2009" "20210117"
2 0 "t2010" "20210117"
3 0 "t2011" "20210117"
6 0 "t2012" "20210117"
4 0 "t2013" "20210117"
5 0 "t2014" "20210117"
31 1 "t2061" "20210117"
16 0 "t2062" "20210117"
8 0 "t2063" "20210117"
19 0 "t2201" "20210117"
39 0 "t2202" "20210117"
12 0 "t2203" "20210117"
28 0 "t2204" "20210117"
39 1 "t2205" "20210117"
6 0 "t2206" "20210117"
15 0 "t2207" "20210117"
13 0 "t2208" "20210117"
19 0 "t2209" "20210117"
4 0 "t2210" "20210117"
40 0 "t2211" "20210117"
21 0 "t2212" "20210117"
26 0 "t2213" "20210117"
30 0 "t2214" "20210117"
46 0 "t2215" "20210117"
19 0 "t2216" "20210117"
132 0 "t2261" "20210117"
74 0 "t2262" "20210117"
19 0 "t2263" "20210117"
2 0 "t2264" "20210117"
14 0 "t2401" "20210117"
12 3 "t2402" "20210117"
11 0 "t2403" "20210117"
3 0 "t2404" "20210117"
11 0 "t2405" "20210117"
4 0 "t2406" "20210117"
11 0 "t2407" "20210117"
11 0 "t2408" "20210117"
10 0 "t2409" "20210117"
14 1 "t2410" "20210117"
13 1 "t2411" "20210117"
2 0 "t2412" "20210117"
12 0 "t2413" "20210117"
1 0 "t2414" "20210117"
8 0 "t2415" "20210117"
5 0 "t2416" "20210117"
17 0 "t2417" "20210117"
21 0 "t2461" "20210117"
24 0 "t2462" "20210117"
8 0 "t2463" "20210117"
16 0 "t2464" "20210117"
9 0 "t2465" "20210117"
8 0 "t2466" "20210117"
5 0 "t2467" "20210117"
9 0 "t2468" "20210117"
37 0 "t2469" "20210117"
12 0 "t2470" "20210117"
3 0 "t2471" "20210117"
22 0 "t2472" "20210117"
5 0 "t2473" "20210117"
6 0 "t2474" "20210117"
24 0 "t2475" "20210117"
6 1 "t2476" "20210117"
10 0 "t2477" "20210117"
19 0 "t2478" "20210117"
5 0 "t2479" "20210117"
5 0 "t2601" "20210117"
3 0 "t2602" "20210117"
3 0 "t2603" "20210117"
26 0 "t2604" "20210117"
7 0 "t2605" "20210117"
6 0 "t2606" "20210117"
15 0 "t2607" "20210117"
3 0 "t2608" "20210117"
18 0 "t2609" "20210117"
6 1 "t2610" "20210117"
6 0 "t2611" "20210117"
1 0 "t2612" "20210117"
2 0 "t2613" "20210117"
24 0 "t2661" "20210117"
8 0 "t2801" "20210117"
14 0 "t2802" "20210117"
23 0 "t2803" "20210117"
17 2 "t2804" "20210117"
12 0 "t2806" "20210117"
16 0 "t2807" "20210117"
6 0 "t2808" "20210117"
10 0 "t2809" "20210117"
5 0 "t2810" "20210117"
5 0 "t2811" "20210117"
5 0 "t2812" "20210117"
4 0 "t2813" "20210117"
33 0 "t2814" "20210117"
39 0 "t2815" "20210117"
2 0 "t2816" "20210117"
13 0 "t2817" "20210117"
7 0 "t2818" "20210117"
2 0 "t2819" "20210117"
23 0 "t2861" "20210117"
43 0 "t2862" "20210117"
11 0 "t3001" "20210117"
45 1 "t3002" "20210117"
62 1 "t3003" "20210117"
6 0 "t3004" "20210117"
26 2 "t3005" "20210117"
9 0 "t3006" "20210117"
3 1 "t3007" "20210117"
6 0 "t3008" "20210117"
6 2 "t3009" "20210117"
25 0 "t3010" "20210117"
9 1 "t3011" "20210117"
10 0 "t3012" "20210117"
7 0 "t3013" "20210117"
3 1 "t3014" "20210117"
26 0 "t3015" "20210117"
24 0 "t3016" "20210117"
25 0 "t3017" "20210117"
27 2 "t3019" "20210117"
2 1 "t3020" "20210117"
114 10 "t3021" "20210117"
4 0 "t3022" "20210117"
17 0 "t3023" "20210117"
36 2 "t3024" "20210117"
21 3 "t3025" "20210117"
13 0 "t3026" "20210117"
18 0 "t3027" "20210117"
7 0 "t3028" "20210117"
12 0 "t3029" "20210117"
33 1 "t3030" "20210117"
21 0 "t3031" "20210117"
8 0 "t3061" "20210117"
23 0 "t3062" "20210117"
6 0 "t3063" "20210117"
161 12 "t3064" "20210117"
14 0 "t3201" "20210117"
3 2 "t3202" "20210117"
4 0 "t3203" "20210117"
14 0 "t3204" "20210117"
5 0 "t3205" "20210117"
41 1 "t3206" "20210117"
26 0 "t3207" "20210117"
5 3 "t3208" "20210117"
24 1 "t3209" "20210117"
16 0 "t3210" "20210117"
8 0 "t3211" "20210117"
10 0 "t3212" "20210117"
18 0 "t3213" "20210117"
24 0 "t3214" "20210117"
5 0 "t3215" "20210117"
2 2 "t3216" "20210117"
14 0 "t3217" "20210117"
2 0 "t3218" "20210117"
33 5 "t3261" "20210117"
47 6 "t3262" "20210117"
9 0 "t3263" "20210117"
