"new_cases" "deaths" "teryt" "date"
8 0 "t1402" "20201221"
4 0 "t1403" "20201221"
2 0 "t1404" "20201221"
10 1 "t1405" "20201221"
23 0 "t1406" "20201221"
8 0 "t1407" "20201221"
13 1 "t1408" "20201221"
1 0 "t1409" "20201221"
2 0 "t1410" "20201221"
9 1 "t1411" "20201221"
14 1 "t1412" "20201221"
6 0 "t1413" "20201221"
6 0 "t1414" "20201221"
4 0 "t1415" "20201221"
1 0 "t1416" "20201221"
29 0 "t1417" "20201221"
48 0 "t1418" "20201221"
16 0 "t1419" "20201221"
9 0 "t1420" "20201221"
27 1 "t1421" "20201221"
9 0 "t1422" "20201221"
4 0 "t1424" "20201221"
7 0 "t1425" "20201221"
3 0 "t1427" "20201221"
4 0 "t1428" "20201221"
13 0 "t1432" "20201221"
2 0 "t1433" "20201221"
24 0 "t1434" "20201221"
3 0 "t1435" "20201221"
4 0 "t1436" "20201221"
5 0 "t1437" "20201221"
8 0 "t1438" "20201221"
2 0 "t1461" "20201221"
20 0 "t1462" "20201221"
17 0 "t1463" "20201221"
3 0 "t1464" "20201221"
261 5 "t1465" "20201221"
16 0 "t1601" "20201221"
8 1 "t1602" "20201221"
13 0 "t1603" "20201221"
10 0 "t1604" "20201221"
4 0 "t1605" "20201221"
3 0 "t1606" "20201221"
30 0 "t1607" "20201221"
8 0 "t1608" "20201221"
3 0 "t1609" "20201221"
12 0 "t1610" "20201221"
11 1 "t1611" "20201221"
20 0 "t1661" "20201221"
3 0 "t1802" "20201221"
7 0 "t1803" "20201221"
5 0 "t1804" "20201221"
1 0 "t1805" "20201221"
4 0 "t1806" "20201221"
5 0 "t1807" "20201221"
11 0 "t1808" "20201221"
6 0 "t1809" "20201221"
3 2 "t1810" "20201221"
1 0 "t1811" "20201221"
7 0 "t1812" "20201221"
4 0 "t1813" "20201221"
5 0 "t1814" "20201221"
6 0 "t1815" "20201221"
3 1 "t1816" "20201221"
1 0 "t1817" "20201221"
15 0 "t1818" "20201221"
4 0 "t1819" "20201221"
8 1 "t1820" "20201221"
5 0 "t1821" "20201221"
4 0 "t1861" "20201221"
8 0 "t1862" "20201221"
15 1 "t1863" "20201221"
1 0 "t1864" "20201221"
3 0 "t2001" "20201221"
13 0 "t2002" "20201221"
4 0 "t2003" "20201221"
5 0 "t2004" "20201221"
2 0 "t2005" "20201221"
2 0 "t2007" "20201221"
1 0 "t2008" "20201221"
2 1 "t2009" "20201221"
3 0 "t2011" "20201221"
1 0 "t2012" "20201221"
5 0 "t2013" "20201221"
2 0 "t2014" "20201221"
43 0 "t2061" "20201221"
2 0 "t2062" "20201221"
12 0 "t2063" "20201221"
17 0 "t2201" "20201221"
11 0 "t2202" "20201221"
15 0 "t2203" "20201221"
38 0 "t2204" "20201221"
31 0 "t2205" "20201221"
5 0 "t2206" "20201221"
12 0 "t2207" "20201221"
4 0 "t2208" "20201221"
48 0 "t2209" "20201221"
3 0 "t2210" "20201221"
14 0 "t2211" "20201221"
19 0 "t2212" "20201221"
12 0 "t2213" "20201221"
8 0 "t2214" "20201221"
48 0 "t2215" "20201221"
7 0 "t2216" "20201221"
175 0 "t2261" "20201221"
59 2 "t2262" "20201221"
21 0 "t2263" "20201221"
2 0 "t2264" "20201221"
2 0 "t2401" "20201221"
10 0 "t2402" "20201221"
7 0 "t2403" "20201221"
7 0 "t2404" "20201221"
5 0 "t2405" "20201221"
1 0 "t2406" "20201221"
9 0 "t2407" "20201221"
3 0 "t2408" "20201221"
1 0 "t2409" "20201221"
2 0 "t2410" "20201221"
10 0 "t2411" "20201221"
2 0 "t2412" "20201221"
13 0 "t2413" "20201221"
5 0 "t2414" "20201221"
5 0 "t2415" "20201221"
8 0 "t2416" "20201221"
4 0 "t2417" "20201221"
11 0 "t2461" "20201221"
12 0 "t2462" "20201221"
3 0 "t2463" "20201221"
20 1 "t2464" "20201221"
3 0 "t2465" "20201221"
12 0 "t2466" "20201221"
3 0 "t2467" "20201221"
4 0 "t2468" "20201221"
20 0 "t2469" "20201221"
4 0 "t2470" "20201221"
4 1 "t2471" "20201221"
6 0 "t2472" "20201221"
3 0 "t2473" "20201221"
4 0 "t2474" "20201221"
7 0 "t2475" "20201221"
2 0 "t2476" "20201221"
18 0 "t2477" "20201221"
5 0 "t2478" "20201221"
5 0 "t2479" "20201221"
2 0 "t2601" "20201221"
5 0 "t2602" "20201221"
2 0 "t2603" "20201221"
15 0 "t2604" "20201221"
1 0 "t2605" "20201221"
1 0 "t2606" "20201221"
7 0 "t2607" "20201221"
9 6 "t2609" "20201221"
3 0 "t2610" "20201221"
9 0 "t2611" "20201221"
2 0 "t2612" "20201221"
2 0 "t2613" "20201221"
7 0 "t2661" "20201221"
7 0 "t2802" "20201221"
2 0 "t2803" "20201221"
7 0 "t2804" "20201221"
13 0 "t2805" "20201221"
2 0 "t2806" "20201221"
13 0 "t2807" "20201221"
3 0 "t2808" "20201221"
1 0 "t2809" "20201221"
1 0 "t2810" "20201221"
3 0 "t2811" "20201221"
7 0 "t2812" "20201221"
7 0 "t2813" "20201221"
19 0 "t2814" "20201221"
14 0 "t2815" "20201221"
3 0 "t2816" "20201221"
4 0 "t2817" "20201221"
4 0 "t2818" "20201221"
22 0 "t2861" "20201221"
39 1 "t2862" "20201221"
1 0 "t3001" "20201221"
7 2 "t3002" "20201221"
13 0 "t3003" "20201221"
1 0 "t3004" "20201221"
15 0 "t3006" "20201221"
1 0 "t3007" "20201221"
5 0 "t3008" "20201221"
3 2 "t3009" "20201221"
15 0 "t3010" "20201221"
4 1 "t3011" "20201221"
3 0 "t3012" "20201221"
2 0 "t3013" "20201221"
8 1 "t3014" "20201221"
3 1 "t3015" "20201221"
1 0 "t3016" "20201221"
7 0 "t3017" "20201221"
1 0 "t3018" "20201221"
6 0 "t3019" "20201221"
3 0 "t3020" "20201221"
44 8 "t3021" "20201221"
2 1 "t3022" "20201221"
4 0 "t3023" "20201221"
6 0 "t3024" "20201221"
5 0 "t3026" "20201221"
13 1 "t3027" "20201221"
16 0 "t3028" "20201221"
2 0 "t3029" "20201221"
15 7 "t3030" "20201221"
3 0 "t3031" "20201221"
5 1 "t3061" "20201221"
8 0 "t3062" "20201221"
2 1 "t3063" "20201221"
78 6 "t3064" "20201221"
28 0 "t3201" "20201221"
6 0 "t3202" "20201221"
3 0 "t3203" "20201221"
46 0 "t3204" "20201221"
18 0 "t3205" "20201221"
58 0 "t3206" "20201221"
24 0 "t3207" "20201221"
12 0 "t3208" "20201221"
14 0 "t3209" "20201221"
18 0 "t3210" "20201221"
41 0 "t3211" "20201221"
12 0 "t3212" "20201221"
24 0 "t3213" "20201221"
20 0 "t3214" "20201221"
8 0 "t3215" "20201221"
4 0 "t3216" "20201221"
4 0 "t3217" "20201221"
14 0 "t3218" "20201221"
27 0 "t3261" "20201221"
170 2 "t3262" "20201221"
10 0 "t3263" "20201221"
