"new_cases" "deaths" "teryt" "date"
8 0 "t1404" "20201222"
37 0 "t1405" "20201222"
16 3 "t1406" "20201222"
2 1 "t1407" "20201222"
15 0 "t1408" "20201222"
1 0 "t1409" "20201222"
3 0 "t1410" "20201222"
4 0 "t1411" "20201222"
12 0 "t1412" "20201222"
9 0 "t1413" "20201222"
8 0 "t1414" "20201222"
13 0 "t1415" "20201222"
9 2 "t1416" "20201222"
17 0 "t1417" "20201222"
37 1 "t1418" "20201222"
23 0 "t1419" "20201222"
17 0 "t1420" "20201222"
19 1 "t1421" "20201222"
3 0 "t1422" "20201222"
2 1 "t1423" "20201222"
5 0 "t1424" "20201222"
6 0 "t1425" "20201222"
11 1 "t1426" "20201222"
8 2 "t1427" "20201222"
8 0 "t1428" "20201222"
1 0 "t1429" "20201222"
3 0 "t1430" "20201222"
17 0 "t1432" "20201222"
6 1 "t1433" "20201222"
40 1 "t1434" "20201222"
8 0 "t1435" "20201222"
3 0 "t1436" "20201222"
5 0 "t1437" "20201222"
11 1 "t1438" "20201222"
11 0 "t1461" "20201222"
29 3 "t1462" "20201222"
17 1 "t1463" "20201222"
25 1 "t1464" "20201222"
389 3 "t1465" "20201222"
17 0 "t1601" "20201222"
8 0 "t1602" "20201222"
7 2 "t1603" "20201222"
13 0 "t1604" "20201222"
5 0 "t1605" "20201222"
1 6 "t1606" "20201222"
12 3 "t1607" "20201222"
3 0 "t1608" "20201222"
8 1 "t1609" "20201222"
1 0 "t1610" "20201222"
9 6 "t1611" "20201222"
9 1 "t1661" "20201222"
2 0 "t1802" "20201222"
4 1 "t1803" "20201222"
19 0 "t1804" "20201222"
27 1 "t1805" "20201222"
6 0 "t1806" "20201222"
5 1 "t1807" "20201222"
6 0 "t1809" "20201222"
12 1 "t1810" "20201222"
9 0 "t1811" "20201222"
7 0 "t1812" "20201222"
7 2 "t1813" "20201222"
2 0 "t1814" "20201222"
1 0 "t1815" "20201222"
7 2 "t1816" "20201222"
2 0 "t1817" "20201222"
15 0 "t1818" "20201222"
9 1 "t1819" "20201222"
7 1 "t1820" "20201222"
2 0 "t1821" "20201222"
6 0 "t1861" "20201222"
30 0 "t1862" "20201222"
31 1 "t1863" "20201222"
9 0 "t1864" "20201222"
8 1 "t2001" "20201222"
20 1 "t2002" "20201222"
2 0 "t2003" "20201222"
10 0 "t2004" "20201222"
2 0 "t2005" "20201222"
4 0 "t2006" "20201222"
7 0 "t2007" "20201222"
1 0 "t2008" "20201222"
3 0 "t2009" "20201222"
7 1 "t2010" "20201222"
20 0 "t2011" "20201222"
1 0 "t2012" "20201222"
13 0 "t2013" "20201222"
2 0 "t2014" "20201222"
41 1 "t2061" "20201222"
17 0 "t2062" "20201222"
14 0 "t2063" "20201222"
10 0 "t2201" "20201222"
19 0 "t2202" "20201222"
13 3 "t2203" "20201222"
22 2 "t2204" "20201222"
39 0 "t2205" "20201222"
44 0 "t2206" "20201222"
11 0 "t2207" "20201222"
13 0 "t2208" "20201222"
19 1 "t2209" "20201222"
11 1 "t2210" "20201222"
50 1 "t2211" "20201222"
42 0 "t2212" "20201222"
15 2 "t2213" "20201222"
19 0 "t2214" "20201222"
37 0 "t2215" "20201222"
7 0 "t2216" "20201222"
190 0 "t2261" "20201222"
81 1 "t2262" "20201222"
42 0 "t2263" "20201222"
13 1 "t2264" "20201222"
40 0 "t2401" "20201222"
16 1 "t2402" "20201222"
5 0 "t2403" "20201222"
18 1 "t2404" "20201222"
32 0 "t2405" "20201222"
10 0 "t2406" "20201222"
10 0 "t2407" "20201222"
26 0 "t2408" "20201222"
4 0 "t2409" "20201222"
14 0 "t2410" "20201222"
18 0 "t2411" "20201222"
11 0 "t2412" "20201222"
16 2 "t2413" "20201222"
4 0 "t2414" "20201222"
4 3 "t2415" "20201222"
55 2 "t2416" "20201222"
8 0 "t2417" "20201222"
33 0 "t2461" "20201222"
19 0 "t2462" "20201222"
23 0 "t2463" "20201222"
35 0 "t2464" "20201222"
19 0 "t2465" "20201222"
35 1 "t2466" "20201222"
7 0 "t2467" "20201222"
19 0 "t2468" "20201222"
79 4 "t2469" "20201222"
8 0 "t2470" "20201222"
9 0 "t2471" "20201222"
19 2 "t2472" "20201222"
17 0 "t2473" "20201222"
9 2 "t2474" "20201222"
36 1 "t2475" "20201222"
6 0 "t2476" "20201222"
9 0 "t2477" "20201222"
37 1 "t2478" "20201222"
9 0 "t2479" "20201222"
3 1 "t2601" "20201222"
2 0 "t2602" "20201222"
5 1 "t2603" "20201222"
20 0 "t2604" "20201222"
0 1 "t2605" "20201222"
3 2 "t2606" "20201222"
20 0 "t2607" "20201222"
2 2 "t2608" "20201222"
17 3 "t2609" "20201222"
14 2 "t2610" "20201222"
13 2 "t2611" "20201222"
9 0 "t2612" "20201222"
0 1 "t2613" "20201222"
45 0 "t2661" "20201222"
25 3 "t2801" "20201222"
23 0 "t2802" "20201222"
13 2 "t2803" "20201222"
40 0 "t2804" "20201222"
41 1 "t2805" "20201222"
28 0 "t2806" "20201222"
34 2 "t2807" "20201222"
26 1 "t2808" "20201222"
2 0 "t2809" "20201222"
8 3 "t2810" "20201222"
12 0 "t2811" "20201222"
18 1 "t2812" "20201222"
5 1 "t2813" "20201222"
72 0 "t2814" "20201222"
44 1 "t2815" "20201222"
37 1 "t2816" "20201222"
5 0 "t2817" "20201222"
0 1 "t2818" "20201222"
13 1 "t2819" "20201222"
49 2 "t2861" "20201222"
83 0 "t2862" "20201222"
1 0 "t3001" "20201222"
10 0 "t3002" "20201222"
15 1 "t3003" "20201222"
1 0 "t3004" "20201222"
3 0 "t3005" "20201222"
4 0 "t3006" "20201222"
3 0 "t3007" "20201222"
6 0 "t3008" "20201222"
7 0 "t3009" "20201222"
7 1 "t3010" "20201222"
12 0 "t3011" "20201222"
5 1 "t3012" "20201222"
5 1 "t3013" "20201222"
18 0 "t3014" "20201222"
6 1 "t3015" "20201222"
8 0 "t3016" "20201222"
9 0 "t3017" "20201222"
5 1 "t3018" "20201222"
18 1 "t3019" "20201222"
3 1 "t3020" "20201222"
111 1 "t3021" "20201222"
26 2 "t3023" "20201222"
19 1 "t3024" "20201222"
9 0 "t3025" "20201222"
17 2 "t3026" "20201222"
2 0 "t3027" "20201222"
5 1 "t3028" "20201222"
5 2 "t3029" "20201222"
18 1 "t3030" "20201222"
7 0 "t3031" "20201222"
11 0 "t3061" "20201222"
9 0 "t3062" "20201222"
7 1 "t3063" "20201222"
182 5 "t3064" "20201222"
3 0 "t3201" "20201222"
3 0 "t3202" "20201222"
24 0 "t3203" "20201222"
16 2 "t3204" "20201222"
1 0 "t3205" "20201222"
17 0 "t3206" "20201222"
3 2 "t3207" "20201222"
9 0 "t3208" "20201222"
11 0 "t3209" "20201222"
8 0 "t3210" "20201222"
26 1 "t3211" "20201222"
7 0 "t3212" "20201222"
5 0 "t3213" "20201222"
14 1 "t3214" "20201222"
9 3 "t3215" "20201222"
30 0 "t3216" "20201222"
3 1 "t3217" "20201222"
12 0 "t3218" "20201222"
36 2 "t3261" "20201222"
149 12 "t3262" "20201222"
5 0 "t3263" "20201222"
