"new_cases" "deaths" "teryt" "date"
9 3 "t1407" "20201212"
2 1 "t1409" "20201212"
13 4 "t1411" "20201212"
28 2 "t1412" "20201212"
20 3 "t1413" "20201212"
11 1 "t1414" "20201212"
41 1 "t1417" "20201212"
39 1 "t1418" "20201212"
15 1 "t1420" "20201212"
40 1 "t1421" "20201212"
16 10 "t1422" "20201212"
12 1 "t1423" "20201212"
32 1 "t1425" "20201212"
12 1 "t1426" "20201212"
13 2 "t1427" "20201212"
13 1 "t1428" "20201212"
52 1 "t1432" "20201212"
51 1 "t1434" "20201212"
16 1 "t1435" "20201212"
10 1 "t1436" "20201212"
3 3 "t1437" "20201212"
33 5 "t1438" "20201212"
43 4 "t1463" "20201212"
664 12 "t1465" "20201212"
4 1 "t1606" "20201212"
13 2 "t1608" "20201212"
13 2 "t1610" "20201212"
36 1 "t1611" "20201212"
68 2 "t1661" "20201212"
11 1 "t1802" "20201212"
12 1 "t1803" "20201212"
13 3 "t1804" "20201212"
11 1 "t1807" "20201212"
7 1 "t1808" "20201212"
21 2 "t1810" "20201212"
11 5 "t1813" "20201212"
30 1 "t1816" "20201212"
9 1 "t1817" "20201212"
26 1 "t1818" "20201212"
9 4 "t1862" "20201212"
38 2 "t1863" "20201212"
10 1 "t2001" "20201212"
66 2 "t2002" "20201212"
10 1 "t2004" "20201212"
7 1 "t2007" "20201212"
3 1 "t2008" "20201212"
3 1 "t2010" "20201212"
26 4 "t2011" "20201212"
16 1 "t2013" "20201212"
117 1 "t2061" "20201212"
16 3 "t2203" "20201212"
32 1 "t2204" "20201212"
24 4 "t2209" "20201212"
38 2 "t2212" "20201212"
22 2 "t2213" "20201212"
46 1 "t2214" "20201212"
46 6 "t2215" "20201212"
199 7 "t2261" "20201212"
61 6 "t2263" "20201212"
48 1 "t2401" "20201212"
18 2 "t2404" "20201212"
6 1 "t2406" "20201212"
10 2 "t2407" "20201212"
18 1 "t2408" "20201212"
14 4 "t2411" "20201212"
10 4 "t2412" "20201212"
27 2 "t2413" "20201212"
49 1 "t2462" "20201212"
19 2 "t2463" "20201212"
45 2 "t2464" "20201212"
73 1 "t2466" "20201212"
22 3 "t2468" "20201212"
65 10 "t2469" "20201212"
8 1 "t2470" "20201212"
9 1 "t2471" "20201212"
14 13 "t2473" "20201212"
8 3 "t2474" "20201212"
51 2 "t2475" "20201212"
42 3 "t2478" "20201212"
7 3 "t2479" "20201212"
7 1 "t2601" "20201212"
9 1 "t2605" "20201212"
7 2 "t2606" "20201212"
17 3 "t2607" "20201212"
17 1 "t2608" "20201212"
8 3 "t2610" "20201212"
8 1 "t2611" "20201212"
4 2 "t2612" "20201212"
3 1 "t2613" "20201212"
34 1 "t2805" "20201212"
45 2 "t2807" "20201212"
20 3 "t2808" "20201212"
17 1 "t2810" "20201212"
71 8 "t2814" "20201212"
83 2 "t2815" "20201212"
21 1 "t2816" "20201212"
7 2 "t2818" "20201212"
102 6 "t2862" "20201212"
2 1 "t3001" "20201212"
42 2 "t3003" "20201212"
18 2 "t3004" "20201212"
3 1 "t3006" "20201212"
17 3 "t3008" "20201212"
11 1 "t3011" "20201212"
7 5 "t3012" "20201212"
11 1 "t3013" "20201212"
19 2 "t3016" "20201212"
28 8 "t3017" "20201212"
10 3 "t3018" "20201212"
175 5 "t3021" "20201212"
17 1 "t3025" "20201212"
21 3 "t3027" "20201212"
22 2 "t3028" "20201212"
11 2 "t3029" "20201212"
265 16 "t3064" "20201212"
46 2 "t3201" "20201212"
61 1 "t3204" "20201212"
23 2 "t3207" "20201212"
19 3 "t3208" "20201212"
51 1 "t3211" "20201212"
80 1 "t3214" "20201212"
16 1 "t3215" "20201212"
14 1 "t3216" "20201212"
5 1 "t3217" "20201212"
51 2 "t3261" "20201212"
300 2 "t3262" "20201212"
