"new_cases" "deaths" "teryt" "date"
19 0 "t1016" "20210108"
6 0 "t1017" "20210108"
5 0 "t1018" "20210108"
12 0 "t1019" "20210108"
47 0 "t1020" "20210108"
7 0 "t1021" "20210108"
225 29 "t1061" "20210108"
15 3 "t1062" "20210108"
13 0 "t1063" "20210108"
4 0 "t1201" "20210108"
4 0 "t1202" "20210108"
4 0 "t1203" "20210108"
5 0 "t1204" "20210108"
12 0 "t1205" "20210108"
60 0 "t1206" "20210108"
5 1 "t1207" "20210108"
8 0 "t1208" "20210108"
6 0 "t1209" "20210108"
7 2 "t1210" "20210108"
36 2 "t1211" "20210108"
7 1 "t1212" "20210108"
9 0 "t1213" "20210108"
3 0 "t1214" "20210108"
6 0 "t1215" "20210108"
17 0 "t1216" "20210108"
4 0 "t1217" "20210108"
6 2 "t1218" "20210108"
9 0 "t1219" "20210108"
127 2 "t1261" "20210108"
4 0 "t1262" "20210108"
9 0 "t1263" "20210108"
6 0 "t1401" "20210108"
9 0 "t1402" "20210108"
3 0 "t1403" "20210108"
7 0 "t1404" "20210108"
23 1 "t1405" "20210108"
89 1 "t1406" "20210108"
13 3 "t1407" "20210108"
34 1 "t1408" "20210108"
5 0 "t1410" "20210108"
4 0 "t1411" "20210108"
46 0 "t1412" "20210108"
11 0 "t1413" "20210108"
5 0 "t1414" "20210108"
9 4 "t1415" "20210108"
8 0 "t1416" "20210108"
71 0 "t1417" "20210108"
61 0 "t1418" "20210108"
26 1 "t1419" "20210108"
20 0 "t1420" "20210108"
49 0 "t1421" "20210108"
22 0 "t1422" "20210108"
1 3 "t1423" "20210108"
5 0 "t1424" "20210108"
6 2 "t1425" "20210108"
13 0 "t1426" "20210108"
5 0 "t1427" "20210108"
33 2 "t1428" "20210108"
3 0 "t1429" "20210108"
2 0 "t1430" "20210108"
30 0 "t1432" "20210108"
3 0 "t1433" "20210108"
53 0 "t1434" "20210108"
6 1 "t1435" "20210108"
2 0 "t1436" "20210108"
16 0 "t1438" "20210108"
6 0 "t1461" "20210108"
35 1 "t1462" "20210108"
26 1 "t1463" "20210108"
10 0 "t1464" "20210108"
437 8 "t1465" "20210108"
19 0 "t1601" "20210108"
4 0 "t1602" "20210108"
22 2 "t1603" "20210108"
2 1 "t1604" "20210108"
5 0 "t1605" "20210108"
1 0 "t1606" "20210108"
5 3 "t1607" "20210108"
2 0 "t1608" "20210108"
8 0 "t1609" "20210108"
1 0 "t1610" "20210108"
8 1 "t1611" "20210108"
18 2 "t1661" "20210108"
5 1 "t1802" "20210108"
20 0 "t1803" "20210108"
35 0 "t1804" "20210108"
113 2 "t1805" "20210108"
12 1 "t1806" "20210108"
56 0 "t1807" "20210108"
11 0 "t1808" "20210108"
7 0 "t1809" "20210108"
13 0 "t1810" "20210108"
40 0 "t1811" "20210108"
5 0 "t1812" "20210108"
10 0 "t1813" "20210108"
26 0 "t1814" "20210108"
5 2 "t1815" "20210108"
15 0 "t1816" "20210108"
7 0 "t1817" "20210108"
22 0 "t1818" "20210108"
7 0 "t1819" "20210108"
15 0 "t1820" "20210108"
6 0 "t1821" "20210108"
21 0 "t1861" "20210108"
15 1 "t1862" "20210108"
15 1 "t1863" "20210108"
8 0 "t1864" "20210108"
14 0 "t2001" "20210108"
48 1 "t2002" "20210108"
5 0 "t2003" "20210108"
1 0 "t2004" "20210108"
4 0 "t2005" "20210108"
8 0 "t2006" "20210108"
13 0 "t2007" "20210108"
8 0 "t2008" "20210108"
5 0 "t2009" "20210108"
8 1 "t2010" "20210108"
32 0 "t2011" "20210108"
8 0 "t2012" "20210108"
13 0 "t2013" "20210108"
2 0 "t2014" "20210108"
96 2 "t2061" "20210108"
19 1 "t2062" "20210108"
9 1 "t2063" "20210108"
5 0 "t2201" "20210108"
29 0 "t2202" "20210108"
19 3 "t2203" "20210108"
43 1 "t2204" "20210108"
59 3 "t2205" "20210108"
93 0 "t2206" "20210108"
35 1 "t2207" "20210108"
13 1 "t2208" "20210108"
18 1 "t2209" "20210108"
5 0 "t2210" "20210108"
87 0 "t2211" "20210108"
52 0 "t2212" "20210108"
47 1 "t2213" "20210108"
41 0 "t2214" "20210108"
83 2 "t2215" "20210108"
2 1 "t2216" "20210108"
197 6 "t2261" "20210108"
58 5 "t2262" "20210108"
93 0 "t2263" "20210108"
5 3 "t2264" "20210108"
23 1 "t2401" "20210108"
12 0 "t2402" "20210108"
3 3 "t2403" "20210108"
19 1 "t2404" "20210108"
25 0 "t2405" "20210108"
7 1 "t2406" "20210108"
13 0 "t2407" "20210108"
8 1 "t2408" "20210108"
3 0 "t2409" "20210108"
12 1 "t2410" "20210108"
14 1 "t2411" "20210108"
2 1 "t2412" "20210108"
16 1 "t2413" "20210108"
8 0 "t2414" "20210108"
6 1 "t2415" "20210108"
12 2 "t2416" "20210108"
13 1 "t2417" "20210108"
6 0 "t2461" "20210108"
22 3 "t2462" "20210108"
14 0 "t2463" "20210108"
28 2 "t2464" "20210108"
8 0 "t2465" "20210108"
40 0 "t2466" "20210108"
8 0 "t2467" "20210108"
17 0 "t2468" "20210108"
69 1 "t2469" "20210108"
7 0 "t2470" "20210108"
14 0 "t2471" "20210108"
10 3 "t2472" "20210108"
12 0 "t2473" "20210108"
8 0 "t2474" "20210108"
17 1 "t2475" "20210108"
8 0 "t2476" "20210108"
29 0 "t2477" "20210108"
31 0 "t2478" "20210108"
3 0 "t2479" "20210108"
2 0 "t2601" "20210108"
4 0 "t2602" "20210108"
1 0 "t2603" "20210108"
19 0 "t2604" "20210108"
3 0 "t2605" "20210108"
2 0 "t2606" "20210108"
5 1 "t2607" "20210108"
5 0 "t2608" "20210108"
10 0 "t2609" "20210108"
2 0 "t2610" "20210108"
4 1 "t2611" "20210108"
9 0 "t2612" "20210108"
9 1 "t2613" "20210108"
14 0 "t2661" "20210108"
14 0 "t2801" "20210108"
4 0 "t2802" "20210108"
15 0 "t2803" "20210108"
16 0 "t2804" "20210108"
19 3 "t2805" "20210108"
22 0 "t2806" "20210108"
24 5 "t2807" "20210108"
20 0 "t2808" "20210108"
15 1 "t2809" "20210108"
9 1 "t2810" "20210108"
19 1 "t2811" "20210108"
22 0 "t2812" "20210108"
1 1 "t2813" "20210108"
51 0 "t2814" "20210108"
30 0 "t2815" "20210108"
27 1 "t2816" "20210108"
24 4 "t2817" "20210108"
3 0 "t2818" "20210108"
13 0 "t2819" "20210108"
55 9 "t2861" "20210108"
83 0 "t2862" "20210108"
6 0 "t3001" "20210108"
20 0 "t3002" "20210108"
52 2 "t3003" "20210108"
13 0 "t3004" "20210108"
12 0 "t3005" "20210108"
20 0 "t3006" "20210108"
2 0 "t3007" "20210108"
9 0 "t3008" "20210108"
5 0 "t3009" "20210108"
20 3 "t3010" "20210108"
3 0 "t3011" "20210108"
15 0 "t3012" "20210108"
0 1 "t3014" "20210108"
8 1 "t3015" "20210108"
17 0 "t3016" "20210108"
22 1 "t3017" "20210108"
48 0 "t3018" "20210108"
18 2 "t3019" "20210108"
11 0 "t3020" "20210108"
106 2 "t3021" "20210108"
2 0 "t3022" "20210108"
19 1 "t3023" "20210108"
30 1 "t3024" "20210108"
16 1 "t3025" "20210108"
12 0 "t3026" "20210108"
8 1 "t3027" "20210108"
16 2 "t3028" "20210108"
10 0 "t3029" "20210108"
26 0 "t3030" "20210108"
9 0 "t3031" "20210108"
4 0 "t3061" "20210108"
24 3 "t3062" "20210108"
190 9 "t3064" "20210108"
5 0 "t3201" "20210108"
22 1 "t3202" "20210108"
14 0 "t3203" "20210108"
45 1 "t3204" "20210108"
13 0 "t3205" "20210108"
78 1 "t3206" "20210108"
14 0 "t3207" "20210108"
24 2 "t3208" "20210108"
18 0 "t3209" "20210108"
14 1 "t3210" "20210108"
42 0 "t3211" "20210108"
21 0 "t3212" "20210108"
11 1 "t3213" "20210108"
16 2 "t3214" "20210108"
11 1 "t3215" "20210108"
4 0 "t3216" "20210108"
4 0 "t3217" "20210108"
5 2 "t3218" "20210108"
42 0 "t3261" "20210108"
139 3 "t3262" "20210108"
12 0 "t3263" "20210108"
