"new_cases" "deaths" "teryt" "date"
7 1 "t0808" "20210310"
61 0 "t0809" "20210310"
13 0 "t0810" "20210310"
27 0 "t0811" "20210310"
13 0 "t0812" "20210310"
83 2 "t0861" "20210310"
85 0 "t0862" "20210310"
37 0 "t1001" "20210310"
15 0 "t1002" "20210310"
20 0 "t1003" "20210310"
17 0 "t1004" "20210310"
70 2 "t1005" "20210310"
43 0 "t1006" "20210310"
5 0 "t1007" "20210310"
120 0 "t1008" "20210310"
1 1 "t1009" "20210310"
34 1 "t1010" "20210310"
10 0 "t1011" "20210310"
11 4 "t1012" "20210310"
3 2 "t1013" "20210310"
22 0 "t1014" "20210310"
5 0 "t1015" "20210310"
47 0 "t1016" "20210310"
12 0 "t1017" "20210310"
11 0 "t1018" "20210310"
38 0 "t1019" "20210310"
72 0 "t1020" "20210310"
18 0 "t1021" "20210310"
373 8 "t1061" "20210310"
24 1 "t1062" "20210310"
13 0 "t1063" "20210310"
58 0 "t1201" "20210310"
41 0 "t1202" "20210310"
67 1 "t1203" "20210310"
11 0 "t1204" "20210310"
11 1 "t1205" "20210310"
218 1 "t1206" "20210310"
11 0 "t1207" "20210310"
15 0 "t1208" "20210310"
65 1 "t1209" "20210310"
30 0 "t1210" "20210310"
7 0 "t1211" "20210310"
40 2 "t1212" "20210310"
107 0 "t1213" "20210310"
30 0 "t1214" "20210310"
20 0 "t1215" "20210310"
59 4 "t1216" "20210310"
17 0 "t1217" "20210310"
62 2 "t1218" "20210310"
70 1 "t1219" "20210310"
465 2 "t1261" "20210310"
39 0 "t1262" "20210310"
54 1 "t1263" "20210310"
6 0 "t1401" "20210310"
26 0 "t1402" "20210310"
3 2 "t1403" "20210310"
5 1 "t1404" "20210310"
92 1 "t1405" "20210310"
42 1 "t1406" "20210310"
23 0 "t1407" "20210310"
64 2 "t1408" "20210310"
7 0 "t1409" "20210310"
8 0 "t1410" "20210310"
4 1 "t1411" "20210310"
67 1 "t1412" "20210310"
8 1 "t1413" "20210310"
59 2 "t1414" "20210310"
38 1 "t1415" "20210310"
36 1 "t1416" "20210310"
11 1 "t1417" "20210310"
121 2 "t1418" "20210310"
31 3 "t1419" "20210310"
13 1 "t1420" "20210310"
75 4 "t1421" "20210310"
21 0 "t1422" "20210310"
3 0 "t1423" "20210310"
40 1 "t1424" "20210310"
37 0 "t1425" "20210310"
21 0 "t1426" "20210310"
18 3 "t1427" "20210310"
30 0 "t1428" "20210310"
5 0 "t1429" "20210310"
8 1 "t1430" "20210310"
85 3 "t1432" "20210310"
7 0 "t1433" "20210310"
214 1 "t1434" "20210310"
38 0 "t1435" "20210310"
5 0 "t1436" "20210310"
3 1 "t1437" "20210310"
36 8 "t1438" "20210310"
32 0 "t1461" "20210310"
43 4 "t1462" "20210310"
64 1 "t1463" "20210310"
43 1 "t1464" "20210310"
1094 40 "t1465" "20210310"
19 0 "t1601" "20210310"
8 0 "t1602" "20210310"
56 2 "t1603" "20210310"
15 2 "t1604" "20210310"
16 0 "t1605" "20210310"
4 0 "t1606" "20210310"
31 0 "t1607" "20210310"
1 1 "t1608" "20210310"
31 0 "t1609" "20210310"
5 0 "t1610" "20210310"
6 1 "t1611" "20210310"
56 0 "t1661" "20210310"
9 0 "t1801" "20210310"
42 3 "t1802" "20210310"
33 2 "t1803" "20210310"
54 0 "t1804" "20210310"
29 1 "t1805" "20210310"
10 1 "t1806" "20210310"
29 1 "t1807" "20210310"
29 2 "t1808" "20210310"
23 0 "t1809" "20210310"
49 0 "t1810" "20210310"
43 0 "t1811" "20210310"
28 0 "t1812" "20210310"
26 0 "t1813" "20210310"
36 0 "t1814" "20210310"
24 1 "t1815" "20210310"
131 0 "t1816" "20210310"
49 5 "t1817" "20210310"
14 0 "t1818" "20210310"
21 0 "t1819" "20210310"
26 0 "t1820" "20210310"
14 0 "t1821" "20210310"
23 2 "t1861" "20210310"
14 0 "t1862" "20210310"
189 0 "t1863" "20210310"
31 0 "t1864" "20210310"
11 0 "t2001" "20210310"
50 0 "t2002" "20210310"
13 2 "t2003" "20210310"
31 2 "t2004" "20210310"
26 0 "t2005" "20210310"
37 2 "t2006" "20210310"
49 0 "t2007" "20210310"
16 0 "t2008" "20210310"
6 1 "t2009" "20210310"
8 0 "t2010" "20210310"
26 0 "t2011" "20210310"
7 0 "t2012" "20210310"
6 1 "t2013" "20210310"
36 0 "t2014" "20210310"
106 2 "t2061" "20210310"
74 4 "t2062" "20210310"
16 1 "t2063" "20210310"
16 0 "t2201" "20210310"
14 0 "t2202" "20210310"
16 0 "t2203" "20210310"
70 0 "t2204" "20210310"
64 4 "t2205" "20210310"
38 0 "t2206" "20210310"
24 0 "t2207" "20210310"
22 0 "t2208" "20210310"
44 1 "t2209" "20210310"
32 0 "t2210" "20210310"
65 1 "t2211" "20210310"
42 0 "t2212" "20210310"
39 0 "t2213" "20210310"
52 1 "t2214" "20210310"
114 3 "t2215" "20210310"
8 0 "t2216" "20210310"
233 7 "t2261" "20210310"
233 2 "t2262" "20210310"
56 0 "t2263" "20210310"
21 1 "t2264" "20210310"
69 1 "t2401" "20210310"
183 1 "t2402" "20210310"
135 2 "t2403" "20210310"
78 1 "t2404" "20210310"
59 2 "t2405" "20210310"
31 0 "t2406" "20210310"
22 0 "t2407" "20210310"
49 0 "t2408" "20210310"
28 0 "t2409" "20210310"
56 2 "t2410" "20210310"
30 3 "t2411" "20210310"
17 0 "t2412" "20210310"
38 6 "t2413" "20210310"
32 0 "t2414" "20210310"
46 0 "t2415" "20210310"
56 0 "t2416" "20210310"
205 2 "t2417" "20210310"
160 4 "t2461" "20210310"
55 2 "t2462" "20210310"
36 0 "t2463" "20210310"
136 8 "t2464" "20210310"
79 1 "t2465" "20210310"
109 1 "t2466" "20210310"
27 0 "t2467" "20210310"
29 1 "t2468" "20210310"
150 0 "t2469" "20210310"
48 0 "t2470" "20210310"
32 1 "t2471" "20210310"
78 0 "t2472" "20210310"
55 4 "t2473" "20210310"
36 0 "t2474" "20210310"
137 4 "t2475" "20210310"
22 0 "t2476" "20210310"
42 3 "t2477" "20210310"
67 4 "t2478" "20210310"
18 0 "t2479" "20210310"
16 0 "t2601" "20210310"
23 0 "t2602" "20210310"
13 0 "t2603" "20210310"
71 3 "t2604" "20210310"
29 2 "t2605" "20210310"
6 0 "t2606" "20210310"
31 2 "t2607" "20210310"
12 0 "t2608" "20210310"
12 1 "t2609" "20210310"
18 0 "t2610" "20210310"
18 0 "t2611" "20210310"
7 0 "t2612" "20210310"
12 0 "t2613" "20210310"
70 4 "t2661" "20210310"
69 5 "t2801" "20210310"
13 0 "t2802" "20210310"
46 2 "t2803" "20210310"
26 2 "t2804" "20210310"
32 1 "t2805" "20210310"
34 0 "t2806" "20210310"
81 1 "t2807" "20210310"
39 1 "t2808" "20210310"
44 1 "t2809" "20210310"
34 2 "t2810" "20210310"
54 0 "t2811" "20210310"
39 0 "t2812" "20210310"
7 0 "t2813" "20210310"
217 1 "t2814" "20210310"
72 0 "t2815" "20210310"
27 2 "t2816" "20210310"
48 4 "t2817" "20210310"
2 1 "t2818" "20210310"
9 0 "t2819" "20210310"
54 0 "t2861" "20210310"
325 2 "t2862" "20210310"
24 0 "t3001" "20210310"
26 0 "t3002" "20210310"
101 2 "t3003" "20210310"
4 1 "t3004" "20210310"
14 0 "t3005" "20210310"
16 1 "t3006" "20210310"
9 0 "t3007" "20210310"
6 0 "t3008" "20210310"
17 0 "t3009" "20210310"
22 0 "t3010" "20210310"
18 0 "t3011" "20210310"
44 2 "t3012" "20210310"
19 0 "t3013" "20210310"
13 0 "t3014" "20210310"
64 0 "t3015" "20210310"
22 0 "t3016" "20210310"
38 2 "t3017" "20210310"
8 2 "t3018" "20210310"
31 0 "t3019" "20210310"
17 1 "t3020" "20210310"
221 3 "t3021" "20210310"
15 0 "t3022" "20210310"
6 0 "t3023" "20210310"
39 0 "t3024" "20210310"
33 1 "t3025" "20210310"
10 0 "t3026" "20210310"
2 3 "t3027" "20210310"
22 2 "t3028" "20210310"
32 0 "t3029" "20210310"
25 1 "t3030" "20210310"
19 0 "t3031" "20210310"
15 0 "t3061" "20210310"
16 0 "t3062" "20210310"
23 2 "t3063" "20210310"
367 3 "t3064" "20210310"
16 0 "t3201" "20210310"
9 0 "t3202" "20210310"
29 0 "t3203" "20210310"
25 0 "t3204" "20210310"
17 1 "t3205" "20210310"
14 0 "t3206" "20210310"
16 1 "t3207" "20210310"
6 0 "t3208" "20210310"
13 0 "t3209" "20210310"
13 0 "t3210" "20210310"
38 1 "t3211" "20210310"
7 0 "t3212" "20210310"
12 0 "t3213" "20210310"
46 0 "t3214" "20210310"
30 3 "t3215" "20210310"
10 1 "t3216" "20210310"
6 0 "t3217" "20210310"
16 0 "t3218" "20210310"
18 0 "t3261" "20210310"
127 2 "t3262" "20210310"
10 1 "t3263" "20210310"
