"new_cases" "deaths" "teryt" "date"
5 0 "t1021" "20210204"
114 11 "t1061" "20210204"
15 2 "t1062" "20210204"
4 1 "t1063" "20210204"
11 0 "t1201" "20210204"
13 0 "t1202" "20210204"
9 0 "t1203" "20210204"
4 0 "t1204" "20210204"
9 0 "t1205" "20210204"
27 0 "t1206" "20210204"
4 1 "t1207" "20210204"
2 1 "t1208" "20210204"
5 0 "t1209" "20210204"
5 0 "t1210" "20210204"
3 1 "t1211" "20210204"
13 0 "t1212" "20210204"
12 2 "t1213" "20210204"
5 0 "t1214" "20210204"
11 0 "t1215" "20210204"
20 0 "t1216" "20210204"
4 0 "t1217" "20210204"
15 0 "t1218" "20210204"
10 0 "t1219" "20210204"
75 3 "t1261" "20210204"
6 0 "t1262" "20210204"
9 0 "t1263" "20210204"
11 0 "t1401" "20210204"
23 0 "t1402" "20210204"
6 0 "t1403" "20210204"
4 1 "t1404" "20210204"
33 0 "t1405" "20210204"
18 2 "t1406" "20210204"
8 0 "t1407" "20210204"
18 6 "t1408" "20210204"
1 0 "t1409" "20210204"
1 1 "t1410" "20210204"
8 0 "t1411" "20210204"
15 5 "t1412" "20210204"
22 0 "t1413" "20210204"
15 0 "t1414" "20210204"
10 0 "t1415" "20210204"
13 0 "t1416" "20210204"
20 1 "t1417" "20210204"
35 0 "t1418" "20210204"
7 1 "t1419" "20210204"
9 2 "t1420" "20210204"
26 3 "t1421" "20210204"
14 0 "t1422" "20210204"
1 0 "t1423" "20210204"
11 1 "t1424" "20210204"
19 3 "t1425" "20210204"
5 1 "t1426" "20210204"
4 0 "t1427" "20210204"
14 0 "t1428" "20210204"
9 2 "t1429" "20210204"
3 0 "t1430" "20210204"
23 1 "t1432" "20210204"
14 0 "t1433" "20210204"
50 3 "t1434" "20210204"
15 1 "t1435" "20210204"
6 0 "t1436" "20210204"
8 2 "t1437" "20210204"
23 0 "t1438" "20210204"
13 0 "t1461" "20210204"
15 1 "t1462" "20210204"
23 6 "t1463" "20210204"
6 3 "t1464" "20210204"
380 45 "t1465" "20210204"
11 3 "t1601" "20210204"
26 0 "t1602" "20210204"
18 2 "t1603" "20210204"
9 0 "t1604" "20210204"
7 0 "t1605" "20210204"
10 0 "t1606" "20210204"
13 0 "t1607" "20210204"
8 0 "t1608" "20210204"
10 2 "t1609" "20210204"
1 0 "t1610" "20210204"
4 0 "t1611" "20210204"
21 1 "t1661" "20210204"
1 1 "t1801" "20210204"
6 0 "t1802" "20210204"
6 1 "t1803" "20210204"
9 0 "t1804" "20210204"
13 1 "t1805" "20210204"
12 0 "t1806" "20210204"
7 0 "t1807" "20210204"
10 0 "t1808" "20210204"
5 0 "t1809" "20210204"
11 1 "t1810" "20210204"
27 0 "t1811" "20210204"
8 0 "t1812" "20210204"
5 1 "t1813" "20210204"
8 1 "t1814" "20210204"
6 1 "t1815" "20210204"
15 0 "t1816" "20210204"
18 1 "t1817" "20210204"
9 5 "t1818" "20210204"
10 0 "t1819" "20210204"
8 3 "t1820" "20210204"
5 0 "t1821" "20210204"
6 1 "t1861" "20210204"
11 1 "t1862" "20210204"
40 1 "t1863" "20210204"
9 1 "t1864" "20210204"
3 2 "t2001" "20210204"
62 2 "t2002" "20210204"
9 0 "t2003" "20210204"
3 0 "t2004" "20210204"
11 0 "t2005" "20210204"
8 1 "t2006" "20210204"
9 0 "t2007" "20210204"
3 0 "t2008" "20210204"
4 0 "t2009" "20210204"
4 1 "t2010" "20210204"
30 3 "t2011" "20210204"
7 0 "t2012" "20210204"
7 0 "t2013" "20210204"
6 0 "t2014" "20210204"
98 4 "t2061" "20210204"
20 1 "t2062" "20210204"
14 2 "t2063" "20210204"
4 0 "t2201" "20210204"
15 2 "t2202" "20210204"
10 0 "t2203" "20210204"
45 0 "t2204" "20210204"
31 1 "t2205" "20210204"
13 3 "t2206" "20210204"
22 0 "t2207" "20210204"
14 0 "t2208" "20210204"
18 2 "t2209" "20210204"
15 1 "t2210" "20210204"
14 0 "t2211" "20210204"
20 8 "t2212" "20210204"
40 3 "t2213" "20210204"
27 0 "t2214" "20210204"
48 7 "t2215" "20210204"
6 0 "t2216" "20210204"
139 6 "t2261" "20210204"
55 5 "t2262" "20210204"
22 0 "t2263" "20210204"
5 0 "t2264" "20210204"
17 4 "t2401" "20210204"
13 1 "t2402" "20210204"
22 2 "t2403" "20210204"
14 0 "t2404" "20210204"
14 0 "t2405" "20210204"
5 1 "t2406" "20210204"
18 0 "t2407" "20210204"
16 1 "t2408" "20210204"
3 0 "t2409" "20210204"
10 0 "t2410" "20210204"
6 1 "t2411" "20210204"
9 0 "t2412" "20210204"
9 0 "t2413" "20210204"
3 0 "t2414" "20210204"
4 0 "t2415" "20210204"
10 0 "t2416" "20210204"
22 0 "t2417" "20210204"
14 0 "t2461" "20210204"
15 0 "t2462" "20210204"
8 2 "t2463" "20210204"
32 2 "t2464" "20210204"
27 1 "t2465" "20210204"
21 0 "t2466" "20210204"
6 0 "t2467" "20210204"
22 0 "t2468" "20210204"
60 2 "t2469" "20210204"
10 0 "t2470" "20210204"
8 1 "t2471" "20210204"
19 0 "t2472" "20210204"
10 1 "t2473" "20210204"
13 0 "t2474" "20210204"
18 4 "t2475" "20210204"
20 2 "t2477" "20210204"
22 1 "t2478" "20210204"
3 0 "t2479" "20210204"
5 0 "t2601" "20210204"
3 1 "t2602" "20210204"
3 0 "t2603" "20210204"
13 5 "t2604" "20210204"
1 0 "t2605" "20210204"
5 1 "t2606" "20210204"
11 2 "t2607" "20210204"
2 0 "t2608" "20210204"
12 1 "t2609" "20210204"
3 1 "t2610" "20210204"
3 0 "t2611" "20210204"
3 0 "t2612" "20210204"
3 0 "t2613" "20210204"
24 6 "t2661" "20210204"
23 0 "t2801" "20210204"
11 1 "t2802" "20210204"
21 0 "t2803" "20210204"
13 0 "t2804" "20210204"
15 0 "t2805" "20210204"
26 0 "t2806" "20210204"
28 0 "t2807" "20210204"
12 2 "t2808" "20210204"
7 1 "t2809" "20210204"
7 1 "t2810" "20210204"
25 0 "t2811" "20210204"
4 1 "t2812" "20210204"
2 1 "t2813" "20210204"
51 0 "t2814" "20210204"
50 0 "t2815" "20210204"
23 0 "t2816" "20210204"
19 2 "t2817" "20210204"
11 0 "t2818" "20210204"
8 1 "t2819" "20210204"
25 0 "t2861" "20210204"
102 0 "t2862" "20210204"
1 0 "t3001" "20210204"
10 0 "t3002" "20210204"
23 0 "t3003" "20210204"
5 0 "t3004" "20210204"
4 1 "t3005" "20210204"
7 0 "t3006" "20210204"
4 1 "t3007" "20210204"
17 0 "t3008" "20210204"
1 0 "t3009" "20210204"
14 3 "t3010" "20210204"
7 0 "t3011" "20210204"
5 0 "t3012" "20210204"
1 1 "t3013" "20210204"
9 2 "t3014" "20210204"
2 0 "t3015" "20210204"
14 0 "t3016" "20210204"
27 5 "t3017" "20210204"
16 0 "t3018" "20210204"
12 1 "t3019" "20210204"
7 4 "t3020" "20210204"
107 6 "t3021" "20210204"
6 1 "t3022" "20210204"
15 0 "t3023" "20210204"
11 0 "t3024" "20210204"
19 0 "t3025" "20210204"
10 0 "t3026" "20210204"
25 2 "t3027" "20210204"
2 1 "t3028" "20210204"
2 0 "t3029" "20210204"
11 1 "t3030" "20210204"
8 0 "t3031" "20210204"
8 0 "t3061" "20210204"
10 2 "t3062" "20210204"
6 1 "t3063" "20210204"
119 10 "t3064" "20210204"
12 0 "t3201" "20210204"
9 2 "t3202" "20210204"
6 1 "t3203" "20210204"
16 3 "t3204" "20210204"
14 0 "t3205" "20210204"
20 0 "t3206" "20210204"
13 0 "t3207" "20210204"
17 0 "t3208" "20210204"
12 0 "t3209" "20210204"
11 0 "t3210" "20210204"
12 1 "t3211" "20210204"
3 0 "t3212" "20210204"
12 1 "t3213" "20210204"
20 2 "t3214" "20210204"
4 2 "t3215" "20210204"
10 1 "t3216" "20210204"
2 2 "t3217" "20210204"
8 0 "t3218" "20210204"
34 0 "t3261" "20210204"
99 6 "t3262" "20210204"
7 0 "t3263" "20210204"
