"new_cases" "deaths" "teryt" "date"
5 0 "t0802" "20201208"
11 1 "t0803" "20201208"
10 1 "t0804" "20201208"
12 0 "t0805" "20201208"
1 1 "t0806" "20201208"
40 0 "t0807" "20201208"
6 0 "t0808" "20201208"
11 1 "t0809" "20201208"
20 0 "t0810" "20201208"
24 0 "t0811" "20201208"
12 0 "t0812" "20201208"
11 6 "t0861" "20201208"
8 4 "t0862" "20201208"
21 4 "t1001" "20201208"
15 3 "t1002" "20201208"
5 1 "t1003" "20201208"
6 0 "t1004" "20201208"
23 0 "t1005" "20201208"
8 1 "t1006" "20201208"
9 0 "t1007" "20201208"
22 0 "t1008" "20201208"
3 2 "t1009" "20201208"
16 0 "t1010" "20201208"
11 2 "t1011" "20201208"
6 0 "t1012" "20201208"
2 0 "t1013" "20201208"
18 2 "t1014" "20201208"
7 2 "t1015" "20201208"
33 0 "t1016" "20201208"
6 0 "t1017" "20201208"
7 0 "t1019" "20201208"
61 3 "t1020" "20201208"
1 0 "t1021" "20201208"
252 13 "t1061" "20201208"
22 2 "t1062" "20201208"
11 0 "t1063" "20201208"
13 1 "t1201" "20201208"
8 0 "t1202" "20201208"
46 0 "t1203" "20201208"
6 4 "t1204" "20201208"
17 2 "t1205" "20201208"
343 8 "t1206" "20201208"
5 1 "t1207" "20201208"
4 0 "t1208" "20201208"
18 2 "t1209" "20201208"
66 6 "t1210" "20201208"
43 2 "t1211" "20201208"
27 1 "t1212" "20201208"
26 0 "t1213" "20201208"
11 0 "t1214" "20201208"
66 2 "t1215" "20201208"
13 3 "t1216" "20201208"
3 2 "t1217" "20201208"
14 1 "t1218" "20201208"
19 1 "t1219" "20201208"
286 8 "t1261" "20201208"
30 4 "t1262" "20201208"
15 2 "t1263" "20201208"
1 1 "t1401" "20201208"
11 2 "t1402" "20201208"
7 2 "t1403" "20201208"
11 0 "t1404" "20201208"
31 2 "t1405" "20201208"
19 1 "t1406" "20201208"
5 0 "t1407" "20201208"
18 0 "t1408" "20201208"
2 0 "t1409" "20201208"
3 0 "t1410" "20201208"
5 1 "t1411" "20201208"
14 4 "t1412" "20201208"
12 0 "t1413" "20201208"
11 1 "t1414" "20201208"
10 2 "t1415" "20201208"
10 0 "t1416" "20201208"
73 0 "t1417" "20201208"
64 1 "t1418" "20201208"
32 0 "t1419" "20201208"
18 0 "t1420" "20201208"
32 1 "t1421" "20201208"
3 2 "t1422" "20201208"
6 0 "t1424" "20201208"
9 0 "t1425" "20201208"
10 0 "t1426" "20201208"
11 0 "t1427" "20201208"
9 0 "t1428" "20201208"
4 0 "t1429" "20201208"
1 0 "t1430" "20201208"
25 7 "t1432" "20201208"
7 0 "t1433" "20201208"
40 0 "t1434" "20201208"
4 0 "t1435" "20201208"
5 0 "t1436" "20201208"
3 0 "t1437" "20201208"
17 3 "t1438" "20201208"
2 2 "t1461" "20201208"
27 0 "t1462" "20201208"
20 4 "t1463" "20201208"
21 0 "t1464" "20201208"
360 2 "t1465" "20201208"
7 1 "t1601" "20201208"
30 1 "t1602" "20201208"
23 2 "t1603" "20201208"
9 1 "t1604" "20201208"
2 0 "t1605" "20201208"
8 0 "t1606" "20201208"
12 4 "t1607" "20201208"
6 0 "t1608" "20201208"
14 1 "t1609" "20201208"
4 1 "t1610" "20201208"
12 2 "t1611" "20201208"
14 5 "t1661" "20201208"
1 0 "t1801" "20201208"
5 0 "t1802" "20201208"
6 0 "t1803" "20201208"
9 4 "t1804" "20201208"
5 2 "t1805" "20201208"
4 0 "t1806" "20201208"
11 0 "t1807" "20201208"
4 2 "t1808" "20201208"
3 1 "t1809" "20201208"
13 1 "t1810" "20201208"
5 1 "t1811" "20201208"
7 0 "t1812" "20201208"
5 0 "t1813" "20201208"
6 2 "t1814" "20201208"
25 1 "t1815" "20201208"
17 0 "t1816" "20201208"
4 0 "t1817" "20201208"
22 0 "t1818" "20201208"
4 0 "t1819" "20201208"
2 1 "t1820" "20201208"
4 0 "t1821" "20201208"
3 0 "t1861" "20201208"
11 0 "t1862" "20201208"
19 1 "t1863" "20201208"
9 5 "t1864" "20201208"
9 0 "t2001" "20201208"
20 0 "t2002" "20201208"
2 0 "t2003" "20201208"
15 0 "t2004" "20201208"
5 1 "t2006" "20201208"
15 0 "t2007" "20201208"
5 0 "t2008" "20201208"
3 0 "t2009" "20201208"
8 0 "t2010" "20201208"
16 0 "t2011" "20201208"
4 0 "t2012" "20201208"
5 0 "t2013" "20201208"
1 0 "t2014" "20201208"
53 0 "t2061" "20201208"
24 0 "t2062" "20201208"
11 1 "t2063" "20201208"
11 0 "t2201" "20201208"
5 2 "t2202" "20201208"
18 1 "t2203" "20201208"
22 0 "t2204" "20201208"
25 0 "t2205" "20201208"
20 3 "t2206" "20201208"
10 1 "t2207" "20201208"
3 0 "t2208" "20201208"
16 2 "t2209" "20201208"
6 1 "t2210" "20201208"
10 1 "t2211" "20201208"
37 0 "t2212" "20201208"
18 0 "t2213" "20201208"
23 0 "t2214" "20201208"
37 0 "t2215" "20201208"
9 1 "t2216" "20201208"
127 3 "t2261" "20201208"
74 3 "t2262" "20201208"
45 5 "t2263" "20201208"
7 0 "t2264" "20201208"
33 6 "t2401" "20201208"
39 1 "t2402" "20201208"
17 2 "t2403" "20201208"
64 2 "t2404" "20201208"
27 1 "t2405" "20201208"
41 3 "t2406" "20201208"
5 0 "t2407" "20201208"
20 1 "t2408" "20201208"
5 2 "t2409" "20201208"
22 0 "t2410" "20201208"
18 1 "t2411" "20201208"
9 0 "t2412" "20201208"
21 3 "t2413" "20201208"
12 2 "t2414" "20201208"
17 3 "t2415" "20201208"
20 4 "t2416" "20201208"
31 0 "t2417" "20201208"
15 2 "t2461" "20201208"
62 3 "t2462" "20201208"
13 3 "t2463" "20201208"
25 3 "t2464" "20201208"
18 4 "t2465" "20201208"
41 0 "t2466" "20201208"
8 0 "t2467" "20201208"
27 1 "t2468" "20201208"
66 5 "t2469" "20201208"
39 2 "t2470" "20201208"
12 0 "t2471" "20201208"
12 1 "t2472" "20201208"
14 2 "t2473" "20201208"
7 2 "t2474" "20201208"
34 1 "t2475" "20201208"
9 0 "t2476" "20201208"
8 3 "t2477" "20201208"
32 1 "t2478" "20201208"
7 0 "t2479" "20201208"
12 1 "t2601" "20201208"
10 0 "t2602" "20201208"
7 0 "t2603" "20201208"
39 0 "t2604" "20201208"
14 0 "t2605" "20201208"
6 0 "t2606" "20201208"
29 0 "t2607" "20201208"
3 0 "t2608" "20201208"
13 5 "t2609" "20201208"
16 0 "t2610" "20201208"
9 1 "t2611" "20201208"
4 0 "t2612" "20201208"
6 1 "t2613" "20201208"
23 0 "t2661" "20201208"
34 0 "t2801" "20201208"
41 1 "t2802" "20201208"
25 4 "t2803" "20201208"
16 0 "t2804" "20201208"
20 0 "t2805" "20201208"
10 0 "t2806" "20201208"
23 0 "t2807" "20201208"
16 1 "t2808" "20201208"
12 0 "t2809" "20201208"
14 3 "t2810" "20201208"
23 0 "t2811" "20201208"
8 1 "t2812" "20201208"
11 0 "t2813" "20201208"
41 4 "t2814" "20201208"
59 4 "t2815" "20201208"
23 1 "t2816" "20201208"
5 2 "t2817" "20201208"
4 0 "t2818" "20201208"
2 0 "t2819" "20201208"
56 0 "t2861" "20201208"
89 6 "t2862" "20201208"
5 0 "t3001" "20201208"
7 0 "t3002" "20201208"
22 0 "t3003" "20201208"
9 0 "t3004" "20201208"
11 0 "t3005" "20201208"
3 0 "t3006" "20201208"
4 1 "t3007" "20201208"
7 0 "t3008" "20201208"
9 0 "t3009" "20201208"
10 1 "t3010" "20201208"
24 1 "t3011" "20201208"
9 0 "t3012" "20201208"
8 0 "t3013" "20201208"
2 0 "t3014" "20201208"
9 0 "t3015" "20201208"
13 0 "t3016" "20201208"
7 3 "t3017" "20201208"
1 0 "t3018" "20201208"
29 1 "t3019" "20201208"
4 0 "t3020" "20201208"
116 2 "t3021" "20201208"
35 0 "t3023" "20201208"
21 4 "t3024" "20201208"
5 2 "t3025" "20201208"
4 0 "t3026" "20201208"
7 0 "t3027" "20201208"
5 0 "t3028" "20201208"
7 1 "t3029" "20201208"
13 0 "t3030" "20201208"
10 2 "t3031" "20201208"
8 0 "t3061" "20201208"
4 0 "t3062" "20201208"
8 0 "t3063" "20201208"
148 3 "t3064" "20201208"
8 0 "t3201" "20201208"
14 0 "t3202" "20201208"
39 3 "t3203" "20201208"
27 0 "t3204" "20201208"
1 0 "t3205" "20201208"
35 0 "t3206" "20201208"
8 0 "t3207" "20201208"
20 1 "t3208" "20201208"
8 0 "t3209" "20201208"
15 0 "t3210" "20201208"
37 0 "t3211" "20201208"
16 1 "t3212" "20201208"
4 0 "t3213" "20201208"
68 0 "t3214" "20201208"
6 3 "t3215" "20201208"
16 1 "t3216" "20201208"
9 3 "t3217" "20201208"
14 0 "t3218" "20201208"
16 2 "t3261" "20201208"
121 2 "t3262" "20201208"
7 0 "t3263" "20201208"
