"new_cases" "deaths" "teryt" "date"
33 0 "t1821" "20210311"
33 2 "t1861" "20210311"
57 0 "t1862" "20210311"
239 3 "t1863" "20210311"
16 1 "t1864" "20210311"
8 2 "t2001" "20210311"
51 1 "t2002" "20210311"
9 1 "t2003" "20210311"
6 0 "t2004" "20210311"
14 0 "t2005" "20210311"
27 2 "t2006" "20210311"
56 0 "t2007" "20210311"
1 0 "t2008" "20210311"
6 1 "t2009" "20210311"
20 4 "t2011" "20210311"
6 0 "t2012" "20210311"
6 0 "t2013" "20210311"
23 0 "t2014" "20210311"
105 4 "t2061" "20210311"
91 0 "t2062" "20210311"
21 1 "t2063" "20210311"
28 1 "t2201" "20210311"
30 0 "t2202" "20210311"
22 1 "t2203" "20210311"
114 0 "t2204" "20210311"
78 0 "t2205" "20210311"
40 0 "t2206" "20210311"
32 0 "t2207" "20210311"
85 1 "t2208" "20210311"
25 0 "t2209" "20210311"
27 0 "t2210" "20210311"
29 1 "t2211" "20210311"
37 0 "t2212" "20210311"
64 0 "t2213" "20210311"
56 1 "t2214" "20210311"
141 0 "t2215" "20210311"
18 0 "t2216" "20210311"
591 0 "t2261" "20210311"
216 1 "t2262" "20210311"
49 0 "t2263" "20210311"
19 0 "t2264" "20210311"
92 1 "t2401" "20210311"
228 0 "t2402" "20210311"
133 1 "t2403" "20210311"
31 0 "t2404" "20210311"
37 0 "t2405" "20210311"
11 1 "t2406" "20210311"
12 2 "t2407" "20210311"
45 0 "t2408" "20210311"
22 0 "t2409" "20210311"
47 0 "t2410" "20210311"
22 3 "t2411" "20210311"
43 1 "t2412" "20210311"
71 0 "t2413" "20210311"
24 1 "t2414" "20210311"
62 0 "t2415" "20210311"
72 1 "t2416" "20210311"
158 0 "t2417" "20210311"
225 1 "t2461" "20210311"
45 0 "t2462" "20210311"
52 0 "t2463" "20210311"
77 1 "t2464" "20210311"
100 1 "t2465" "20210311"
61 0 "t2466" "20210311"
49 0 "t2467" "20210311"
114 0 "t2468" "20210311"
166 6 "t2469" "20210311"
34 0 "t2470" "20210311"
23 0 "t2471" "20210311"
87 1 "t2472" "20210311"
31 1 "t2473" "20210311"
46 0 "t2474" "20210311"
132 2 "t2475" "20210311"
19 0 "t2476" "20210311"
121 2 "t2477" "20210311"
81 0 "t2478" "20210311"
22 0 "t2479" "20210311"
15 3 "t2601" "20210311"
74 1 "t2602" "20210311"
18 0 "t2603" "20210311"
112 2 "t2604" "20210311"
5 0 "t2605" "20210311"
23 0 "t2606" "20210311"
36 2 "t2607" "20210311"
37 3 "t2608" "20210311"
16 0 "t2609" "20210311"
30 1 "t2610" "20210311"
46 4 "t2611" "20210311"
9 3 "t2612" "20210311"
6 2 "t2613" "20210311"
140 1 "t2661" "20210311"
58 0 "t2801" "20210311"
25 0 "t2802" "20210311"
67 3 "t2803" "20210311"
4 1 "t2804" "20210311"
32 4 "t2805" "20210311"
33 0 "t2806" "20210311"
91 0 "t2807" "20210311"
59 1 "t2808" "20210311"
29 1 "t2809" "20210311"
35 1 "t2810" "20210311"
24 1 "t2811" "20210311"
36 1 "t2812" "20210311"
15 1 "t2813" "20210311"
107 2 "t2814" "20210311"
96 0 "t2815" "20210311"
21 1 "t2816" "20210311"
88 1 "t2817" "20210311"
10 0 "t2818" "20210311"
4 0 "t2819" "20210311"
16 1 "t2861" "20210311"
149 4 "t2862" "20210311"
8 0 "t3001" "20210311"
52 1 "t3002" "20210311"
43 2 "t3003" "20210311"
19 2 "t3004" "20210311"
10 0 "t3005" "20210311"
31 0 "t3006" "20210311"
16 1 "t3007" "20210311"
38 0 "t3008" "20210311"
19 1 "t3009" "20210311"
41 4 "t3010" "20210311"
38 0 "t3011" "20210311"
54 0 "t3012" "20210311"
14 2 "t3013" "20210311"
7 0 "t3014" "20210311"
59 1 "t3015" "20210311"
23 0 "t3016" "20210311"
66 1 "t3017" "20210311"
8 1 "t3018" "20210311"
31 0 "t3019" "20210311"
10 0 "t3020" "20210311"
341 3 "t3021" "20210311"
23 0 "t3022" "20210311"
31 0 "t3023" "20210311"
36 2 "t3024" "20210311"
35 0 "t3025" "20210311"
19 0 "t3026" "20210311"
25 0 "t3027" "20210311"
36 0 "t3028" "20210311"
4 0 "t3029" "20210311"
28 0 "t3030" "20210311"
23 0 "t3031" "20210311"
34 2 "t3061" "20210311"
19 1 "t3062" "20210311"
32 2 "t3063" "20210311"
395 7 "t3064" "20210311"
3 0 "t3201" "20210311"
4 1 "t3202" "20210311"
30 0 "t3203" "20210311"
36 1 "t3204" "20210311"
6 0 "t3205" "20210311"
9 0 "t3206" "20210311"
10 0 "t3207" "20210311"
31 0 "t3208" "20210311"
13 1 "t3209" "20210311"
45 0 "t3210" "20210311"
29 0 "t3211" "20210311"
13 1 "t3212" "20210311"
22 1 "t3213" "20210311"
86 0 "t3214" "20210311"
70 0 "t3215" "20210311"
15 0 "t3216" "20210311"
9 0 "t3217" "20210311"
20 0 "t3218" "20210311"
48 3 "t3261" "20210311"
194 2 "t3262" "20210311"
5 1 "t3263" "20210311"
