"new_cases" "deaths" "teryt" "date"
57 1 "t0809" "20201127"
55 3 "t0810" "20201127"
36 2 "t0811" "20201127"
15 0 "t0812" "20201127"
37 0 "t0861" "20201127"
92 6 "t0862" "20201127"
40 0 "t1001" "20201127"
24 0 "t1002" "20201127"
16 0 "t1003" "20201127"
8 0 "t1004" "20201127"
8 0 "t1005" "20201127"
37 2 "t1006" "20201127"
6 9 "t1007" "20201127"
100 1 "t1008" "20201127"
12 1 "t1009" "20201127"
16 2 "t1010" "20201127"
13 0 "t1011" "20201127"
29 2 "t1012" "20201127"
11 2 "t1013" "20201127"
58 0 "t1014" "20201127"
6 0 "t1015" "20201127"
68 5 "t1016" "20201127"
14 1 "t1017" "20201127"
10 0 "t1018" "20201127"
25 0 "t1019" "20201127"
93 4 "t1020" "20201127"
11 0 "t1021" "20201127"
357 11 "t1061" "20201127"
22 2 "t1062" "20201127"
18 1 "t1063" "20201127"
31 1 "t1201" "20201127"
9 0 "t1202" "20201127"
26 0 "t1203" "20201127"
23 1 "t1204" "20201127"
31 2 "t1205" "20201127"
83 2 "t1206" "20201127"
32 2 "t1207" "20201127"
10 0 "t1208" "20201127"
38 3 "t1209" "20201127"
16 1 "t1210" "20201127"
15 0 "t1211" "20201127"
22 0 "t1212" "20201127"
69 0 "t1213" "20201127"
8 0 "t1214" "20201127"
32 1 "t1215" "20201127"
66 0 "t1216" "20201127"
15 4 "t1217" "20201127"
27 1 "t1218" "20201127"
28 0 "t1219" "20201127"
225 24 "t1261" "20201127"
9 1 "t1262" "20201127"
55 0 "t1263" "20201127"
10 0 "t1401" "20201127"
39 0 "t1402" "20201127"
13 1 "t1403" "20201127"
13 2 "t1404" "20201127"
29 5 "t1405" "20201127"
35 1 "t1406" "20201127"
36 0 "t1407" "20201127"
49 3 "t1408" "20201127"
9 3 "t1409" "20201127"
12 1 "t1410" "20201127"
6 0 "t1411" "20201127"
82 1 "t1412" "20201127"
14 0 "t1413" "20201127"
19 2 "t1414" "20201127"
5 0 "t1415" "20201127"
19 0 "t1416" "20201127"
117 3 "t1417" "20201127"
126 3 "t1418" "20201127"
61 2 "t1419" "20201127"
69 2 "t1420" "20201127"
80 7 "t1421" "20201127"
10 1 "t1422" "20201127"
7 1 "t1423" "20201127"
11 0 "t1424" "20201127"
44 1 "t1425" "20201127"
18 1 "t1426" "20201127"
11 2 "t1427" "20201127"
45 7 "t1428" "20201127"
15 1 "t1429" "20201127"
4 0 "t1430" "20201127"
69 5 "t1432" "20201127"
18 1 "t1433" "20201127"
93 0 "t1434" "20201127"
11 1 "t1435" "20201127"
8 0 "t1436" "20201127"
6 0 "t1437" "20201127"
30 1 "t1438" "20201127"
11 4 "t1461" "20201127"
58 2 "t1462" "20201127"
67 1 "t1463" "20201127"
30 2 "t1464" "20201127"
663 14 "t1465" "20201127"
35 1 "t1601" "20201127"
48 2 "t1602" "20201127"
47 0 "t1603" "20201127"
30 0 "t1604" "20201127"
55 0 "t1605" "20201127"
27 1 "t1606" "20201127"
75 4 "t1607" "20201127"
12 4 "t1608" "20201127"
67 2 "t1609" "20201127"
18 0 "t1610" "20201127"
47 0 "t1611" "20201127"
75 5 "t1661" "20201127"
2 0 "t1801" "20201127"
13 1 "t1802" "20201127"
29 4 "t1803" "20201127"
23 0 "t1804" "20201127"
74 1 "t1805" "20201127"
13 1 "t1806" "20201127"
37 2 "t1807" "20201127"
26 0 "t1808" "20201127"
42 0 "t1809" "20201127"
45 1 "t1810" "20201127"
48 3 "t1811" "20201127"
21 4 "t1812" "20201127"
19 0 "t1813" "20201127"
17 1 "t1814" "20201127"
10 2 "t1815" "20201127"
62 6 "t1816" "20201127"
16 1 "t1817" "20201127"
44 2 "t1818" "20201127"
18 0 "t1819" "20201127"
31 0 "t1820" "20201127"
6 0 "t1821" "20201127"
19 1 "t1861" "20201127"
17 0 "t1862" "20201127"
101 2 "t1863" "20201127"
57 1 "t1864" "20201127"
29 1 "t2001" "20201127"
61 1 "t2002" "20201127"
19 2 "t2003" "20201127"
22 1 "t2004" "20201127"
12 2 "t2005" "20201127"
4 0 "t2006" "20201127"
15 6 "t2007" "20201127"
18 0 "t2008" "20201127"
6 2 "t2009" "20201127"
19 0 "t2010" "20201127"
35 1 "t2011" "20201127"
11 0 "t2012" "20201127"
15 3 "t2013" "20201127"
7 0 "t2014" "20201127"
140 2 "t2061" "20201127"
34 1 "t2062" "20201127"
43 3 "t2063" "20201127"
36 1 "t2201" "20201127"
42 1 "t2202" "20201127"
38 4 "t2203" "20201127"
80 0 "t2204" "20201127"
42 2 "t2205" "20201127"
38 0 "t2206" "20201127"
31 0 "t2207" "20201127"
34 2 "t2208" "20201127"
65 1 "t2209" "20201127"
39 0 "t2210" "20201127"
49 1 "t2211" "20201127"
47 4 "t2212" "20201127"
47 1 "t2213" "20201127"
60 0 "t2214" "20201127"
92 4 "t2215" "20201127"
33 2 "t2216" "20201127"
295 1 "t2261" "20201127"
134 2 "t2262" "20201127"
50 1 "t2263" "20201127"
16 3 "t2264" "20201127"
71 0 "t2401" "20201127"
73 1 "t2402" "20201127"
56 1 "t2403" "20201127"
36 1 "t2404" "20201127"
42 2 "t2405" "20201127"
35 1 "t2406" "20201127"
21 0 "t2407" "20201127"
32 1 "t2408" "20201127"
28 0 "t2409" "20201127"
30 1 "t2410" "20201127"
45 6 "t2411" "20201127"
14 1 "t2412" "20201127"
35 0 "t2413" "20201127"
23 0 "t2414" "20201127"
44 0 "t2415" "20201127"
39 0 "t2416" "20201127"
52 4 "t2417" "20201127"
78 0 "t2461" "20201127"
59 3 "t2462" "20201127"
35 5 "t2463" "20201127"
69 4 "t2464" "20201127"
47 0 "t2465" "20201127"
82 3 "t2466" "20201127"
23 2 "t2467" "20201127"
12 1 "t2468" "20201127"
108 3 "t2469" "20201127"
18 2 "t2470" "20201127"
23 0 "t2471" "20201127"
52 1 "t2472" "20201127"
32 1 "t2473" "20201127"
19 1 "t2474" "20201127"
71 1 "t2475" "20201127"
16 1 "t2476" "20201127"
61 0 "t2477" "20201127"
56 2 "t2478" "20201127"
17 1 "t2479" "20201127"
25 0 "t2601" "20201127"
19 0 "t2602" "20201127"
2 0 "t2603" "20201127"
55 0 "t2604" "20201127"
51 4 "t2605" "20201127"
10 4 "t2606" "20201127"
50 3 "t2607" "20201127"
17 0 "t2608" "20201127"
25 0 "t2609" "20201127"
36 3 "t2610" "20201127"
35 0 "t2611" "20201127"
13 4 "t2612" "20201127"
8 1 "t2613" "20201127"
60 0 "t2661" "20201127"
78 5 "t2801" "20201127"
33 3 "t2802" "20201127"
67 0 "t2803" "20201127"
62 0 "t2804" "20201127"
23 7 "t2805" "20201127"
38 0 "t2806" "20201127"
64 2 "t2807" "20201127"
24 0 "t2808" "20201127"
37 0 "t2809" "20201127"
32 1 "t2810" "20201127"
33 5 "t2811" "20201127"
14 0 "t2812" "20201127"
14 0 "t2813" "20201127"
93 0 "t2814" "20201127"
54 1 "t2815" "20201127"
39 0 "t2816" "20201127"
39 1 "t2817" "20201127"
12 2 "t2818" "20201127"
16 0 "t2819" "20201127"
132 3 "t2861" "20201127"
155 0 "t2862" "20201127"
20 1 "t3001" "20201127"
42 0 "t3002" "20201127"
266 0 "t3003" "20201127"
19 0 "t3004" "20201127"
42 1 "t3005" "20201127"
26 1 "t3006" "20201127"
21 0 "t3007" "20201127"
27 0 "t3008" "20201127"
14 0 "t3009" "20201127"
57 0 "t3010" "20201127"
20 2 "t3011" "20201127"
22 0 "t3012" "20201127"
26 0 "t3013" "20201127"
14 0 "t3014" "20201127"
54 0 "t3015" "20201127"
45 1 "t3016" "20201127"
44 4 "t3017" "20201127"
15 0 "t3018" "20201127"
124 4 "t3019" "20201127"
17 1 "t3020" "20201127"
290 0 "t3021" "20201127"
27 1 "t3022" "20201127"
55 0 "t3023" "20201127"
37 0 "t3024" "20201127"
55 1 "t3025" "20201127"
66 0 "t3026" "20201127"
29 1 "t3027" "20201127"
39 2 "t3028" "20201127"
21 0 "t3029" "20201127"
42 0 "t3030" "20201127"
70 0 "t3031" "20201127"
44 0 "t3061" "20201127"
44 0 "t3062" "20201127"
37 3 "t3063" "20201127"
305 2 "t3064" "20201127"
28 0 "t3201" "20201127"
12 3 "t3202" "20201127"
31 2 "t3203" "20201127"
33 1 "t3204" "20201127"
30 1 "t3205" "20201127"
60 4 "t3206" "20201127"
21 0 "t3207" "20201127"
24 0 "t3208" "20201127"
27 0 "t3209" "20201127"
38 2 "t3210" "20201127"
44 0 "t3211" "20201127"
22 0 "t3212" "20201127"
22 0 "t3213" "20201127"
52 0 "t3214" "20201127"
49 0 "t3215" "20201127"
21 0 "t3216" "20201127"
32 3 "t3217" "20201127"
7 0 "t3218" "20201127"
46 2 "t3261" "20201127"
298 4 "t3262" "20201127"
19 0 "t3263" "20201127"
