"new_cases" "deaths" "teryt" "date"
197 5 "t2814" "20210305"
73 1 "t2815" "20210305"
33 0 "t2816" "20210305"
60 1 "t2817" "20210305"
4 0 "t2818" "20210305"
1 0 "t2819" "20210305"
38 0 "t2861" "20210305"
277 3 "t2862" "20210305"
7 0 "t3001" "20210305"
29 0 "t3002" "20210305"
50 1 "t3003" "20210305"
12 2 "t3004" "20210305"
5 0 "t3005" "20210305"
24 0 "t3006" "20210305"
7 0 "t3007" "20210305"
11 0 "t3008" "20210305"
22 0 "t3009" "20210305"
27 7 "t3010" "20210305"
5 0 "t3011" "20210305"
26 0 "t3012" "20210305"
1 0 "t3013" "20210305"
8 0 "t3014" "20210305"
32 1 "t3015" "20210305"
12 0 "t3016" "20210305"
44 2 "t3017" "20210305"
19 2 "t3019" "20210305"
22 0 "t3020" "20210305"
236 1 "t3021" "20210305"
21 1 "t3022" "20210305"
7 1 "t3023" "20210305"
15 0 "t3024" "20210305"
19 0 "t3025" "20210305"
11 0 "t3026" "20210305"
4 0 "t3027" "20210305"
37 1 "t3028" "20210305"
13 0 "t3029" "20210305"
11 2 "t3030" "20210305"
11 0 "t3031" "20210305"
37 0 "t3061" "20210305"
27 3 "t3062" "20210305"
4 0 "t3063" "20210305"
321 2 "t3064" "20210305"
21 0 "t3201" "20210305"
6 0 "t3202" "20210305"
32 0 "t3203" "20210305"
25 0 "t3204" "20210305"
8 0 "t3205" "20210305"
12 1 "t3206" "20210305"
9 0 "t3207" "20210305"
17 0 "t3208" "20210305"
14 2 "t3209" "20210305"
16 0 "t3210" "20210305"
22 1 "t3211" "20210305"
13 0 "t3212" "20210305"
11 2 "t3213" "20210305"
31 0 "t3214" "20210305"
40 0 "t3215" "20210305"
8 0 "t3216" "20210305"
5 0 "t3217" "20210305"
15 1 "t3218" "20210305"
36 1 "t3261" "20210305"
100 1 "t3262" "20210305"
26 0 "t3263" "20210305"
