"new_cases" "deaths" "teryt" "date"
54 1 "t2002" "20210130"
7 1 "t2003" "20210130"
4 0 "t2004" "20210130"
5 2 "t2005" "20210130"
10 1 "t2006" "20210130"
4 0 "t2007" "20210130"
6 0 "t2008" "20210130"
1 0 "t2009" "20210130"
1 1 "t2010" "20210130"
11 1 "t2011" "20210130"
1 1 "t2012" "20210130"
9 0 "t2013" "20210130"
11 0 "t2014" "20210130"
83 5 "t2061" "20210130"
31 0 "t2062" "20210130"
9 1 "t2063" "20210130"
10 1 "t2201" "20210130"
9 2 "t2202" "20210130"
4 0 "t2203" "20210130"
26 0 "t2204" "20210130"
40 0 "t2205" "20210130"
15 0 "t2206" "20210130"
11 1 "t2207" "20210130"
12 0 "t2208" "20210130"
10 0 "t2209" "20210130"
2 0 "t2210" "20210130"
11 6 "t2211" "20210130"
17 4 "t2212" "20210130"
8 0 "t2213" "20210130"
24 0 "t2214" "20210130"
50 0 "t2215" "20210130"
18 0 "t2216" "20210130"
164 13 "t2261" "20210130"
68 2 "t2262" "20210130"
14 8 "t2263" "20210130"
8 0 "t2264" "20210130"
15 1 "t2401" "20210130"
19 0 "t2402" "20210130"
15 0 "t2403" "20210130"
13 0 "t2404" "20210130"
15 2 "t2405" "20210130"
3 0 "t2406" "20210130"
21 1 "t2407" "20210130"
14 1 "t2408" "20210130"
2 0 "t2409" "20210130"
8 0 "t2410" "20210130"
6 0 "t2411" "20210130"
12 0 "t2412" "20210130"
15 0 "t2413" "20210130"
9 0 "t2414" "20210130"
14 0 "t2415" "20210130"
15 0 "t2416" "20210130"
20 0 "t2417" "20210130"
26 0 "t2461" "20210130"
9 3 "t2462" "20210130"
13 2 "t2463" "20210130"
17 0 "t2464" "20210130"
18 0 "t2465" "20210130"
28 1 "t2466" "20210130"
1 0 "t2467" "20210130"
6 1 "t2468" "20210130"
31 4 "t2469" "20210130"
10 0 "t2470" "20210130"
5 0 "t2471" "20210130"
11 1 "t2472" "20210130"
12 0 "t2473" "20210130"
2 1 "t2474" "20210130"
32 0 "t2475" "20210130"
3 0 "t2476" "20210130"
22 0 "t2477" "20210130"
29 1 "t2478" "20210130"
2 1 "t2479" "20210130"
3 0 "t2601" "20210130"
4 0 "t2602" "20210130"
4 0 "t2603" "20210130"
9 0 "t2604" "20210130"
4 0 "t2605" "20210130"
5 0 "t2606" "20210130"
8 0 "t2607" "20210130"
11 0 "t2608" "20210130"
4 5 "t2609" "20210130"
2 0 "t2610" "20210130"
9 1 "t2611" "20210130"
5 0 "t2613" "20210130"
14 0 "t2661" "20210130"
7 0 "t2801" "20210130"
1 0 "t2802" "20210130"
10 0 "t2803" "20210130"
8 1 "t2804" "20210130"
8 2 "t2805" "20210130"
18 0 "t2806" "20210130"
12 0 "t2807" "20210130"
10 1 "t2808" "20210130"
3 0 "t2809" "20210130"
6 1 "t2810" "20210130"
24 1 "t2811" "20210130"
12 0 "t2812" "20210130"
37 1 "t2814" "20210130"
23 0 "t2815" "20210130"
17 0 "t2816" "20210130"
23 1 "t2817" "20210130"
4 1 "t2818" "20210130"
8 2 "t2819" "20210130"
24 2 "t2861" "20210130"
71 0 "t2862" "20210130"
4 0 "t3001" "20210130"
6 1 "t3002" "20210130"
10 2 "t3003" "20210130"
6 0 "t3004" "20210130"
9 0 "t3005" "20210130"
5 0 "t3006" "20210130"
2 0 "t3007" "20210130"
8 0 "t3008" "20210130"
2 0 "t3009" "20210130"
14 3 "t3010" "20210130"
7 0 "t3011" "20210130"
7 0 "t3012" "20210130"
8 0 "t3013" "20210130"
2 0 "t3014" "20210130"
16 0 "t3015" "20210130"
2 2 "t3016" "20210130"
19 5 "t3017" "20210130"
1 0 "t3018" "20210130"
16 1 "t3019" "20210130"
2 0 "t3020" "20210130"
97 4 "t3021" "20210130"
13 2 "t3022" "20210130"
6 1 "t3023" "20210130"
12 2 "t3024" "20210130"
10 1 "t3025" "20210130"
9 0 "t3026" "20210130"
7 0 "t3027" "20210130"
3 1 "t3028" "20210130"
4 1 "t3029" "20210130"
19 2 "t3030" "20210130"
9 0 "t3031" "20210130"
4 0 "t3061" "20210130"
22 0 "t3062" "20210130"
8 0 "t3063" "20210130"
180 10 "t3064" "20210130"
4 0 "t3201" "20210130"
3 1 "t3202" "20210130"
15 1 "t3203" "20210130"
14 0 "t3204" "20210130"
9 0 "t3205" "20210130"
27 1 "t3206" "20210130"
4 1 "t3207" "20210130"
23 1 "t3208" "20210130"
11 0 "t3209" "20210130"
18 0 "t3210" "20210130"
24 0 "t3211" "20210130"
16 4 "t3212" "20210130"
6 2 "t3213" "20210130"
30 0 "t3214" "20210130"
12 0 "t3215" "20210130"
7 0 "t3216" "20210130"
6 0 "t3217" "20210130"
7 0 "t3218" "20210130"
32 1 "t3261" "20210130"
111 7 "t3262" "20210130"
17 3 "t3263" "20210130"
