"new_cases" "deaths" "teryt" "date"
15 1 "t0662" "20201226"
74 0 "t0663" "20201226"
8 0 "t0664" "20201226"
3 0 "t0801" "20201226"
4 0 "t0802" "20201226"
11 0 "t0803" "20201226"
5 0 "t0804" "20201226"
20 0 "t0805" "20201226"
20 0 "t0806" "20201226"
11 0 "t0808" "20201226"
4 0 "t0809" "20201226"
3 0 "t0810" "20201226"
6 0 "t0811" "20201226"
1 0 "t0812" "20201226"
23 0 "t0862" "20201226"
2 0 "t1001" "20201226"
7 0 "t1002" "20201226"
1 0 "t1003" "20201226"
11 0 "t1004" "20201226"
2 0 "t1005" "20201226"
6 0 "t1006" "20201226"
2 0 "t1007" "20201226"
17 0 "t1008" "20201226"
5 0 "t1009" "20201226"
3 0 "t1010" "20201226"
13 0 "t1011" "20201226"
11 0 "t1012" "20201226"
1 0 "t1013" "20201226"
11 0 "t1014" "20201226"
3 0 "t1015" "20201226"
9 0 "t1016" "20201226"
12 0 "t1017" "20201226"
2 0 "t1018" "20201226"
1 0 "t1019" "20201226"
36 0 "t1020" "20201226"
3 0 "t1021" "20201226"
115 0 "t1061" "20201226"
2 0 "t1062" "20201226"
5 0 "t1063" "20201226"
22 0 "t1201" "20201226"
6 0 "t1202" "20201226"
3 0 "t1203" "20201226"
1 0 "t1205" "20201226"
15 0 "t1206" "20201226"
2 0 "t1207" "20201226"
3 0 "t1208" "20201226"
4 0 "t1209" "20201226"
3 0 "t1210" "20201226"
2 0 "t1211" "20201226"
2 0 "t1212" "20201226"
11 0 "t1213" "20201226"
6 0 "t1215" "20201226"
7 0 "t1216" "20201226"
2 0 "t1217" "20201226"
3 0 "t1218" "20201226"
6 0 "t1219" "20201226"
61 0 "t1261" "20201226"
7 1 "t1262" "20201226"
3 0 "t1263" "20201226"
4 0 "t1401" "20201226"
12 0 "t1402" "20201226"
8 0 "t1403" "20201226"
6 0 "t1404" "20201226"
6 0 "t1405" "20201226"
13 0 "t1406" "20201226"
6 0 "t1407" "20201226"
22 0 "t1408" "20201226"
2 0 "t1409" "20201226"
6 0 "t1411" "20201226"
34 0 "t1412" "20201226"
13 0 "t1413" "20201226"
10 0 "t1414" "20201226"
4 0 "t1415" "20201226"
5 0 "t1416" "20201226"
28 0 "t1417" "20201226"
35 1 "t1418" "20201226"
10 0 "t1419" "20201226"
9 0 "t1420" "20201226"
10 0 "t1421" "20201226"
21 0 "t1422" "20201226"
2 0 "t1423" "20201226"
5 0 "t1424" "20201226"
6 0 "t1425" "20201226"
2 0 "t1426" "20201226"
1 1 "t1427" "20201226"
6 0 "t1428" "20201226"
1 0 "t1429" "20201226"
1 0 "t1430" "20201226"
10 0 "t1432" "20201226"
8 0 "t1433" "20201226"
16 0 "t1434" "20201226"
9 0 "t1435" "20201226"
5 0 "t1436" "20201226"
2 0 "t1437" "20201226"
18 4 "t1438" "20201226"
2 0 "t1461" "20201226"
29 3 "t1462" "20201226"
28 0 "t1463" "20201226"
4 0 "t1464" "20201226"
322 10 "t1465" "20201226"
8 0 "t1601" "20201226"
1 0 "t1602" "20201226"
8 0 "t1603" "20201226"
5 0 "t1604" "20201226"
2 0 "t1605" "20201226"
11 0 "t1606" "20201226"
7 0 "t1607" "20201226"
7 0 "t1608" "20201226"
16 0 "t1609" "20201226"
7 0 "t1610" "20201226"
7 1 "t1611" "20201226"
18 0 "t1661" "20201226"
1 0 "t1801" "20201226"
2 0 "t1802" "20201226"
4 0 "t1803" "20201226"
7 0 "t1804" "20201226"
4 0 "t1805" "20201226"
1 0 "t1806" "20201226"
2 0 "t1807" "20201226"
2 1 "t1808" "20201226"
4 0 "t1809" "20201226"
3 0 "t1810" "20201226"
6 0 "t1811" "20201226"
2 0 "t1812" "20201226"
7 0 "t1813" "20201226"
9 0 "t1814" "20201226"
13 0 "t1815" "20201226"
9 0 "t1816" "20201226"
4 0 "t1817" "20201226"
14 0 "t1818" "20201226"
3 0 "t1819" "20201226"
6 0 "t1820" "20201226"
1 0 "t1821" "20201226"
1 0 "t1861" "20201226"
7 0 "t1862" "20201226"
15 0 "t1863" "20201226"
5 0 "t1864" "20201226"
4 0 "t2001" "20201226"
13 0 "t2002" "20201226"
1 0 "t2003" "20201226"
2 0 "t2004" "20201226"
2 0 "t2005" "20201226"
1 0 "t2006" "20201226"
1 1 "t2008" "20201226"
2 0 "t2009" "20201226"
4 0 "t2010" "20201226"
12 0 "t2011" "20201226"
2 0 "t2012" "20201226"
5 0 "t2013" "20201226"
6 0 "t2014" "20201226"
56 0 "t2061" "20201226"
1 0 "t2062" "20201226"
3 1 "t2063" "20201226"
12 0 "t2201" "20201226"
36 0 "t2202" "20201226"
20 0 "t2203" "20201226"
26 0 "t2204" "20201226"
33 0 "t2205" "20201226"
9 0 "t2206" "20201226"
17 0 "t2207" "20201226"
9 0 "t2208" "20201226"
1 0 "t2209" "20201226"
2 0 "t2210" "20201226"
7 0 "t2211" "20201226"
17 0 "t2212" "20201226"
19 0 "t2213" "20201226"
41 0 "t2214" "20201226"
52 0 "t2215" "20201226"
8 0 "t2216" "20201226"
83 0 "t2261" "20201226"
68 0 "t2262" "20201226"
21 0 "t2263" "20201226"
6 0 "t2264" "20201226"
31 0 "t2401" "20201226"
4 0 "t2402" "20201226"
1 0 "t2403" "20201226"
10 0 "t2404" "20201226"
5 2 "t2405" "20201226"
6 0 "t2406" "20201226"
6 0 "t2407" "20201226"
6 0 "t2408" "20201226"
1 0 "t2409" "20201226"
4 0 "t2410" "20201226"
12 0 "t2411" "20201226"
2 0 "t2412" "20201226"
11 0 "t2413" "20201226"
3 0 "t2414" "20201226"
6 0 "t2415" "20201226"
4 0 "t2416" "20201226"
7 0 "t2417" "20201226"
10 0 "t2461" "20201226"
25 0 "t2462" "20201226"
7 0 "t2463" "20201226"
16 0 "t2464" "20201226"
4 0 "t2465" "20201226"
5 0 "t2466" "20201226"
2 0 "t2467" "20201226"
3 0 "t2468" "20201226"
14 0 "t2469" "20201226"
9 0 "t2470" "20201226"
7 0 "t2471" "20201226"
5 0 "t2472" "20201226"
13 0 "t2473" "20201226"
5 0 "t2474" "20201226"
17 0 "t2475" "20201226"
2 0 "t2476" "20201226"
3 0 "t2477" "20201226"
16 0 "t2478" "20201226"
3 0 "t2479" "20201226"
3 0 "t2601" "20201226"
4 1 "t2602" "20201226"
2 0 "t2603" "20201226"
11 0 "t2604" "20201226"
6 0 "t2605" "20201226"
7 2 "t2606" "20201226"
12 0 "t2607" "20201226"
1 0 "t2608" "20201226"
17 0 "t2609" "20201226"
2 0 "t2610" "20201226"
4 0 "t2611" "20201226"
2 0 "t2612" "20201226"
2 0 "t2613" "20201226"
9 1 "t2661" "20201226"
5 0 "t2802" "20201226"
6 0 "t2803" "20201226"
26 0 "t2804" "20201226"
3 1 "t2805" "20201226"
11 0 "t2806" "20201226"
10 0 "t2807" "20201226"
22 0 "t2808" "20201226"
4 0 "t2809" "20201226"
1 0 "t2810" "20201226"
2 0 "t2812" "20201226"
3 0 "t2813" "20201226"
39 0 "t2814" "20201226"
37 0 "t2815" "20201226"
2 0 "t2816" "20201226"
17 0 "t2817" "20201226"
7 0 "t2818" "20201226"
2 0 "t2819" "20201226"
63 0 "t2861" "20201226"
55 0 "t2862" "20201226"
3 0 "t3001" "20201226"
29 1 "t3002" "20201226"
22 0 "t3003" "20201226"
7 0 "t3004" "20201226"
15 0 "t3005" "20201226"
8 0 "t3006" "20201226"
4 1 "t3007" "20201226"
8 0 "t3008" "20201226"
6 1 "t3009" "20201226"
13 0 "t3010" "20201226"
5 0 "t3011" "20201226"
7 0 "t3012" "20201226"
8 0 "t3013" "20201226"
5 0 "t3014" "20201226"
22 1 "t3015" "20201226"
10 0 "t3016" "20201226"
29 0 "t3017" "20201226"
8 1 "t3018" "20201226"
28 2 "t3019" "20201226"
4 0 "t3020" "20201226"
77 1 "t3021" "20201226"
6 0 "t3022" "20201226"
9 0 "t3023" "20201226"
6 0 "t3024" "20201226"
5 0 "t3025" "20201226"
3 0 "t3026" "20201226"
11 0 "t3027" "20201226"
4 0 "t3028" "20201226"
8 0 "t3029" "20201226"
19 0 "t3030" "20201226"
14 0 "t3031" "20201226"
4 1 "t3061" "20201226"
10 0 "t3062" "20201226"
7 0 "t3063" "20201226"
94 6 "t3064" "20201226"
4 0 "t3201" "20201226"
17 0 "t3202" "20201226"
3 0 "t3203" "20201226"
14 0 "t3204" "20201226"
9 0 "t3205" "20201226"
63 0 "t3206" "20201226"
24 0 "t3207" "20201226"
19 0 "t3208" "20201226"
14 0 "t3209" "20201226"
8 0 "t3210" "20201226"
56 0 "t3211" "20201226"
15 0 "t3212" "20201226"
18 0 "t3213" "20201226"
28 0 "t3214" "20201226"
7 4 "t3215" "20201226"
5 0 "t3216" "20201226"
5 0 "t3217" "20201226"
5 0 "t3218" "20201226"
24 0 "t3261" "20201226"
194 0 "t3262" "20201226"
25 0 "t3263" "20201226"
