"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t0203"	"20240328"
11	0	11	"t0212"	"20240328"
1	0	1	"t0215"	"20240328"
14	0	14	"t0264"	"20240328"
4	0	4	"t0265"	"20240328"
1	0	1	"t0410"	"20240328"
11	0	11	"t0411"	"20240328"
1	0	1	"t0462"	"20240328"
3	0	3	"t0463"	"20240328"
4	0	4	"t0606"	"20240328"
1	0	1	"t0811"	"20240328"
13	0	13	"t1002"	"20240328"
3	0	3	"t1004"	"20240328"
3	0	3	"t1016"	"20240328"
3	0	3	"t1020"	"20240328"
12	0	12	"t1061"	"20240328"
5	0	5	"t1202"	"20240328"
1	0	1	"t1209"	"20240328"
1	0	1	"t1212"	"20240328"
22	0	22	"t1261"	"20240328"
1	0	1	"t1262"	"20240328"
4	0	4	"t1263"	"20240328"
3	0	3	"t1418"	"20240328"
3	0	3	"t1421"	"20240328"
3	0	3	"t1424"	"20240328"
18	0	18	"t1434"	"20240328"
2	0	2	"t1461"	"20240328"
11	0	11	"t1463"	"20240328"
38	0	38	"t1465"	"20240328"
5	0	5	"t1603"	"20240328"
4	0	4	"t1807"	"20240328"
1	0	1	"t1863"	"20240328"
5	0	5	"t2061"	"20240328"
1	0	1	"t2203"	"20240328"
12	0	12	"t2204"	"20240328"
1	0	1	"t2209"	"20240328"
4	0	4	"t2214"	"20240328"
2	0	2	"t2215"	"20240328"
15	0	15	"t2261"	"20240328"
4	0	4	"t2262"	"20240328"
1	0	1	"t2264"	"20240328"
3	0	3	"t2403"	"20240328"
2	0	2	"t2405"	"20240328"
6	0	6	"t2408"	"20240328"
1	0	1	"t2411"	"20240328"
5	0	5	"t2415"	"20240328"
6	0	6	"t2462"	"20240328"
4	0	4	"t2464"	"20240328"
1	0	1	"t2466"	"20240328"
19	0	19	"t2467"	"20240328"
4	0	4	"t2469"	"20240328"
1	0	1	"t2475"	"20240328"
6	0	6	"t2477"	"20240328"
3	0	3	"t2606"	"20240328"
1	0	1	"t2610"	"20240328"
19	0	19	"t2611"	"20240328"
1	0	1	"t2661"	"20240328"
4	0	4	"t2808"	"20240328"
4	0	4	"t3003"	"20240328"
5	0	5	"t3011"	"20240328"
3	0	3	"t3017"	"20240328"
22	0	22	"t3021"	"20240328"
1	0	1	"t3061"	"20240328"
7	0	7	"t3064"	"20240328"
2	0	2	"t3202"	"20240328"
4	0	4	"t3206"	"20240328"
3	0	3	"t3213"	"20240328"
2	0	2	"t3262"	"20240328"
