"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240308"
1	0	"t0209"	"20240308"
1	0	"t0217"	"20240308"
4	0	"t0264"	"20240308"
1	0	"t0407"	"20240308"
1	0	"t0417"	"20240308"
1	0	"t0419"	"20240308"
1	0	"t0461"	"20240308"
2	0	"t0463"	"20240308"
1	0	"t0601"	"20240308"
2	0	"t0607"	"20240308"
1	0	"t0614"	"20240308"
2	0	"t0617"	"20240308"
2	0	"t0620"	"20240308"
1	0	"t0662"	"20240308"
1	0	"t1016"	"20240308"
1	0	"t1201"	"20240308"
1	0	"t1203"	"20240308"
2	0	"t1218"	"20240308"
2	0	"t1219"	"20240308"
6	0	"t1261"	"20240308"
1	0	"t1403"	"20240308"
1	0	"t1412"	"20240308"
1	0	"t1415"	"20240308"
2	0	"t1416"	"20240308"
1	0	"t1417"	"20240308"
1	0	"t1425"	"20240308"
1	0	"t1432"	"20240308"
1	0	"t1437"	"20240308"
2	0	"t1464"	"20240308"
2	0	"t1465"	"20240308"
1	0	"t1609"	"20240308"
1	0	"t1806"	"20240308"
2	0	"t1812"	"20240308"
1	0	"t1815"	"20240308"
2	0	"t1821"	"20240308"
1	0	"t1861"	"20240308"
1	0	"t1863"	"20240308"
3	0	"t2005"	"20240308"
1	0	"t2012"	"20240308"
1	0	"t2013"	"20240308"
3	0	"t2061"	"20240308"
1	0	"t2202"	"20240308"
1	0	"t2261"	"20240308"
1	0	"t2263"	"20240308"
1	0	"t2401"	"20240308"
1	0	"t2417"	"20240308"
1	0	"t2468"	"20240308"
1	0	"t2605"	"20240308"
1	0	"t2610"	"20240308"
3	0	"t2803"	"20240308"
2	0	"t2810"	"20240308"
1	0	"t2862"	"20240308"
1	0	"t3021"	"20240308"
1	0	"t3022"	"20240308"
1	0	"t3025"	"20240308"
1	0	"t3028"	"20240308"
1	0	"t3064"	"20240308"
1	0	"t3209"	"20240308"
1	0	"t3262"	"20240308"
