"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0264"	"20240319"
2	0	"t0403"	"20240319"
2	0	"t0414"	"20240319"
1	0	"t0418"	"20240319"
1	0	"t0461"	"20240319"
2	0	"t0462"	"20240319"
1	0	"t0463"	"20240319"
1	0	"t0603"	"20240319"
1	0	"t0605"	"20240319"
2	0	"t0609"	"20240319"
1	0	"t0612"	"20240319"
1	0	"t0617"	"20240319"
3	0	"t0663"	"20240319"
1	0	"t0664"	"20240319"
1	0	"t1007"	"20240319"
1	0	"t1012"	"20240319"
1	0	"t1020"	"20240319"
1	0	"t1202"	"20240319"
1	0	"t1213"	"20240319"
1	0	"t1215"	"20240319"
1	0	"t1218"	"20240319"
1	0	"t1261"	"20240319"
2	0	"t1401"	"20240319"
1	0	"t1407"	"20240319"
1	0	"t1408"	"20240319"
1	0	"t1416"	"20240319"
1	0	"t1419"	"20240319"
1	0	"t1425"	"20240319"
1	0	"t1432"	"20240319"
1	0	"t1437"	"20240319"
1	0	"t1462"	"20240319"
1	0	"t1463"	"20240319"
1	0	"t1464"	"20240319"
4	1	"t1465"	"20240319"
1	0	"t2001"	"20240319"
1	0	"t2012"	"20240319"
1	0	"t2013"	"20240319"
1	0	"t2206"	"20240319"
1	0	"t2261"	"20240319"
1	0	"t2262"	"20240319"
1	0	"t2407"	"20240319"
1	0	"t2408"	"20240319"
1	0	"t2409"	"20240319"
1	0	"t2417"	"20240319"
1	0	"t2463"	"20240319"
1	0	"t2468"	"20240319"
1	0	"t2607"	"20240319"
1	0	"t2609"	"20240319"
1	0	"t2611"	"20240319"
1	0	"t2805"	"20240319"
1	0	"t2815"	"20240319"
1	0	"t2819"	"20240319"
1	0	"t3025"	"20240319"
1	0	"t3029"	"20240319"
1	0	"t3064"	"20240319"
1	0	"t3207"	"20240319"
1	0	"t3214"	"20240319"
1	0	"t3262"	"20240319"
2	0	NA	"20240319"
