"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0403"	"20240307"
2	0	"t0461"	"20240307"
2	0	"t0462"	"20240307"
2	0	"t0463"	"20240307"
1	0	"t0464"	"20240307"
1	0	"t0601"	"20240307"
2	0	"t0602"	"20240307"
0	1	"t0603"	"20240307"
2	0	"t0607"	"20240307"
2	0	"t0609"	"20240307"
2	0	"t0610"	"20240307"
1	0	"t0612"	"20240307"
1	0	"t0614"	"20240307"
1	0	"t0617"	"20240307"
1	0	"t0620"	"20240307"
9	0	"t0663"	"20240307"
1	0	"t0861"	"20240307"
1	0	"t1002"	"20240307"
1	0	"t1012"	"20240307"
0	1	"t1202"	"20240307"
1	0	"t1213"	"20240307"
1	0	"t1218"	"20240307"
1	0	"t1219"	"20240307"
3	0	"t1261"	"20240307"
1	0	"t1407"	"20240307"
1	0	"t1416"	"20240307"
1	0	"t1418"	"20240307"
1	0	"t1425"	"20240307"
1	0	"t1426"	"20240307"
1	0	"t1429"	"20240307"
1	0	"t1434"	"20240307"
1	0	"t1463"	"20240307"
2	0	"t1465"	"20240307"
1	0	"t1661"	"20240307"
1	0	"t1805"	"20240307"
1	0	"t1808"	"20240307"
3	0	"t1818"	"20240307"
1	0	"t2005"	"20240307"
0	1	"t2061"	"20240307"
1	0	"t2204"	"20240307"
1	0	"t2211"	"20240307"
1	0	"t2261"	"20240307"
1	0	"t2262"	"20240307"
1	0	"t2415"	"20240307"
1	0	"t2467"	"20240307"
3	0	"t2473"	"20240307"
1	0	"t2475"	"20240307"
1	0	"t2476"	"20240307"
1	0	"t2605"	"20240307"
1	0	"t2607"	"20240307"
1	0	"t2611"	"20240307"
1	0	"t2810"	"20240307"
1	0	"t3002"	"20240307"
1	0	"t3009"	"20240307"
1	0	"t3010"	"20240307"
1	0	"t3022"	"20240307"
1	0	"t3064"	"20240307"
1	0	"t3261"	"20240307"
1	0	NA	"20240307"
