"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240301"
1	0	"t0207"	"20240301"
2	0	"t0217"	"20240301"
1	0	"t0219"	"20240301"
1	0	"t0261"	"20240301"
1	0	"t0264"	"20240301"
1	0	"t0413"	"20240301"
3	0	"t0418"	"20240301"
1	0	"t0461"	"20240301"
1	0	"t0462"	"20240301"
1	0	"t0601"	"20240301"
2	0	"t0604"	"20240301"
2	0	"t0609"	"20240301"
2	0	"t0612"	"20240301"
2	0	"t0614"	"20240301"
2	0	"t0617"	"20240301"
1	0	"t0618"	"20240301"
1	0	"t0663"	"20240301"
1	0	"t0801"	"20240301"
2	0	"t1008"	"20240301"
1	0	"t1061"	"20240301"
2	0	"t1202"	"20240301"
2	0	"t1215"	"20240301"
1	0	"t1216"	"20240301"
1	0	"t1217"	"20240301"
2	0	"t1261"	"20240301"
3	0	"t1401"	"20240301"
2	0	"t1405"	"20240301"
1	0	"t1406"	"20240301"
1	0	"t1412"	"20240301"
1	0	"t1414"	"20240301"
2	0	"t1416"	"20240301"
1	0	"t1419"	"20240301"
1	0	"t1425"	"20240301"
1	0	"t1426"	"20240301"
2	0	"t1464"	"20240301"
3	0	"t1465"	"20240301"
2	0	"t1607"	"20240301"
1	0	"t1661"	"20240301"
1	0	"t1807"	"20240301"
1	0	"t1809"	"20240301"
1	0	"t1818"	"20240301"
1	0	"t2003"	"20240301"
1	0	"t2006"	"20240301"
1	0	"t2011"	"20240301"
4	0	"t2061"	"20240301"
1	0	"t2209"	"20240301"
2	0	"t2261"	"20240301"
1	0	"t2405"	"20240301"
1	0	"t2406"	"20240301"
1	0	"t2467"	"20240301"
2	0	"t2479"	"20240301"
1	0	"t2607"	"20240301"
2	0	"t2661"	"20240301"
1	0	"t2801"	"20240301"
1	0	"t2862"	"20240301"
1	0	"t3028"	"20240301"
1	0	"t3029"	"20240301"
1	0	"t3064"	"20240301"
1	0	"t3209"	"20240301"
1	0	"t3216"	"20240301"
