"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0218"	"20240327"
1	0	"t0462"	"20240327"
1	0	"t0602"	"20240327"
1	0	"t0618"	"20240327"
2	0	"t0620"	"20240327"
1	0	"t0662"	"20240327"
2	0	"t0663"	"20240327"
1	0	"t1011"	"20240327"
1	0	"t1061"	"20240327"
1	0	"t1202"	"20240327"
1	0	"t1261"	"20240327"
1	0	"t1416"	"20240327"
1	0	"t1417"	"20240327"
1	0	"t1464"	"20240327"
2	0	"t1465"	"20240327"
1	0	"t1611"	"20240327"
1	0	"t1809"	"20240327"
2	0	"t2002"	"20240327"
1	0	"t2008"	"20240327"
1	0	"t2013"	"20240327"
2	0	"t2061"	"20240327"
1	0	"t2207"	"20240327"
1	0	"t2211"	"20240327"
1	0	"t2214"	"20240327"
2	0	"t2413"	"20240327"
1	0	"t3204"	"20240327"
2	0	"t3262"	"20240327"
