"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0206"	"20240305"
1	0	"t0210"	"20240305"
1	0	"t0211"	"20240305"
1	0	"t0213"	"20240305"
1	0	"t0224"	"20240305"
1	0	"t0403"	"20240305"
2	0	"t0407"	"20240305"
1	1	"t0461"	"20240305"
1	0	"t0463"	"20240305"
1	0	"t0601"	"20240305"
1	0	"t0605"	"20240305"
1	0	"t0610"	"20240305"
1	0	"t0611"	"20240305"
1	0	"t0617"	"20240305"
1	0	"t0618"	"20240305"
2	0	"t0620"	"20240305"
1	0	"t0661"	"20240305"
2	0	"t0663"	"20240305"
1	0	"t1013"	"20240305"
1	0	"t1020"	"20240305"
1	0	"t1061"	"20240305"
1	0	"t1207"	"20240305"
2	0	"t1218"	"20240305"
2	0	"t1261"	"20240305"
1	0	"t1401"	"20240305"
1	0	"t1402"	"20240305"
2	0	"t1403"	"20240305"
1	0	"t1407"	"20240305"
2	0	"t1408"	"20240305"
2	0	"t1412"	"20240305"
1	0	"t1415"	"20240305"
2	0	"t1416"	"20240305"
1	0	"t1417"	"20240305"
1	0	"t1421"	"20240305"
1	0	"t1422"	"20240305"
1	0	"t1424"	"20240305"
1	0	"t1425"	"20240305"
1	0	"t1426"	"20240305"
1	0	"t1428"	"20240305"
2	0	"t1433"	"20240305"
2	0	"t1434"	"20240305"
1	0	"t1436"	"20240305"
2	0	"t1462"	"20240305"
1	0	"t1463"	"20240305"
3	3	"t1465"	"20240305"
1	0	"t1604"	"20240305"
2	0	"t1607"	"20240305"
1	0	"t1609"	"20240305"
2	0	"t1803"	"20240305"
1	0	"t1810"	"20240305"
2	0	"t1813"	"20240305"
1	0	"t1861"	"20240305"
1	0	"t1862"	"20240305"
1	0	"t1863"	"20240305"
1	0	"t2002"	"20240305"
1	0	"t2008"	"20240305"
2	0	"t2010"	"20240305"
1	0	"t2011"	"20240305"
1	0	"t2013"	"20240305"
4	0	"t2061"	"20240305"
1	0	"t2062"	"20240305"
1	0	"t2211"	"20240305"
1	0	"t2261"	"20240305"
1	1	"t2406"	"20240305"
3	0	"t2413"	"20240305"
1	0	"t2472"	"20240305"
1	0	"t2475"	"20240305"
1	0	"t2477"	"20240305"
2	0	"t2479"	"20240305"
1	0	"t2605"	"20240305"
2	0	"t2606"	"20240305"
1	0	"t2609"	"20240305"
1	0	"t2613"	"20240305"
4	0	"t2661"	"20240305"
1	0	"t2802"	"20240305"
2	0	"t2807"	"20240305"
1	0	"t2809"	"20240305"
1	0	"t2810"	"20240305"
3	0	"t2812"	"20240305"
1	0	"t2862"	"20240305"
1	0	"t3023"	"20240305"
6	0	"t3064"	"20240305"
1	0	"t3203"	"20240305"
2	0	"t3208"	"20240305"
1	0	"t3209"	"20240305"
1	0	"t3261"	"20240305"
1	0	"t3262"	"20240305"
1	0	"t3263"	"20240305"
