"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240302"
1	0	"t0204"	"20240302"
1	0	"t0223"	"20240302"
4	0	"t0264"	"20240302"
1	0	"t0403"	"20240302"
1	0	"t0405"	"20240302"
2	0	"t0407"	"20240302"
1	0	"t0408"	"20240302"
2	0	"t0461"	"20240302"
1	0	"t0601"	"20240302"
1	0	"t0603"	"20240302"
1	0	"t0605"	"20240302"
1	0	"t0606"	"20240302"
1	0	"t0609"	"20240302"
1	0	"t0611"	"20240302"
2	0	"t0614"	"20240302"
1	0	"t0615"	"20240302"
1	0	"t0616"	"20240302"
2	0	"t0620"	"20240302"
2	0	"t0661"	"20240302"
4	0	"t0663"	"20240302"
1	0	"t0862"	"20240302"
2	0	"t1004"	"20240302"
1	0	"t1008"	"20240302"
1	0	"t1015"	"20240302"
1	0	"t1016"	"20240302"
1	0	"t1061"	"20240302"
1	0	"t1211"	"20240302"
1	0	"t1215"	"20240302"
2	0	"t1218"	"20240302"
2	0	"t1261"	"20240302"
3	0	"t1401"	"20240302"
1	0	"t1402"	"20240302"
1	0	"t1403"	"20240302"
1	0	"t1411"	"20240302"
2	0	"t1415"	"20240302"
1	0	"t1416"	"20240302"
1	0	"t1420"	"20240302"
0	1	"t1426"	"20240302"
3	0	"t1434"	"20240302"
1	0	"t1436"	"20240302"
1	0	"t1464"	"20240302"
3	0	"t1465"	"20240302"
3	0	"t1603"	"20240302"
1	0	"t1605"	"20240302"
1	0	"t1610"	"20240302"
1	0	"t1803"	"20240302"
1	0	"t1804"	"20240302"
1	0	"t1805"	"20240302"
1	0	"t1807"	"20240302"
1	0	"t1809"	"20240302"
0	1	"t1811"	"20240302"
1	0	"t1815"	"20240302"
1	0	"t1818"	"20240302"
2	0	"t2002"	"20240302"
1	0	"t2003"	"20240302"
2	0	"t2009"	"20240302"
4	0	"t2061"	"20240302"
1	0	"t2062"	"20240302"
1	0	"t2204"	"20240302"
1	0	"t2212"	"20240302"
1	0	"t2213"	"20240302"
1	0	"t2262"	"20240302"
1	0	"t2402"	"20240302"
1	0	"t2467"	"20240302"
2	0	"t2469"	"20240302"
2	0	"t2604"	"20240302"
1	0	"t2661"	"20240302"
1	0	"t2806"	"20240302"
1	0	"t2808"	"20240302"
1	0	"t2815"	"20240302"
1	0	"t2818"	"20240302"
1	0	"t2862"	"20240302"
1	0	"t3002"	"20240302"
0	2	"t3021"	"20240302"
1	0	"t3064"	"20240302"
2	0	"t3212"	"20240302"
2	0	"t3216"	"20240302"
1	0	"t3262"	"20240302"
1	0	NA	"20240302"
