"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0216"	"20240322"
1	0	"t0264"	"20240322"
1	0	"t0407"	"20240322"
1	0	"t0410"	"20240322"
1	0	"t0464"	"20240322"
1	0	"t0607"	"20240322"
1	0	"t0614"	"20240322"
1	0	"t0661"	"20240322"
2	0	"t0663"	"20240322"
1	0	"t1002"	"20240322"
2	1	"t1061"	"20240322"
1	0	"t1206"	"20240322"
1	0	"t1402"	"20240322"
1	0	"t1416"	"20240322"
1	0	"t1417"	"20240322"
1	0	"t1421"	"20240322"
1	0	"t1422"	"20240322"
1	0	"t1425"	"20240322"
2	0	"t1426"	"20240322"
1	0	"t1464"	"20240322"
1	0	"t1465"	"20240322"
1	0	"t1803"	"20240322"
1	0	"t2006"	"20240322"
1	0	"t2415"	"20240322"
1	0	"t2607"	"20240322"
1	0	"t2806"	"20240322"
1	0	"t3026"	"20240322"
1	0	"t3262"	"20240322"
