"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240329"
2	0	"t0264"	"20240329"
3	0	"t0461"	"20240329"
1	0	"t0462"	"20240329"
1	0	"t0601"	"20240329"
1	0	"t0612"	"20240329"
1	0	"t0614"	"20240329"
1	0	"t0618"	"20240329"
1	0	"t0620"	"20240329"
1	0	"t0861"	"20240329"
1	0	"t0862"	"20240329"
1	0	"t1004"	"20240329"
1	0	"t1008"	"20240329"
1	0	"t1061"	"20240329"
1	0	"t1206"	"20240329"
3	0	"t1417"	"20240329"
1	0	"t1420"	"20240329"
1	0	"t1423"	"20240329"
1	0	"t1464"	"20240329"
1	0	"t1465"	"20240329"
1	0	"t1808"	"20240329"
1	0	"t1861"	"20240329"
4	0	"t2061"	"20240329"
1	0	"t2401"	"20240329"
1	0	"t2479"	"20240329"
1	0	"t2605"	"20240329"
3	0	"t2802"	"20240329"
1	0	"t2806"	"20240329"
1	0	"t3021"	"20240329"
1	0	"t3026"	"20240329"
1	0	"t3202"	"20240329"
1	0	"t3211"	"20240329"
