"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0416"	"20240316"
1	0	"t0419"	"20240316"
1	0	"t0462"	"20240316"
1	0	"t0463"	"20240316"
1	0	"t0604"	"20240316"
1	0	"t0606"	"20240316"
1	0	"t0607"	"20240316"
1	0	"t0609"	"20240316"
1	0	"t0611"	"20240316"
4	0	"t0614"	"20240316"
1	0	"t0620"	"20240316"
1	0	"t0661"	"20240316"
6	0	"t0663"	"20240316"
1	0	"t0664"	"20240316"
1	0	"t0862"	"20240316"
1	0	"t1004"	"20240316"
1	0	"t1061"	"20240316"
1	0	"t1206"	"20240316"
1	0	"t1218"	"20240316"
1	0	"t1261"	"20240316"
2	0	"t1416"	"20240316"
1	0	"t1417"	"20240316"
1	0	"t1419"	"20240316"
2	0	"t1426"	"20240316"
2	0	"t1432"	"20240316"
1	0	"t1434"	"20240316"
1	0	"t1462"	"20240316"
1	0	"t1602"	"20240316"
1	0	"t1802"	"20240316"
1	0	"t1804"	"20240316"
1	0	"t1814"	"20240316"
1	0	"t1816"	"20240316"
1	0	"t1818"	"20240316"
1	0	"t2003"	"20240316"
1	0	"t2007"	"20240316"
1	0	"t2008"	"20240316"
1	0	"t2061"	"20240316"
1	0	"t2261"	"20240316"
1	0	"t2402"	"20240316"
1	0	"t2413"	"20240316"
1	0	"t2465"	"20240316"
1	0	"t2468"	"20240316"
1	0	"t2607"	"20240316"
0	1	"t2814"	"20240316"
1	0	"t3062"	"20240316"
1	0	"t3063"	"20240316"
0	1	"t3207"	"20240316"
1	0	"t3208"	"20240316"
1	1	"t3209"	"20240316"
1	0	NA	"20240316"
