"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
46	0	0	"t0201"	"20210509"
189	90	0	"t0202"	"20210509"
123	1	0	"t0203"	"20210509"
208	0	0	"t0204"	"20210509"
208	2	0	"t0205"	"20210509"
412	0	0	"t0206"	"20210509"
67	0	0	"t0207"	"20210509"
558	73	0	"t0208"	"20210509"
160	0	0	"t0209"	"20210509"
105	1	0	"t0210"	"20210509"
797	314	0	"t0211"	"20210509"
458	307	0	"t0212"	"20210509"
293	181	0	"t0213"	"20210509"
502	147	0	"t0214"	"20210509"
18	1	0	"t0215"	"20210509"
111	0	0	"t0216"	"20210509"
164	105	0	"t0219"	"20210509"
119	0	0	"t0220"	"20210509"
247	106	0	"t0222"	"20210509"
535	72	0	"t0223"	"20210509"
143	24	0	"t0224"	"20210509"
193	120	0	"t0226"	"20210509"
668	365	0	"t0261"	"20210509"
236	0	0	"t0262"	"20210509"
6985	1808	0	"t0264"	"20210509"
1570	572	0	"t0265"	"20210509"
517	13	0	"t0401"	"20210509"
298	119	0	"t0402"	"20210509"
549	105	0	"t0403"	"20210509"
330	0	0	"t0404"	"20210509"
343	12	0	"t0405"	"20210509"
909	199	0	"t0407"	"20210509"
454	232	0	"t0408"	"20210509"
713	129	0	"t0410"	"20210509"
140	90	0	"t0411"	"20210509"
295	73	0	"t0412"	"20210509"
585	1	0	"t0414"	"20210509"
640	1	0	"t0415"	"20210509"
120	90	0	"t0416"	"20210509"
300	0	0	"t0417"	"20210509"
304	8	0	"t0418"	"20210509"
341	0	0	"t0419"	"20210509"
3015	663	0	"t0461"	"20210509"
282	183	0	"t0462"	"20210509"
956	364	0	"t0463"	"20210509"
1309	128	0	"t0464"	"20210509"
294	134	0	"t0601"	"20210509"
151	22	0	"t0602"	"20210509"
62	1	0	"t0603"	"20210509"
20	2	0	"t0605"	"20210509"
121	34	0	"t0606"	"20210509"
267	105	0	"t0607"	"20210509"
474	238	0	"t0608"	"20210509"
462	5	0	"t0609"	"20210509"
473	230	0	"t0611"	"20210509"
282	128	0	"t0612"	"20210509"
266	42	0	"t0613"	"20210509"
653	314	0	"t0614"	"20210509"
110	0	0	"t0616"	"20210509"
