"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1083	307	0	"t0201"	"20210520"
1065	481	0	"t0202"	"20210520"
840	229	0	"t0203"	"20210520"
166	64	0	"t0204"	"20210520"
598	251	0	"t0205"	"20210520"
808	498	0	"t0206"	"20210520"
473	159	0	"t0207"	"20210520"
1464	510	0	"t0208"	"20210520"
741	203	0	"t0209"	"20210520"
348	37	0	"t0210"	"20210520"
2570	1428	0	"t0211"	"20210520"
631	333	0	"t0212"	"20210520"
428	206	0	"t0213"	"20210520"
1331	67	0	"t0214"	"20210520"
625	336	0	"t0215"	"20210520"
1094	120	0	"t0216"	"20210520"
610	214	0	"t0217"	"20210520"
161	94	0	"t0218"	"20210520"
1393	392	0	"t0219"	"20210520"
516	217	0	"t0220"	"20210520"
445	293	0	"t0221"	"20210520"
742	189	0	"t0222"	"20210520"
1070	553	0	"t0223"	"20210520"
562	265	0	"t0224"	"20210520"
632	358	0	"t0225"	"20210520"
575	234	0	"t0226"	"20210520"
1362	452	0	"t0261"	"20210520"
886	254	0	"t0262"	"20210520"
10752	6020	0	"t0264"	"20210520"
1914	648	0	"t0265"	"20210520"
600	279	0	"t0401"	"20210520"
946	458	0	"t0402"	"20210520"
1299	574	0	"t0403"	"20210520"
400	135	0	"t0404"	"20210520"
496	243	0	"t0405"	"20210520"
369	72	0	"t0406"	"20210520"
960	429	0	"t0407"	"20210520"
704	135	0	"t0408"	"20210520"
287	76	0	"t0409"	"20210520"
923	283	0	"t0410"	"20210520"
250	174	0	"t0411"	"20210520"
387	123	0	"t0412"	"20210520"
469	144	0	"t0413"	"20210520"
727	248	0	"t0414"	"20210520"
970	197	0	"t0415"	"20210520"
631	149	0	"t0416"	"20210520"
152	93	0	"t0417"	"20210520"
823	328	0	"t0418"	"20210520"
644	216	0	"t0419"	"20210520"
4262	2505	0	"t0461"	"20210520"
2157	1480	0	"t0462"	"20210520"
1707	608	0	"t0463"	"20210520"
1025	528	0	"t0464"	"20210520"
750	393	0	"t0601"	"20210520"
743	438	0	"t0602"	"20210520"
407	166	0	"t0603"	"20210520"
532	125	0	"t0604"	"20210520"
382	204	0	"t0605"	"20210520"
662	222	0	"t0606"	"20210520"
920	229	0	"t0607"	"20210520"
777	319	0	"t0608"	"20210520"
1191	420	0	"t0609"	"20210520"
572	277	0	"t0610"	"20210520"
