"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1277	379	0	"t0201"	"20210513"
987	481	0	"t0202"	"20210513"
862	562	0	"t0203"	"20210513"
279	99	0	"t0204"	"20210513"
886	218	0	"t0205"	"20210513"
717	420	0	"t0206"	"20210513"
405	226	0	"t0207"	"20210513"
1451	563	0	"t0208"	"20210513"
486	122	0	"t0209"	"20210513"
139	107	0	"t0210"	"20210513"
1842	721	0	"t0211"	"20210513"
583	326	0	"t0212"	"20210513"
472	212	0	"t0213"	"20210513"
410	65	0	"t0214"	"20210513"
596	346	0	"t0215"	"20210513"
566	141	0	"t0216"	"20210513"
463	172	0	"t0217"	"20210513"
133	102	0	"t0218"	"20210513"
917	456	0	"t0219"	"20210513"
417	342	0	"t0220"	"20210513"
528	303	0	"t0221"	"20210513"
449	92	0	"t0222"	"20210513"
1209	539	0	"t0223"	"20210513"
377	197	0	"t0224"	"20210513"
593	256	0	"t0225"	"20210513"
598	229	0	"t0226"	"20210513"
1304	497	0	"t0261"	"20210513"
1163	375	0	"t0262"	"20210513"
10521	3624	0	"t0264"	"20210513"
1449	501	0	"t0265"	"20210513"
1478	781	0	"t0401"	"20210513"
756	432	0	"t0402"	"20210513"
1170	591	0	"t0403"	"20210513"
469	154	0	"t0404"	"20210513"
498	217	0	"t0405"	"20210513"
245	67	0	"t0406"	"20210513"
1052	453	0	"t0407"	"20210513"
605	253	0	"t0408"	"20210513"
266	60	0	"t0409"	"20210513"
581	235	0	"t0410"	"20210513"
521	149	0	"t0411"	"20210513"
426	156	0	"t0412"	"20210513"
556	154	0	"t0413"	"20210513"
848	319	0	"t0414"	"20210513"
974	247	0	"t0415"	"20210513"
459	187	0	"t0416"	"20210513"
207	134	0	"t0417"	"20210513"
791	259	0	"t0418"	"20210513"
679	179	0	"t0419"	"20210513"
5113	2115	0	"t0461"	"20210513"
1233	365	0	"t0462"	"20210513"
2021	824	0	"t0463"	"20210513"
943	286	0	"t0464"	"20210513"
754	195	0	"t0601"	"20210513"
681	301	0	"t0602"	"20210513"
419	208	0	"t0603"	"20210513"
472	201	0	"t0604"	"20210513"
276	125	0	"t0605"	"20210513"
468	238	0	"t0606"	"20210513"
941	261	0	"t0607"	"20210513"
