"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
798	315	0	"t0201"	"20210528"
640	372	0	"t0202"	"20210528"
778	367	0	"t0203"	"20210528"
244	39	0	"t0204"	"20210528"
384	228	0	"t0205"	"20210528"
520	313	0	"t0206"	"20210528"
252	187	0	"t0207"	"20210528"
1696	712	0	"t0208"	"20210528"
318	151	0	"t0209"	"20210528"
205	171	0	"t0210"	"20210528"
1639	1397	0	"t0211"	"20210528"
452	194	0	"t0212"	"20210528"
431	352	0	"t0213"	"20210528"
570	269	0	"t0214"	"20210528"
609	366	0	"t0215"	"20210528"
325	278	0	"t0216"	"20210528"
489	302	0	"t0217"	"20210528"
256	170	0	"t0218"	"20210528"
1132	424	0	"t0219"	"20210528"
546	435	0	"t0220"	"20210528"
194	97	0	"t0221"	"20210528"
481	258	0	"t0222"	"20210528"
898	715	0	"t0223"	"20210528"
761	536	0	"t0224"	"20210528"
854	302	0	"t0225"	"20210528"
346	118	0	"t0226"	"20210528"
833	559	0	"t0261"	"20210528"
1172	699	0	"t0262"	"20210528"
11830	8679	0	"t0264"	"20210528"
1618	1368	0	"t0265"	"20210528"
1206	952	0	"t0401"	"20210528"
668	469	0	"t0402"	"20210528"
1056	666	0	"t0403"	"20210528"
352	311	0	"t0404"	"20210528"
410	150	0	"t0405"	"20210528"
386	167	0	"t0406"	"20210528"
1249	1036	0	"t0407"	"20210528"
393	283	0	"t0408"	"20210528"
81	41	0	"t0409"	"20210528"
754	425	0	"t0410"	"20210528"
388	223	0	"t0411"	"20210528"
461	287	0	"t0412"	"20210528"
636	261	0	"t0413"	"20210528"
660	198	0	"t0414"	"20210528"
935	202	0	"t0415"	"20210528"
569	192	0	"t0416"	"20210528"
166	101	0	"t0417"	"20210528"
692	384	0	"t0418"	"20210528"
753	465	0	"t0419"	"20210528"
4024	2981	0	"t0461"	"20210528"
1641	1495	0	"t0462"	"20210528"
1135	839	0	"t0463"	"20210528"
945	470	0	"t0464"	"20210528"
728	487	0	"t0601"	"20210528"
557	389	0	"t0602"	"20210528"
491	267	0	"t0603"	"20210528"
557	244	0	"t0604"	"20210528"
239	142	0	"t0605"	"20210528"
456	114	0	"t0606"	"20210528"
724	478	0	"t0607"	"20210528"
403	219	0	"t0608"	"20210528"
846	575	0	"t0609"	"20210528"
569	268	0	"t0610"	"20210528"
510	343	0	"t0611"	"20210528"
442	281	0	"t0612"	"20210528"
109	17	0	"t0613"	"20210528"
1325	869	0	"t0614"	"20210528"
283	213	0	"t0615"	"20210528"
575	361	0	"t0616"	"20210528"
463	278	0	"t0617"	"20210528"
304	141	0	"t0618"	"20210528"
