"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
120	1	0	"t0202"	"20210503"
582	88	0	"t0211"	"20210503"
131	11	0	"t0214"	"20210503"
50	0	0	"t0225"	"20210503"
100	0	0	"t0226"	"20210503"
1329	157	0	"t0264"	"20210503"
1642	456	0	"t0265"	"20210503"
111	0	0	"t0403"	"20210503"
60	0	0	"t0404"	"20210503"
306	0	0	"t0410"	"20210503"
1256	0	0	"t0415"	"20210503"
695	9	0	"t0461"	"20210503"
374	8	0	"t0463"	"20210503"
10	4	0	"t0602"	"20210503"
90	0	0	"t0606"	"20210503"
144	18	0	"t0608"	"20210503"
34	25	0	"t0610"	"20210503"
89	0	0	"t0611"	"20210503"
119	0	0	"t0612"	"20210503"
80	0	0	"t0616"	"20210503"
180	0	0	"t0618"	"20210503"
42	0	0	"t0620"	"20210503"
983	40	0	"t0663"	"20210503"
10	6	0	"t0664"	"20210503"
26	11	0	"t0801"	"20210503"
8	0	0	"t0803"	"20210503"
339	0	0	"t0804"	"20210503"
414	28	0	"t0811"	"20210503"
625	0	0	"t0861"	"20210503"
270	249	0	"t0862"	"20210503"
186	0	0	"t1005"	"20210503"
53	0	0	"t1008"	"20210503"
183	1	0	"t1010"	"20210503"
150	102	0	"t1012"	"20210503"
302	119	0	"t1014"	"20210503"
60	0	0	"t1017"	"20210503"
229	0	0	"t1020"	"20210503"
2509	255	0	"t1061"	"20210503"
225	1	0	"t1201"	"20210503"
232	90	0	"t1210"	"20210503"
328	119	0	"t1212"	"20210503"
128	3	0	"t1216"	"20210503"
2094	190	0	"t1261"	"20210503"
449	0	0	"t1263"	"20210503"
1136	1	0	"t1408"	"20210503"
119	1	0	"t1412"	"20210503"
331	1	0	"t1414"	"20210503"
2	0	0	"t1418"	"20210503"
1	0	0	"t1425"	"20210503"
60	0	0	"t1427"	"20210503"
190	190	0	"t1433"	"20210503"
1106	360	0	"t1434"	"20210503"
120	0	0	"t1436"	"20210503"
53	0	0	"t1437"	"20210503"
409	304	0	"t1463"	"20210503"
228	0	0	"t1464"	"20210503"
6011	1897	0	"t1465"	"20210503"
471	0	0	"t1601"	"20210503"
585	0	0	"t1605"	"20210503"
600	2	0	"t1607"	"20210503"
149	0	0	"t1611"	"20210503"
578	60	0	"t1661"	"20210503"
24	24	0	"t1801"	"20210503"
229	220	0	"t1802"	"20210503"
225	0	0	"t1803"	"20210503"
255	0	0	"t1804"	"20210503"
75	75	0	"t1809"	"20210503"
60	0	0	"t1819"	"20210503"
5456	2485	0	"t1863"	"20210503"
1	0	0	"t2002"	"20210503"
1935	799	0	"t2061"	"20210503"
126	7	0	"t2202"	"20210503"
270	0	0	"t2211"	"20210503"
89	0	0	"t2212"	"20210503"
115	109	0	"t2214"	"20210503"
582	0	0	"t2215"	"20210503"
374	5	0	"t2261"	"20210503"
678	0	0	"t2262"	"20210503"
253	0	0	"t2263"	"20210503"
614	272	0	"t2264"	"20210503"
17	4	0	"t2401"	"20210503"
60	0	0	"t2404"	"20210503"
59	0	0	"t2406"	"20210503"
30	0	0	"t2409"	"20210503"
235	1	0	"t2410"	"20210503"
91	17	0	"t2411"	"20210503"
60	0	0	"t2414"	"20210503"
775	1	0	"t2462"	"20210503"
215	28	0	"t2466"	"20210503"
360	0	0	"t2468"	"20210503"
3638	412	0	"t2469"	"20210503"
767	28	0	"t2472"	"20210503"
132	31	0	"t2478"	"20210503"
90	0	0	"t2603"	"20210503"
201	26	0	"t2604"	"20210503"
179	0	0	"t2605"	"20210503"
30	0	0	"t2606"	"20210503"
120	0	0	"t2607"	"20210503"
148	0	0	"t2609"	"20210503"
126	90	0	"t2611"	"20210503"
111	60	0	"t2806"	"20210503"
2	0	0	"t2808"	"20210503"
179	0	0	"t2814"	"20210503"
788	0	0	"t2862"	"20210503"
1	1	0	"t3002"	"20210503"
100	94	0	"t3005"	"20210503"
4	0	0	"t3018"	"20210503"
50	0	0	"t3019"	"20210503"
60	0	0	"t3021"	"20210503"
95	0	0	"t3063"	"20210503"
1864	258	0	"t3064"	"20210503"
1	0	0	"t3207"	"20210503"
2598	5	0	"t3262"	"20210503"
465	0	0	NA	"20210503"
