"new_cases"	"deaths"	"teryt"	"date"
10	2	"t0201"	"20210522"
4	0	"t0202"	"20210522"
9	1	"t0203"	"20210522"
3	1	"t0205"	"20210522"
1	0	"t0206"	"20210522"
1	0	"t0208"	"20210522"
3	0	"t0209"	"20210522"
2	0	"t0210"	"20210522"
1	0	"t0211"	"20210522"
4	0	"t0212"	"20210522"
1	0	"t0213"	"20210522"
11	1	"t0214"	"20210522"
8	0	"t0215"	"20210522"
2	0	"t0216"	"20210522"
3	0	"t0218"	"20210522"
11	0	"t0219"	"20210522"
3	0	"t0220"	"20210522"
2	1	"t0221"	"20210522"
2	0	"t0222"	"20210522"
10	2	"t0223"	"20210522"
8	0	"t0224"	"20210522"
3	1	"t0225"	"20210522"
2	0	"t0226"	"20210522"
10	3	"t0261"	"20210522"
7	0	"t0262"	"20210522"
35	1	"t0264"	"20210522"
0	2	"t0265"	"20210522"
3	0	"t0401"	"20210522"
1	2	"t0402"	"20210522"
8	0	"t0403"	"20210522"
2	0	"t0405"	"20210522"
2	0	"t0406"	"20210522"
4	1	"t0407"	"20210522"
3	0	"t0408"	"20210522"
3	0	"t0409"	"20210522"
4	0	"t0410"	"20210522"
1	0	"t0411"	"20210522"
3	1	"t0413"	"20210522"
1	0	"t0414"	"20210522"
2	0	"t0415"	"20210522"
1	0	"t0416"	"20210522"
1	0	"t0418"	"20210522"
4	0	"t0419"	"20210522"
13	0	"t0461"	"20210522"
2	1	"t0462"	"20210522"
8	1	"t0463"	"20210522"
2	0	"t0464"	"20210522"
6	0	"t0601"	"20210522"
0	1	"t0602"	"20210522"
5	1	"t0603"	"20210522"
3	0	"t0604"	"20210522"
7	0	"t0605"	"20210522"
3	0	"t0606"	"20210522"
6	0	"t0607"	"20210522"
3	1	"t0608"	"20210522"
9	2	"t0609"	"20210522"
7	1	"t0610"	"20210522"
3	0	"t0611"	"20210522"
4	1	"t0612"	"20210522"
4	1	"t0614"	"20210522"
3	1	"t0616"	"20210522"
3	0	"t0617"	"20210522"
5	0	"t0618"	"20210522"
1	0	"t0619"	"20210522"
7	1	"t0620"	"20210522"
2	0	"t0661"	"20210522"
7	0	"t0662"	"20210522"
7	0	"t0663"	"20210522"
7	0	"t0664"	"20210522"
5	0	"t0801"	"20210522"
1	0	"t0802"	"20210522"
0	1	"t0803"	"20210522"
6	0	"t0804"	"20210522"
1	0	"t0805"	"20210522"
0	1	"t0806"	"20210522"
1	0	"t0807"	"20210522"
4	0	"t0808"	"20210522"
1	0	"t0809"	"20210522"
3	0	"t0810"	"20210522"
3	0	"t0811"	"20210522"
1	0	"t0812"	"20210522"
3	0	"t0862"	"20210522"
2	1	"t1001"	"20210522"
12	1	"t1002"	"20210522"
2	0	"t1003"	"20210522"
6	0	"t1004"	"20210522"
5	0	"t1006"	"20210522"
7	0	"t1008"	"20210522"
3	0	"t1009"	"20210522"
8	0	"t1010"	"20210522"
3	0	"t1011"	"20210522"
2	0	"t1012"	"20210522"
4	0	"t1013"	"20210522"
9	0	"t1014"	"20210522"
7	0	"t1016"	"20210522"
4	0	"t1017"	"20210522"
2	0	"t1018"	"20210522"
5	0	"t1019"	"20210522"
8	1	"t1020"	"20210522"
1	0	"t1021"	"20210522"
29	4	"t1061"	"20210522"
3	2	"t1062"	"20210522"
4	0	"t1201"	"20210522"
8	0	"t1202"	"20210522"
4	1	"t1203"	"20210522"
3	0	"t1204"	"20210522"
3	0	"t1205"	"20210522"
6	0	"t1206"	"20210522"
6	0	"t1207"	"20210522"
3	0	"t1208"	"20210522"
4	0	"t1209"	"20210522"
4	3	"t1210"	"20210522"
8	0	"t1211"	"20210522"
3	4	"t1213"	"20210522"
3	0	"t1214"	"20210522"
5	0	"t1215"	"20210522"
6	0	"t1216"	"20210522"
3	0	"t1217"	"20210522"
5	0	"t1218"	"20210522"
6	0	"t1219"	"20210522"
44	1	"t1261"	"20210522"
1	0	"t1262"	"20210522"
1	0	"t1263"	"20210522"
2	0	"t1401"	"20210522"
2	0	"t1402"	"20210522"
2	0	"t1403"	"20210522"
2	0	"t1405"	"20210522"
2	0	"t1406"	"20210522"
1	0	"t1407"	"20210522"
4	0	"t1408"	"20210522"
3	0	"t1409"	"20210522"
1	0	"t1410"	"20210522"
1	0	"t1411"	"20210522"
2	0	"t1412"	"20210522"
3	0	"t1414"	"20210522"
1	0	"t1416"	"20210522"
5	0	"t1417"	"20210522"
6	0	"t1418"	"20210522"
4	1	"t1419"	"20210522"
5	0	"t1420"	"20210522"
4	1	"t1421"	"20210522"
2	0	"t1422"	"20210522"
2	0	"t1423"	"20210522"
9	0	"t1425"	"20210522"
4	0	"t1426"	"20210522"
3	0	"t1427"	"20210522"
0	1	"t1428"	"20210522"
3	1	"t1429"	"20210522"
5	0	"t1430"	"20210522"
4	0	"t1432"	"20210522"
4	1	"t1433"	"20210522"
8	1	"t1434"	"20210522"
4	2	"t1462"	"20210522"
11	1	"t1463"	"20210522"
2	1	"t1464"	"20210522"
76	3	"t1465"	"20210522"
6	0	"t1601"	"20210522"
1	0	"t1602"	"20210522"
4	0	"t1603"	"20210522"
2	0	"t1604"	"20210522"
3	2	"t1605"	"20210522"
3	0	"t1606"	"20210522"
4	0	"t1607"	"20210522"
3	0	"t1608"	"20210522"
12	0	"t1609"	"20210522"
2	0	"t1610"	"20210522"
2	0	"t1611"	"20210522"
7	0	"t1661"	"20210522"
0	1	"t1801"	"20210522"
1	0	"t1802"	"20210522"
0	1	"t1803"	"20210522"
1	0	"t1804"	"20210522"
1	0	"t1805"	"20210522"
1	0	"t1806"	"20210522"
4	0	"t1807"	"20210522"
1	0	"t1808"	"20210522"
0	1	"t1809"	"20210522"
9	5	"t1811"	"20210522"
3	0	"t1812"	"20210522"
2	2	"t1813"	"20210522"
2	2	"t1816"	"20210522"
1	0	"t1818"	"20210522"
1	0	"t1819"	"20210522"
1	0	"t1821"	"20210522"
1	0	"t1861"	"20210522"
1	0	"t1862"	"20210522"
3	2	"t1863"	"20210522"
2	1	"t2001"	"20210522"
5	0	"t2002"	"20210522"
1	0	"t2004"	"20210522"
3	0	"t2005"	"20210522"
3	0	"t2007"	"20210522"
1	0	"t2008"	"20210522"
1	0	"t2009"	"20210522"
4	1	"t2010"	"20210522"
5	0	"t2011"	"20210522"
3	0	"t2012"	"20210522"
1	1	"t2014"	"20210522"
8	1	"t2061"	"20210522"
2	0	"t2063"	"20210522"
3	0	"t2201"	"20210522"
5	1	"t2202"	"20210522"
4	2	"t2203"	"20210522"
2	1	"t2204"	"20210522"
5	0	"t2205"	"20210522"
3	0	"t2206"	"20210522"
5	0	"t2207"	"20210522"
2	0	"t2208"	"20210522"
1	1	"t2209"	"20210522"
1	1	"t2211"	"20210522"
7	3	"t2212"	"20210522"
1	1	"t2213"	"20210522"
2	1	"t2214"	"20210522"
6	1	"t2215"	"20210522"
2	0	"t2216"	"20210522"
15	7	"t2261"	"20210522"
11	0	"t2262"	"20210522"
6	3	"t2263"	"20210522"
5	0	"t2401"	"20210522"
5	2	"t2402"	"20210522"
4	3	"t2403"	"20210522"
4	0	"t2404"	"20210522"
5	1	"t2405"	"20210522"
1	3	"t2406"	"20210522"
2	0	"t2407"	"20210522"
3	0	"t2408"	"20210522"
1	0	"t2409"	"20210522"
1	0	"t2410"	"20210522"
4	1	"t2411"	"20210522"
6	0	"t2412"	"20210522"
5	0	"t2413"	"20210522"
4	1	"t2414"	"20210522"
4	1	"t2415"	"20210522"
4	1	"t2416"	"20210522"
1	2	"t2417"	"20210522"
1	3	"t2461"	"20210522"
6	0	"t2462"	"20210522"
7	1	"t2463"	"20210522"
9	1	"t2464"	"20210522"
5	1	"t2465"	"20210522"
7	1	"t2466"	"20210522"
3	1	"t2467"	"20210522"
8	0	"t2468"	"20210522"
7	2	"t2469"	"20210522"
1	2	"t2470"	"20210522"
4	2	"t2472"	"20210522"
8	1	"t2473"	"20210522"
2	0	"t2474"	"20210522"
10	2	"t2475"	"20210522"
2	0	"t2476"	"20210522"
1	2	"t2477"	"20210522"
8	0	"t2478"	"20210522"
6	0	"t2479"	"20210522"
2	0	"t2601"	"20210522"
3	0	"t2602"	"20210522"
1	0	"t2603"	"20210522"
9	3	"t2604"	"20210522"
1	0	"t2605"	"20210522"
1	1	"t2606"	"20210522"
2	0	"t2607"	"20210522"
1	0	"t2608"	"20210522"
1	0	"t2609"	"20210522"
1	1	"t2610"	"20210522"
6	0	"t2611"	"20210522"
1	0	"t2612"	"20210522"
2	1	"t2613"	"20210522"
4	1	"t2661"	"20210522"
0	1	"t2801"	"20210522"
1	0	"t2802"	"20210522"
1	0	"t2804"	"20210522"
1	0	"t2805"	"20210522"
2	3	"t2806"	"20210522"
2	0	"t2807"	"20210522"
1	1	"t2808"	"20210522"
2	0	"t2809"	"20210522"
2	0	"t2810"	"20210522"
1	0	"t2812"	"20210522"
3	0	"t2813"	"20210522"
0	1	"t2814"	"20210522"
7	0	"t2815"	"20210522"
2	0	"t2816"	"20210522"
5	0	"t2817"	"20210522"
0	2	"t2818"	"20210522"
3	0	"t2819"	"20210522"
2	1	"t2862"	"20210522"
2	0	"t3002"	"20210522"
8	1	"t3003"	"20210522"
6	1	"t3004"	"20210522"
6	3	"t3007"	"20210522"
3	0	"t3008"	"20210522"
2	2	"t3009"	"20210522"
9	1	"t3010"	"20210522"
3	0	"t3011"	"20210522"
2	0	"t3012"	"20210522"
3	0	"t3013"	"20210522"
3	0	"t3014"	"20210522"
6	0	"t3015"	"20210522"
5	1	"t3016"	"20210522"
9	0	"t3017"	"20210522"
6	1	"t3018"	"20210522"
8	0	"t3019"	"20210522"
3	1	"t3020"	"20210522"
20	1	"t3021"	"20210522"
3	0	"t3022"	"20210522"
11	1	"t3024"	"20210522"
4	2	"t3025"	"20210522"
8	0	"t3026"	"20210522"
2	2	"t3027"	"20210522"
0	1	"t3028"	"20210522"
3	0	"t3029"	"20210522"
19	0	"t3030"	"20210522"
3	0	"t3031"	"20210522"
1	2	"t3061"	"20210522"
0	2	"t3062"	"20210522"
6	0	"t3063"	"20210522"
34	3	"t3064"	"20210522"
2	1	"t3201"	"20210522"
2	2	"t3202"	"20210522"
4	0	"t3203"	"20210522"
3	1	"t3204"	"20210522"
4	0	"t3205"	"20210522"
6	1	"t3206"	"20210522"
2	1	"t3207"	"20210522"
4	0	"t3208"	"20210522"
7	1	"t3210"	"20210522"
4	0	"t3211"	"20210522"
2	0	"t3212"	"20210522"
3	0	"t3213"	"20210522"
2	0	"t3214"	"20210522"
4	0	"t3216"	"20210522"
4	0	"t3261"	"20210522"
18	2	"t3262"	"20210522"
1	1	"t3263"	"20210522"
26	0	NA	"20210522"
