"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
967	223	0	"t0201"	"20210522"
619	51	0	"t0202"	"20210522"
459	122	0	"t0203"	"20210522"
226	160	0	"t0204"	"20210522"
670	233	0	"t0205"	"20210522"
604	370	0	"t0206"	"20210522"
314	177	0	"t0207"	"20210522"
1032	466	0	"t0208"	"20210522"
660	119	0	"t0209"	"20210522"
174	62	0	"t0210"	"20210522"
1066	491	0	"t0211"	"20210522"
394	51	0	"t0212"	"20210522"
458	234	0	"t0213"	"20210522"
1635	113	0	"t0214"	"20210522"
380	159	0	"t0215"	"20210522"
943	81	0	"t0216"	"20210522"
439	240	0	"t0217"	"20210522"
226	32	0	"t0218"	"20210522"
631	329	0	"t0219"	"20210522"
638	379	0	"t0220"	"20210522"
562	229	0	"t0221"	"20210522"
299	82	0	"t0222"	"20210522"
839	295	0	"t0223"	"20210522"
340	192	0	"t0224"	"20210522"
784	159	0	"t0225"	"20210522"
421	144	0	"t0226"	"20210522"
1156	348	0	"t0261"	"20210522"
740	188	0	"t0262"	"20210522"
10078	3766	0	"t0264"	"20210522"
2107	900	0	"t0265"	"20210522"
1275	1097	0	"t0401"	"20210522"
980	204	0	"t0402"	"20210522"
548	177	0	"t0403"	"20210522"
254	146	0	"t0404"	"20210522"
444	73	0	"t0405"	"20210522"
291	19	0	"t0406"	"20210522"
1355	478	0	"t0407"	"20210522"
422	180	0	"t0408"	"20210522"
173	55	0	"t0409"	"20210522"
670	232	0	"t0410"	"20210522"
576	191	0	"t0411"	"20210522"
314	10	0	"t0412"	"20210522"
356	8	0	"t0413"	"20210522"
746	288	0	"t0414"	"20210522"
596	184	0	"t0415"	"20210522"
393	46	0	"t0416"	"20210522"
203	96	0	"t0417"	"20210522"
552	134	0	"t0418"	"20210522"
632	187	0	"t0419"	"20210522"
3765	1475	0	"t0461"	"20210522"
1170	640	0	"t0462"	"20210522"
1830	856	0	"t0463"	"20210522"
666	198	0	"t0464"	"20210522"
655	268	0	"t0601"	"20210522"
367	303	0	"t0602"	"20210522"
212	81	0	"t0603"	"20210522"
414	98	0	"t0604"	"20210522"
202	91	0	"t0605"	"20210522"
498	72	0	"t0606"	"20210522"
665	196	0	"t0607"	"20210522"
672	156	0	"t0608"	"20210522"
1042	428	0	"t0609"	"20210522"
549	238	0	"t0610"	"20210522"
440	214	0	"t0611"	"20210522"
389	124	0	"t0612"	"20210522"
103	41	0	"t0613"	"20210522"
1271	803	0	"t0614"	"20210522"
250	164	0	"t0615"	"20210522"
495	197	0	"t0616"	"20210522"
333	175	0	"t0617"	"20210522"
462	113	0	"t0618"	"20210522"
313	49	0	"t0619"	"20210522"
591	296	0	"t0620"	"20210522"
692	278	0	"t0661"	"20210522"
708	511	0	"t0662"	"20210522"
3957	2008	0	"t0663"	"20210522"
984	359	0	"t0664"	"20210522"
308	146	0	"t0801"	"20210522"
521	404	0	"t0802"	"20210522"
442	101	0	"t0803"	"20210522"
1080	538	0	"t0804"	"20210522"
350	190	0	"t0805"	"20210522"
239	75	0	"t0806"	"20210522"
394	152	0	"t0807"	"20210522"
334	95	0	"t0808"	"20210522"
458	184	0	"t0809"	"20210522"
887	117	0	"t0810"	"20210522"
887	360	0	"t0811"	"20210522"
250	86	0	"t0812"	"20210522"
1311	800	0	"t0861"	"20210522"
1718	1217	0	"t0862"	"20210522"
702	126	0	"t1001"	"20210522"
1098	211	0	"t1002"	"20210522"
320	188	0	"t1003"	"20210522"
383	146	0	"t1004"	"20210522"
1217	689	0	"t1005"	"20210522"
503	141	0	"t1006"	"20210522"
406	49	0	"t1007"	"20210522"
765	275	0	"t1008"	"20210522"
496	104	0	"t1009"	"20210522"
488	197	0	"t1010"	"20210522"
613	103	0	"t1011"	"20210522"
740	448	0	"t1012"	"20210522"
264	110	0	"t1013"	"20210522"
1172	667	0	"t1014"	"20210522"
221	105	0	"t1015"	"20210522"
1298	635	0	"t1016"	"20210522"
1138	287	0	"t1017"	"20210522"
265	34	0	"t1018"	"20210522"
630	141	0	"t1019"	"20210522"
1477	591	0	"t1020"	"20210522"
503	148	0	"t1021"	"20210522"
7576	3879	0	"t1061"	"20210522"
656	158	0	"t1062"	"20210522"
1453	654	0	"t1063"	"20210522"
498	187	0	"t1201"	"20210522"
489	245	0	"t1202"	"20210522"
1367	562	0	"t1203"	"20210522"
490	204	0	"t1204"	"20210522"
980	324	0	"t1205"	"20210522"
1318	563	0	"t1206"	"20210522"
484	275	0	"t1207"	"20210522"
727	351	0	"t1208"	"20210522"
513	352	0	"t1209"	"20210522"
1621	552	0	"t1210"	"20210522"
1026	269	0	"t1211"	"20210522"
1094	478	0	"t1212"	"20210522"
1109	297	0	"t1213"	"20210522"
805	117	0	"t1214"	"20210522"
587	264	0	"t1215"	"20210522"
737	288	0	"t1216"	"20210522"
418	108	0	"t1217"	"20210522"
1257	430	0	"t1218"	"20210522"
1071	351	0	"t1219"	"20210522"
9984	5336	0	"t1261"	"20210522"
1149	229	0	"t1262"	"20210522"
700	490	0	"t1263"	"20210522"
259	98	0	"t1401"	"20210522"
1004	392	0	"t1402"	"20210522"
808	227	0	"t1403"	"20210522"
151	104	0	"t1404"	"20210522"
884	326	0	"t1405"	"20210522"
1098	333	0	"t1406"	"20210522"
268	218	0	"t1407"	"20210522"
605	185	0	"t1408"	"20210522"
234	111	0	"t1409"	"20210522"
262	90	0	"t1410"	"20210522"
375	118	0	"t1411"	"20210522"
783	470	0	"t1412"	"20210522"
725	420	0	"t1413"	"20210522"
1326	516	0	"t1414"	"20210522"
613	267	0	"t1415"	"20210522"
244	106	0	"t1416"	"20210522"
751	262	0	"t1417"	"20210522"
2663	999	0	"t1418"	"20210522"
578	228	0	"t1419"	"20210522"
973	338	0	"t1420"	"20210522"
1181	580	0	"t1421"	"20210522"
205	168	0	"t1422"	"20210522"
93	48	0	"t1423"	"20210522"
576	250	0	"t1424"	"20210522"
377	183	0	"t1425"	"20210522"
302	79	0	"t1426"	"20210522"
514	164	0	"t1427"	"20210522"
772	333	0	"t1428"	"20210522"
280	175	0	"t1429"	"20210522"
114	55	0	"t1430"	"20210522"
1382	668	0	"t1432"	"20210522"
375	143	0	"t1433"	"20210522"
1176	498	0	"t1434"	"20210522"
766	329	0	"t1435"	"20210522"
220	147	0	"t1436"	"20210522"
174	42	0	"t1437"	"20210522"
746	466	0	"t1438"	"20210522"
628	402	0	"t1461"	"20210522"
769	485	0	"t1462"	"20210522"
1708	795	0	"t1463"	"20210522"
1117	746	0	"t1464"	"20210522"
22390	9846	0	"t1465"	"20210522"
190	119	0	"t1601"	"20210522"
393	125	0	"t1602"	"20210522"
462	247	0	"t1603"	"20210522"
439	292	0	"t1604"	"20210522"
1194	507	0	"t1605"	"20210522"
206	80	0	"t1606"	"20210522"
1129	597	0	"t1607"	"20210522"
417	298	0	"t1608"	"20210522"
687	138	0	"t1609"	"20210522"
346	104	0	"t1610"	"20210522"
436	119	0	"t1611"	"20210522"
1463	494	0	"t1661"	"20210522"
132	91	0	"t1801"	"20210522"
427	317	0	"t1802"	"20210522"
511	415	0	"t1803"	"20210522"
336	27	0	"t1804"	"20210522"
800	283	0	"t1805"	"20210522"
188	31	0	"t1806"	"20210522"
512	244	0	"t1807"	"20210522"
320	202	0	"t1808"	"20210522"
256	121	0	"t1809"	"20210522"
499	417	0	"t1810"	"20210522"
595	333	0	"t1811"	"20210522"
356	114	0	"t1812"	"20210522"
48	20	0	"t1813"	"20210522"
122	88	0	"t1814"	"20210522"
430	286	0	"t1815"	"20210522"
507	202	0	"t1816"	"20210522"
202	110	0	"t1817"	"20210522"
680	480	0	"t1818"	"20210522"
569	214	0	"t1819"	"20210522"
150	90	0	"t1820"	"20210522"
121	51	0	"t1821"	"20210522"
494	201	0	"t1861"	"20210522"
28	28	0	"t1862"	"20210522"
5648	2952	0	"t1863"	"20210522"
684	391	0	"t1864"	"20210522"
454	274	0	"t2001"	"20210522"
653	356	0	"t2002"	"20210522"
253	119	0	"t2003"	"20210522"
127	30	0	"t2004"	"20210522"
283	120	0	"t2005"	"20210522"
85	71	0	"t2006"	"20210522"
174	105	0	"t2007"	"20210522"
213	79	0	"t2008"	"20210522"
188	137	0	"t2009"	"20210522"
390	147	0	"t2010"	"20210522"
587	331	0	"t2011"	"20210522"
164	58	0	"t2012"	"20210522"
274	114	0	"t2013"	"20210522"
188	79	0	"t2014"	"20210522"
3491	2071	0	"t2061"	"20210522"
490	323	0	"t2062"	"20210522"
596	228	0	"t2063"	"20210522"
390	285	0	"t2201"	"20210522"
456	216	0	"t2202"	"20210522"
405	179	0	"t2203"	"20210522"
262	127	0	"t2204"	"20210522"
576	322	0	"t2205"	"20210522"
595	243	0	"t2206"	"20210522"
592	328	0	"t2207"	"20210522"
439	215	0	"t2208"	"20210522"
375	220	0	"t2209"	"20210522"
302	83	0	"t2210"	"20210522"
487	286	0	"t2211"	"20210522"
573	334	0	"t2212"	"20210522"
1175	665	0	"t2213"	"20210522"
835	333	0	"t2214"	"20210522"
1796	653	0	"t2215"	"20210522"
404	102	0	"t2216"	"20210522"
7710	4559	0	"t2261"	"20210522"
3163	1874	0	"t2262"	"20210522"
1494	314	0	"t2263"	"20210522"
655	607	0	"t2264"	"20210522"
1424	355	0	"t2401"	"20210522"
960	463	0	"t2402"	"20210522"
1546	468	0	"t2403"	"20210522"
1074	435	0	"t2404"	"20210522"
1603	1080	0	"t2405"	"20210522"
468	156	0	"t2406"	"20210522"
674	407	0	"t2407"	"20210522"
390	237	0	"t2408"	"20210522"
810	443	0	"t2409"	"20210522"
347	128	0	"t2410"	"20210522"
986	360	0	"t2411"	"20210522"
217	186	0	"t2412"	"20210522"
782	374	0	"t2413"	"20210522"
583	111	0	"t2414"	"20210522"
1141	166	0	"t2415"	"20210522"
970	331	0	"t2416"	"20210522"
1211	507	0	"t2417"	"20210522"
1595	450	0	"t2461"	"20210522"
1236	320	0	"t2462"	"20210522"
885	481	0	"t2463"	"20210522"
1759	452	0	"t2464"	"20210522"
1098	289	0	"t2465"	"20210522"
3494	2031	0	"t2466"	"20210522"
311	130	0	"t2467"	"20210522"
776	186	0	"t2468"	"20210522"
5652	3904	0	"t2469"	"20210522"
339	208	0	"t2470"	"20210522"
514	187	0	"t2471"	"20210522"
2677	1384	0	"t2472"	"20210522"
722	307	0	"t2473"	"20210522"
934	567	0	"t2474"	"20210522"
2106	969	0	"t2475"	"20210522"
340	80	0	"t2476"	"20210522"
988	221	0	"t2477"	"20210522"
1090	545	0	"t2478"	"20210522"
966	286	0	"t2479"	"20210522"
344	122	0	"t2601"	"20210522"
930	465	0	"t2602"	"20210522"
186	42	0	"t2603"	"20210522"
907	381	0	"t2604"	"20210522"
560	180	0	"t2605"	"20210522"
376	92	0	"t2606"	"20210522"
865	408	0	"t2607"	"20210522"
510	100	0	"t2608"	"20210522"
1017	356	0	"t2609"	"20210522"
355	118	0	"t2610"	"20210522"
733	399	0	"t2611"	"20210522"
389	182	0	"t2612"	"20210522"
521	110	0	"t2613"	"20210522"
2855	1091	0	"t2661"	"20210522"
680	278	0	"t2801"	"20210522"
222	145	0	"t2802"	"20210522"
329	147	0	"t2803"	"20210522"
249	104	0	"t2804"	"20210522"
570	140	0	"t2805"	"20210522"
575	154	0	"t2806"	"20210522"
760	134	0	"t2807"	"20210522"
69	65	0	"t2808"	"20210522"
199	178	0	"t2809"	"20210522"
144	2	0	"t2810"	"20210522"
283	87	0	"t2811"	"20210522"
253	98	0	"t2812"	"20210522"
206	43	0	"t2813"	"20210522"
930	501	0	"t2814"	"20210522"
625	206	0	"t2815"	"20210522"
310	169	0	"t2816"	"20210522"
596	252	0	"t2817"	"20210522"
239	73	0	"t2818"	"20210522"
249	8	0	"t2819"	"20210522"
964	247	0	"t2861"	"20210522"
1285	892	0	"t2862"	"20210522"
334	171	0	"t3001"	"20210522"
1202	652	0	"t3002"	"20210522"
1664	509	0	"t3003"	"20210522"
809	280	0	"t3004"	"20210522"
310	23	0	"t3005"	"20210522"
663	99	0	"t3006"	"20210522"
551	113	0	"t3007"	"20210522"
388	191	0	"t3008"	"20210522"
846	200	0	"t3009"	"20210522"
452	264	0	"t3010"	"20210522"
390	160	0	"t3011"	"20210522"
200	102	0	"t3012"	"20210522"
127	71	0	"t3013"	"20210522"
359	124	0	"t3014"	"20210522"
375	91	0	"t3015"	"20210522"
350	141	0	"t3016"	"20210522"
1473	529	0	"t3017"	"20210522"
343	179	0	"t3018"	"20210522"
856	303	0	"t3019"	"20210522"
581	123	0	"t3020"	"20210522"
1043	452	0	"t3021"	"20210522"
246	64	0	"t3022"	"20210522"
464	170	0	"t3023"	"20210522"
833	142	0	"t3024"	"20210522"
577	106	0	"t3025"	"20210522"
204	5	0	"t3026"	"20210522"
529	292	0	"t3027"	"20210522"
209	6	0	"t3028"	"20210522"
405	96	0	"t3029"	"20210522"
563	279	0	"t3030"	"20210522"
236	30	0	"t3031"	"20210522"
875	517	0	"t3061"	"20210522"
353	249	0	"t3062"	"20210522"
695	34	0	"t3063"	"20210522"
