"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
897	385	0	"t1205"	"20210526"
1054	589	0	"t1206"	"20210526"
497	188	0	"t1207"	"20210526"
747	518	0	"t1208"	"20210526"
855	296	0	"t1209"	"20210526"
846	441	0	"t1210"	"20210526"
1169	680	0	"t1211"	"20210526"
1136	333	0	"t1212"	"20210526"
816	222	0	"t1213"	"20210526"
354	173	0	"t1214"	"20210526"
450	126	0	"t1215"	"20210526"
474	330	0	"t1216"	"20210526"
154	65	0	"t1217"	"20210526"
514	156	0	"t1218"	"20210526"
805	195	0	"t1219"	"20210526"
8892	5553	0	"t1261"	"20210526"
444	8	0	"t1262"	"20210526"
588	502	0	"t1263"	"20210526"
244	166	0	"t1401"	"20210526"
573	234	0	"t1402"	"20210526"
424	252	0	"t1403"	"20210526"
152	91	0	"t1404"	"20210526"
726	369	0	"t1405"	"20210526"
1011	705	0	"t1406"	"20210526"
309	233	0	"t1407"	"20210526"
368	134	0	"t1408"	"20210526"
203	86	0	"t1409"	"20210526"
63	51	0	"t1410"	"20210526"
272	69	0	"t1411"	"20210526"
1049	621	0	"t1412"	"20210526"
319	179	0	"t1413"	"20210526"
1130	551	0	"t1414"	"20210526"
226	182	0	"t1415"	"20210526"
267	191	0	"t1416"	"20210526"
685	393	0	"t1417"	"20210526"
1589	842	0	"t1418"	"20210526"
715	470	0	"t1419"	"20210526"
608	225	0	"t1420"	"20210526"
442	332	0	"t1421"	"20210526"
453	200	0	"t1422"	"20210526"
277	193	0	"t1423"	"20210526"
357	224	0	"t1424"	"20210526"
273	111	0	"t1425"	"20210526"
163	119	0	"t1426"	"20210526"
480	283	0	"t1427"	"20210526"
746	506	0	"t1428"	"20210526"
218	114	0	"t1429"	"20210526"
187	112	0	"t1430"	"20210526"
893	99	0	"t1432"	"20210526"
213	175	0	"t1433"	"20210526"
1009	328	0	"t1434"	"20210526"
519	252	0	"t1435"	"20210526"
109	37	0	"t1436"	"20210526"
182	22	0	"t1437"	"20210526"
296	79	0	"t1438"	"20210526"
687	506	0	"t1461"	"20210526"
472	303	0	"t1462"	"20210526"
1866	1447	0	"t1463"	"20210526"
1158	595	0	"t1464"	"20210526"
21013	11740	0	"t1465"	"20210526"
513	141	0	"t1601"	"20210526"
94	38	0	"t1602"	"20210526"
615	200	0	"t1603"	"20210526"
489	226	0	"t1604"	"20210526"
688	473	0	"t1605"	"20210526"
317	135	0	"t1606"	"20210526"
350	168	0	"t1607"	"20210526"
321	217	0	"t1608"	"20210526"
551	293	0	"t1609"	"20210526"
190	99	0	"t1610"	"20210526"
270	250	0	"t1611"	"20210526"
2203	1862	0	"t1661"	"20210526"
94	17	0	"t1801"	"20210526"
339	251	0	"t1802"	"20210526"
451	334	0	"t1803"	"20210526"
462	339	0	"t1804"	"20210526"
357	251	0	"t1805"	"20210526"
227	169	0	"t1806"	"20210526"
242	139	0	"t1807"	"20210526"
325	212	0	"t1808"	"20210526"
197	190	0	"t1809"	"20210526"
309	249	0	"t1810"	"20210526"
769	227	0	"t1811"	"20210526"
184	105	0	"t1812"	"20210526"
222	133	0	"t1813"	"20210526"
249	80	0	"t1814"	"20210526"
296	199	0	"t1815"	"20210526"
229	150	0	"t1816"	"20210526"
231	94	0	"t1817"	"20210526"
705	514	0	"t1818"	"20210526"
31	1	0	"t1819"	"20210526"
30	30	0	"t1820"	"20210526"
72	42	0	"t1821"	"20210526"
235	222	0	"t1861"	"20210526"
270	165	0	"t1862"	"20210526"
2572	1512	0	"t1863"	"20210526"
800	685	0	"t1864"	"20210526"
466	175	0	"t2001"	"20210526"
390	208	0	"t2002"	"20210526"
148	105	0	"t2003"	"20210526"
105	59	0	"t2004"	"20210526"
178	147	0	"t2005"	"20210526"
130	81	0	"t2006"	"20210526"
58	5	0	"t2007"	"20210526"
242	97	0	"t2008"	"20210526"
71	50	0	"t2009"	"20210526"
465	386	0	"t2010"	"20210526"
276	140	0	"t2011"	"20210526"
50	10	0	"t2012"	"20210526"
333	107	0	"t2013"	"20210526"
218	56	0	"t2014"	"20210526"
3624	2773	0	"t2061"	"20210526"
636	143	0	"t2062"	"20210526"
362	214	0	"t2063"	"20210526"
697	246	0	"t2201"	"20210526"
607	374	0	"t2202"	"20210526"
449	133	0	"t2203"	"20210526"
496	224	0	"t2204"	"20210526"
563	240	0	"t2205"	"20210526"
598	398	0	"t2206"	"20210526"
576	209	0	"t2207"	"20210526"
543	337	0	"t2208"	"20210526"
272	21	0	"t2209"	"20210526"
66	40	0	"t2210"	"20210526"
246	185	0	"t2211"	"20210526"
492	217	0	"t2212"	"20210526"
766	367	0	"t2213"	"20210526"
424	193	0	"t2214"	"20210526"
1029	912	0	"t2215"	"20210526"
530	90	0	"t2216"	"20210526"
4017	2469	0	"t2261"	"20210526"
2153	1544	0	"t2262"	"20210526"
962	602	0	"t2263"	"20210526"
973	599	0	"t2264"	"20210526"
757	236	0	"t2401"	"20210526"
608	317	0	"t2402"	"20210526"
1958	517	0	"t2403"	"20210526"
804	320	0	"t2404"	"20210526"
608	441	0	"t2405"	"20210526"
367	119	0	"t2406"	"20210526"
338	260	0	"t2407"	"20210526"
181	134	0	"t2408"	"20210526"
353	261	0	"t2409"	"20210526"
443	97	0	"t2410"	"20210526"
735	325	0	"t2411"	"20210526"
206	75	0	"t2412"	"20210526"
1173	727	0	"t2413"	"20210526"
400	144	0	"t2414"	"20210526"
1325	379	0	"t2415"	"20210526"
994	357	0	"t2416"	"20210526"
509	232	0	"t2417"	"20210526"
2365	1199	0	"t2461"	"20210526"
903	284	0	"t2462"	"20210526"
1012	586	0	"t2463"	"20210526"
2576	1388	0	"t2464"	"20210526"
933	108	0	"t2465"	"20210526"
3364	2117	0	"t2466"	"20210526"
711	134	0	"t2467"	"20210526"
742	164	0	"t2468"	"20210526"
5561	2961	0	"t2469"	"20210526"
433	231	0	"t2470"	"20210526"
304	99	0	"t2471"	"20210526"
1697	771	0	"t2472"	"20210526"
636	507	0	"t2473"	"20210526"
1014	762	0	"t2474"	"20210526"
1423	541	0	"t2475"	"20210526"
321	218	0	"t2476"	"20210526"
941	521	0	"t2477"	"20210526"
1160	446	0	"t2478"	"20210526"
568	72	0	"t2479"	"20210526"
417	255	0	"t2601"	"20210526"
577	373	0	"t2602"	"20210526"
330	63	0	"t2603"	"20210526"
801	367	0	"t2604"	"20210526"
630	195	0	"t2605"	"20210526"
225	102	0	"t2606"	"20210526"
960	466	0	"t2607"	"20210526"
150	100	0	"t2608"	"20210526"
609	424	0	"t2609"	"20210526"
546	210	0	"t2610"	"20210526"
759	255	0	"t2611"	"20210526"
218	53	0	"t2612"	"20210526"
214	105	0	"t2613"	"20210526"
2537	1562	0	"t2661"	"20210526"
313	143	0	"t2801"	"20210526"
202	150	0	"t2802"	"20210526"
446	227	0	"t2803"	"20210526"
433	167	0	"t2804"	"20210526"
492	424	0	"t2805"	"20210526"
380	44	0	"t2806"	"20210526"
215	168	0	"t2807"	"20210526"
516	199	0	"t2808"	"20210526"
180	179	0	"t2809"	"20210526"
162	90	0	"t2810"	"20210526"
208	28	0	"t2811"	"20210526"
277	161	0	"t2812"	"20210526"
199	113	0	"t2813"	"20210526"
426	213	0	"t2814"	"20210526"
495	288	0	"t2815"	"20210526"
593	182	0	"t2816"	"20210526"
538	302	0	"t2817"	"20210526"
98	63	0	"t2818"	"20210526"
155	62	0	"t2819"	"20210526"
1363	879	0	"t2861"	"20210526"
1244	829	0	"t2862"	"20210526"
355	177	0	"t3001"	"20210526"
602	321	0	"t3002"	"20210526"
1134	371	0	"t3003"	"20210526"
573	365	0	"t3004"	"20210526"
127	1	0	"t3005"	"20210526"
652	291	0	"t3006"	"20210526"
98	49	0	"t3007"	"20210526"
186	92	0	"t3008"	"20210526"
222	61	0	"t3009"	"20210526"
446	207	0	"t3010"	"20210526"
610	53	0	"t3011"	"20210526"
778	209	0	"t3012"	"20210526"
151	101	0	"t3013"	"20210526"
312	179	0	"t3014"	"20210526"
565	403	0	"t3015"	"20210526"
866	329	0	"t3016"	"20210526"
838	496	0	"t3017"	"20210526"
240	122	0	"t3018"	"20210526"
841	560	0	"t3019"	"20210526"
735	354	0	"t3020"	"20210526"
783	386	0	"t3021"	"20210526"
410	166	0	"t3022"	"20210526"
400	222	0	"t3023"	"20210526"
307	256	0	"t3024"	"20210526"
809	66	0	"t3025"	"20210526"
213	163	0	"t3026"	"20210526"
315	221	0	"t3027"	"20210526"
204	6	0	"t3028"	"20210526"
239	123	0	"t3029"	"20210526"
667	327	0	"t3030"	"20210526"
394	117	0	"t3031"	"20210526"
1078	660	0	"t3061"	"20210526"
1129	134	0	"t3062"	"20210526"
377	117	0	"t3063"	"20210526"
8970	5949	0	"t3064"	"20210526"
777	705	0	"t3201"	"20210526"
382	216	0	"t3202"	"20210526"
882	531	0	"t3203"	"20210526"
413	222	0	"t3204"	"20210526"
347	120	0	"t3205"	"20210526"
588	193	0	"t3206"	"20210526"
260	188	0	"t3207"	"20210526"
418	64	0	"t3208"	"20210526"
458	214	0	"t3209"	"20210526"
597	307	0	"t3210"	"20210526"
561	427	0	"t3211"	"20210526"
278	78	0	"t3212"	"20210526"
612	373	0	"t3213"	"20210526"
534	308	0	"t3214"	"20210526"
612	422	0	"t3215"	"20210526"
382	263	0	"t3216"	"20210526"
166	59	0	"t3217"	"20210526"
199	125	0	"t3218"	"20210526"
1494	911	0	"t3261"	"20210526"
4594	2549	0	"t3262"	"20210526"
334	225	0	"t3263"	"20210526"
