"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
30	30	0	"t0204"	"20210504"
583	49	0	"t0211"	"20210504"
59	59	0	"t0222"	"20210504"
514	0	0	"t0262"	"20210504"
2453	3	0	"t0264"	"20210504"
1533	602	0	"t0265"	"20210504"
60	0	0	"t0401"	"20210504"
60	0	0	"t0414"	"20210504"
1323	0	0	"t0415"	"20210504"
63	0	0	"t0419"	"20210504"
1	0	0	"t0602"	"20210504"
18	0	0	"t0605"	"20210504"
120	0	0	"t0606"	"20210504"
90	0	0	"t0611"	"20210504"
213	213	0	"t0618"	"20210504"
722	0	0	"t0663"	"20210504"
52	27	0	"t0801"	"20210504"
67	5	0	"t0804"	"20210504"
299	0	0	"t0805"	"20210504"
433	30	0	"t0811"	"20210504"
724	0	0	"t0861"	"20210504"
54	1	0	"t1001"	"20210504"
5	2	0	"t1002"	"20210504"
36	0	0	"t1013"	"20210504"
160	97	0	"t1014"	"20210504"
346	1	0	"t1020"	"20210504"
2134	0	0	"t1061"	"20210504"
13	1	0	"t1206"	"20210504"
140	60	0	"t1210"	"20210504"
251	0	0	"t1212"	"20210504"
13	1	0	"t1218"	"20210504"
1600	6	0	"t1261"	"20210504"
18	18	0	"t1263"	"20210504"
962	0	0	"t1408"	"20210504"
7	0	0	"t1414"	"20210504"
129	0	0	"t1416"	"20210504"
222	221	0	"t1418"	"20210504"
2	0	0	"t1428"	"20210504"
261	10	0	"t1429"	"20210504"
99	0	0	"t1463"	"20210504"
264	0	0	"t1464"	"20210504"
4687	1254	0	"t1465"	"20210504"
683	0	0	"t1605"	"20210504"
595	0	0	"t1607"	"20210504"
342	0	0	"t1608"	"20210504"
4	0	0	"t1611"	"20210504"
674	581	0	"t1802"	"20210504"
313	2	0	"t1804"	"20210504"
5273	1704	0	"t1863"	"20210504"
1	0	0	"t2002"	"20210504"
59	30	0	"t2010"	"20210504"
30	0	0	"t2014"	"20210504"
457	3	0	"t2061"	"20210504"
134	10	0	"t2202"	"20210504"
180	0	0	"t2205"	"20210504"
98	0	0	"t2213"	"20210504"
595	0	0	"t2215"	"20210504"
892	2	0	"t2261"	"20210504"
745	0	0	"t2262"	"20210504"
374	0	0	"t2263"	"20210504"
910	378	0	"t2264"	"20210504"
60	0	0	"t2405"	"20210504"
196	0	0	"t2409"	"20210504"
336	0	0	"t2410"	"20210504"
86	12	0	"t2411"	"20210504"
1	1	0	"t2414"	"20210504"
12	1	0	"t2466"	"20210504"
2168	1	0	"t2469"	"20210504"
4	0	0	"t2472"	"20210504"
452	0	0	"t2478"	"20210504"
12	0	0	"t2604"	"20210504"
171	0	0	"t2607"	"20210504"
60	2	0	"t2611"	"20210504"
1	0	0	"t2801"	"20210504"
72	0	0	"t2806"	"20210504"
58	2	0	"t2811"	"20210504"
1	1	0	"t2812"	"20210504"
638	0	0	"t2862"	"20210504"
42	42	0	"t3002"	"20210504"
2	0	0	"t3010"	"20210504"
1	0	0	"t3021"	"20210504"
110	0	0	"t3062"	"20210504"
1554	55	0	"t3064"	"20210504"
1	0	0	"t3204"	"20210504"
1	0	0	"t3210"	"20210504"
3094	6	0	"t3262"	"20210504"
240	0	0	NA	"20210504"
