"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
50	0	0	"t0201"	"20210517"
693	1	0	"t0204"	"20210517"
721	159	0	"t0211"	"20210517"
635	276	0	"t0214"	"20210517"
202	4	0	"t0216"	"20210517"
59	59	0	"t0219"	"20210517"
179	0	0	"t0220"	"20210517"
6	5	0	"t0221"	"20210517"
103	93	0	"t0222"	"20210517"
335	334	0	"t0261"	"20210517"
5274	309	0	"t0264"	"20210517"
866	620	0	"t0265"	"20210517"
642	343	0	"t0401"	"20210517"
15	0	0	"t0402"	"20210517"
46	0	0	"t0403"	"20210517"
122	4	0	"t0407"	"20210517"
702	119	0	"t0410"	"20210517"
409	1	0	"t0415"	"20210517"
49	0	0	"t0416"	"20210517"
552	28	0	"t0461"	"20210517"
486	2	0	"t0463"	"20210517"
347	118	0	"t0464"	"20210517"
1	0	0	"t0601"	"20210517"
60	0	0	"t0606"	"20210517"
199	0	0	"t0608"	"20210517"
90	3	0	"t0611"	"20210517"
180	27	0	"t0612"	"20210517"
94	1	0	"t0614"	"20210517"
20	0	0	"t0616"	"20210517"
257	0	0	"t0617"	"20210517"
173	0	0	"t0618"	"20210517"
109	0	0	"t0662"	"20210517"
863	474	0	"t0663"	"20210517"
7	7	0	"t0801"	"20210517"
116	116	0	"t0804"	"20210517"
70	0	0	"t0806"	"20210517"
30	0	0	"t0807"	"20210517"
716	62	0	"t0808"	"20210517"
74	2	0	"t0809"	"20210517"
120	2	0	"t0811"	"20210517"
150	3	0	"t1003"	"20210517"
389	0	0	"t1005"	"20210517"
437	339	0	"t1007"	"20210517"
148	1	0	"t1008"	"20210517"
110	108	0	"t1010"	"20210517"
178	128	0	"t1012"	"20210517"
173	40	0	"t1014"	"20210517"
195	89	0	"t1017"	"20210517"
295	0	0	"t1018"	"20210517"
93	85	0	"t1019"	"20210517"
354	0	0	"t1020"	"20210517"
40	0	0	"t1021"	"20210517"
2352	718	0	"t1061"	"20210517"
1	0	0	"t1062"	"20210517"
212	0	0	"t1063"	"20210517"
486	73	0	"t1201"	"20210517"
96	96	0	"t1202"	"20210517"
26	1	0	"t1203"	"20210517"
228	228	0	"t1205"	"20210517"
237	232	0	"t1206"	"20210517"
8	0	0	"t1207"	"20210517"
111	100	0	"t1208"	"20210517"
213	2	0	"t1209"	"20210517"
260	61	0	"t1210"	"20210517"
448	14	0	"t1212"	"20210517"
2	2	0	"t1218"	"20210517"
896	132	0	"t1219"	"20210517"
4208	1935	0	"t1261"	"20210517"
510	2	0	"t1263"	"20210517"
80	3	0	"t1401"	"20210517"
120	116	0	"t1404"	"20210517"
663	12	0	"t1412"	"20210517"
128	128	0	"t1414"	"20210517"
422	234	0	"t1418"	"20210517"
106	0	0	"t1419"	"20210517"
100	0	0	"t1420"	"20210517"
957	1	0	"t1421"	"20210517"
257	131	0	"t1429"	"20210517"
59	43	0	"t1430"	"20210517"
243	14	0	"t1432"	"20210517"
1505	904	0	"t1434"	"20210517"
637	337	0	"t1462"	"20210517"
426	299	0	"t1463"	"20210517"
416	413	0	"t1464"	"20210517"
14447	3463	0	"t1465"	"20210517"
411	0	0	"t1601"	"20210517"
4	0	0	"t1602"	"20210517"
48	48	0	"t1603"	"20210517"
153	3	0	"t1604"	"20210517"
195	0	0	"t1605"	"20210517"
594	15	0	"t1607"	"20210517"
239	0	0	"t1610"	"20210517"
280	1	0	"t1661"	"20210517"
30	30	0	"t1801"	"20210517"
28	23	0	"t1802"	"20210517"
446	298	0	"t1803"	"20210517"
65	0	0	"t1804"	"20210517"
189	0	0	"t1805"	"20210517"
14	1	0	"t1811"	"20210517"
116	0	0	"t1815"	"20210517"
81	45	0	"t1817"	"20210517"
91	30	0	"t1819"	"20210517"
102	13	0	"t1821"	"20210517"
107	107	0	"t1861"	"20210517"
4073	1791	0	"t1863"	"20210517"
318	7	0	"t1864"	"20210517"
20	0	0	"t2002"	"20210517"
49	0	0	"t2013"	"20210517"
1	0	0	"t2014"	"20210517"
1636	1251	0	"t2061"	"20210517"
19	14	0	"t2202"	"20210517"
28	0	0	"t2204"	"20210517"
99	0	0	"t2208"	"20210517"
270	0	0	"t2211"	"20210517"
191	86	0	"t2215"	"20210517"
214	0	0	"t2216"	"20210517"
911	304	0	"t2261"	"20210517"
59	30	0	"t2262"	"20210517"
56	1	0	"t2263"	"20210517"
680	354	0	"t2264"	"20210517"
110	1	0	"t2401"	"20210517"
443	57	0	"t2403"	"20210517"
232	151	0	"t2405"	"20210517"
133	117	0	"t2409"	"20210517"
218	0	0	"t2410"	"20210517"
315	175	0	"t2411"	"20210517"
50	0	0	"t2412"	"20210517"
292	78	0	"t2413"	"20210517"
126	0	0	"t2415"	"20210517"
153	66	0	"t2416"	"20210517"
638	465	0	"t2461"	"20210517"
911	0	0	"t2462"	"20210517"
373	50	0	"t2463"	"20210517"
35	29	0	"t2464"	"20210517"
1197	149	0	"t2466"	"20210517"
50	0	0	"t2467"	"20210517"
991	263	0	"t2468"	"20210517"
3012	1003	0	"t2469"	"20210517"
1507	1053	0	"t2472"	"20210517"
270	1	0	"t2474"	"20210517"
1313	1060	0	"t2475"	"20210517"
29	0	0	"t2476"	"20210517"
99	97	0	"t2478"	"20210517"
95	0	0	"t2601"	"20210517"
307	198	0	"t2602"	"20210517"
201	0	0	"t2604"	"20210517"
120	0	0	"t2605"	"20210517"
1	1	0	"t2606"	"20210517"
49	0	0	"t2607"	"20210517"
129	34	0	"t2609"	"20210517"
51	0	0	"t2613"	"20210517"
53	0	0	"t2661"	"20210517"
11	3	0	"t2801"	"20210517"
49	0	0	"t2803"	"20210517"
278	0	0	"t2805"	"20210517"
81	74	0	"t2806"	"20210517"
109	20	0	"t2811"	"20210517"
213	122	0	"t2814"	"20210517"
157	9	0	"t2817"	"20210517"
380	275	0	"t2862"	"20210517"
30	0	0	"t3003"	"20210517"
4	4	0	"t3004"	"20210517"
164	51	0	"t3005"	"20210517"
87	0	0	"t3007"	"20210517"
51	51	0	"t3011"	"20210517"
259	0	0	"t3016"	"20210517"
186	186	0	"t3019"	"20210517"
322	11	0	"t3021"	"20210517"
34	0	0	"t3030"	"20210517"
329	163	0	"t3062"	"20210517"
