"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
197	0	0	"t1419"	"20210531"
227	0	0	"t1420"	"20210531"
100	0	0	"t1421"	"20210531"
54	0	0	"t1428"	"20210531"
209	0	0	"t1432"	"20210531"
1160	971	0	"t1434"	"20210531"
133	0	0	"t1435"	"20210531"
315	304	0	"t1436"	"20210531"
124	122	0	"t1461"	"20210531"
587	317	0	"t1462"	"20210531"
764	0	0	"t1463"	"20210531"
278	263	0	"t1464"	"20210531"
15701	5080	0	"t1465"	"20210531"
247	247	0	"t1601"	"20210531"
144	43	0	"t1604"	"20210531"
239	0	0	"t1605"	"20210531"
94	92	0	"t1609"	"20210531"
267	9	0	"t1661"	"20210531"
30	30	0	"t1801"	"20210531"
43	35	0	"t1802"	"20210531"
278	162	0	"t1804"	"20210531"
79	3	0	"t1805"	"20210531"
2	0	0	"t1808"	"20210531"
139	138	0	"t1811"	"20210531"
79	0	0	"t1815"	"20210531"
30	1	0	"t1817"	"20210531"
90	89	0	"t1819"	"20210531"
69	60	0	"t1861"	"20210531"
33	0	0	"t1862"	"20210531"
1337	798	0	"t1863"	"20210531"
100	0	0	"t2001"	"20210531"
97	42	0	"t2002"	"20210531"
300	273	0	"t2061"	"20210531"
1	1	0	"t2062"	"20210531"
2	2	0	"t2201"	"20210531"
1	1	0	"t2202"	"20210531"
46	0	0	"t2204"	"20210531"
99	0	0	"t2208"	"20210531"
249	0	0	"t2211"	"20210531"
4	0	0	"t2213"	"20210531"
43	1	0	"t2215"	"20210531"
1439	878	0	"t2261"	"20210531"
580	492	0	"t2262"	"20210531"
1052	1052	0	"t2263"	"20210531"
783	622	0	"t2264"	"20210531"
12	12	0	"t2401"	"20210531"
362	159	0	"t2402"	"20210531"
583	175	0	"t2403"	"20210531"
223	174	0	"t2405"	"20210531"
61	31	0	"t2409"	"20210531"
425	0	0	"t2410"	"20210531"
153	122	0	"t2413"	"20210531"
120	118	0	"t2414"	"20210531"
13	1	0	"t2415"	"20210531"
26	4	0	"t2416"	"20210531"
83	83	0	"t2417"	"20210531"
214	50	0	"t2461"	"20210531"
241	1	0	"t2462"	"20210531"
41	11	0	"t2463"	"20210531"
12	11	0	"t2464"	"20210531"
451	268	0	"t2465"	"20210531"
1498	1296	0	"t2466"	"20210531"
1123	311	0	"t2468"	"20210531"
3849	1404	0	"t2469"	"20210531"
937	503	0	"t2472"	"20210531"
98	98	0	"t2473"	"20210531"
1	1	0	"t2474"	"20210531"
453	0	0	"t2477"	"20210531"
103	95	0	"t2478"	"20210531"
66	3	0	"t2601"	"20210531"
436	14	0	"t2604"	"20210531"
162	4	0	"t2605"	"20210531"
1	1	0	"t2608"	"20210531"
255	98	0	"t2609"	"20210531"
2	2	0	"t2661"	"20210531"
32	0	0	"t2803"	"20210531"
190	0	0	"t2805"	"20210531"
96	92	0	"t2811"	"20210531"
238	158	0	"t2814"	"20210531"
97	81	0	"t2817"	"20210531"
578	575	0	"t2862"	"20210531"
48	48	0	"t3001"	"20210531"
88	2	0	"t3002"	"20210531"
60	0	0	"t3003"	"20210531"
59	0	0	"t3005"	"20210531"
91	1	0	"t3009"	"20210531"
370	340	0	"t3012"	"20210531"
420	187	0	"t3016"	"20210531"
345	98	0	"t3021"	"20210531"
434	430	0	"t3061"	"20210531"
133	18	0	"t3062"	"20210531"
1559	0	0	"t3063"	"20210531"
5566	3723	0	"t3064"	"20210531"
16	16	0	"t3204"	"20210531"
2	2	0	"t3205"	"20210531"
539	228	0	"t3214"	"20210531"
148	0	0	"t3215"	"20210531"
66	62	0	"t3216"	"20210531"
200	192	0	"t3218"	"20210531"
2577	1395	0	"t3262"	"20210531"
