"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20210524"
3	0	"t0203"	"20210524"
1	0	"t0205"	"20210524"
2	0	"t0208"	"20210524"
3	0	"t0209"	"20210524"
1	0	"t0210"	"20210524"
1	0	"t0211"	"20210524"
1	0	"t0212"	"20210524"
1	0	"t0213"	"20210524"
4	0	"t0214"	"20210524"
1	0	"t0215"	"20210524"
1	0	"t0216"	"20210524"
1	0	"t0218"	"20210524"
5	1	"t0219"	"20210524"
3	0	"t0223"	"20210524"
2	0	"t0224"	"20210524"
1	0	"t0225"	"20210524"
4	0	"t0226"	"20210524"
1	0	"t0261"	"20210524"
14	0	"t0264"	"20210524"
1	0	"t0265"	"20210524"
1	0	"t0401"	"20210524"
9	0	"t0403"	"20210524"
1	0	"t0407"	"20210524"
2	0	"t0410"	"20210524"
1	0	"t0413"	"20210524"
1	0	"t0415"	"20210524"
1	0	"t0417"	"20210524"
1	0	"t0419"	"20210524"
8	0	"t0461"	"20210524"
1	0	"t0462"	"20210524"
1	0	"t0464"	"20210524"
1	0	"t0601"	"20210524"
2	0	"t0602"	"20210524"
2	0	"t0603"	"20210524"
1	0	"t0604"	"20210524"
1	0	"t0605"	"20210524"
3	0	"t0606"	"20210524"
1	0	"t0607"	"20210524"
2	0	"t0608"	"20210524"
2	0	"t0610"	"20210524"
1	0	"t0612"	"20210524"
1	0	"t0613"	"20210524"
2	0	"t0614"	"20210524"
4	0	"t0663"	"20210524"
1	0	"t0664"	"20210524"
1	0	"t0801"	"20210524"
3	0	"t0803"	"20210524"
1	0	"t0804"	"20210524"
1	0	"t0808"	"20210524"
1	0	"t0809"	"20210524"
1	0	"t0810"	"20210524"
1	0	"t0811"	"20210524"
2	0	"t1001"	"20210524"
4	0	"t1002"	"20210524"
1	0	"t1007"	"20210524"
4	0	"t1008"	"20210524"
1	0	"t1009"	"20210524"
1	0	"t1010"	"20210524"
1	0	"t1011"	"20210524"
1	0	"t1012"	"20210524"
3	0	"t1014"	"20210524"
2	0	"t1016"	"20210524"
3	0	"t1019"	"20210524"
8	0	"t1020"	"20210524"
1	0	"t1021"	"20210524"
13	0	"t1061"	"20210524"
2	0	"t1062"	"20210524"
1	0	"t1063"	"20210524"
2	0	"t1201"	"20210524"
3	0	"t1203"	"20210524"
1	0	"t1204"	"20210524"
1	0	"t1205"	"20210524"
5	0	"t1206"	"20210524"
2	0	"t1207"	"20210524"
1	0	"t1208"	"20210524"
1	0	"t1211"	"20210524"
1	0	"t1212"	"20210524"
3	0	"t1213"	"20210524"
3	0	"t1216"	"20210524"
1	0	"t1217"	"20210524"
1	0	"t1219"	"20210524"
21	2	"t1261"	"20210524"
1	0	"t1263"	"20210524"
3	0	"t1401"	"20210524"
2	0	"t1402"	"20210524"
2	0	"t1406"	"20210524"
1	0	"t1408"	"20210524"
3	0	"t1409"	"20210524"
1	0	"t1410"	"20210524"
1	0	"t1414"	"20210524"
1	0	"t1416"	"20210524"
3	0	"t1417"	"20210524"
3	0	"t1418"	"20210524"
6	0	"t1419"	"20210524"
2	0	"t1420"	"20210524"
2	0	"t1421"	"20210524"
2	0	"t1423"	"20210524"
1	0	"t1424"	"20210524"
1	0	"t1425"	"20210524"
2	0	"t1426"	"20210524"
1	0	"t1430"	"20210524"
3	0	"t1432"	"20210524"
2	0	"t1433"	"20210524"
3	0	"t1434"	"20210524"
1	0	"t1436"	"20210524"
