"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
995	280	0	"t0201"	"20210515"
606	42	0	"t0202"	"20210515"
685	559	0	"t0203"	"20210515"
126	36	0	"t0204"	"20210515"
357	151	0	"t0205"	"20210515"
636	349	0	"t0206"	"20210515"
457	275	0	"t0207"	"20210515"
1064	388	0	"t0208"	"20210515"
431	102	0	"t0209"	"20210515"
135	74	0	"t0210"	"20210515"
1611	662	0	"t0211"	"20210515"
381	173	0	"t0212"	"20210515"
277	165	0	"t0213"	"20210515"
1015	284	0	"t0214"	"20210515"
454	234	0	"t0215"	"20210515"
724	18	0	"t0216"	"20210515"
191	129	0	"t0217"	"20210515"
111	8	0	"t0218"	"20210515"
983	414	0	"t0219"	"20210515"
462	255	0	"t0220"	"20210515"
623	455	0	"t0221"	"20210515"
434	165	0	"t0222"	"20210515"
565	158	0	"t0223"	"20210515"
210	169	0	"t0224"	"20210515"
659	36	0	"t0225"	"20210515"
421	57	0	"t0226"	"20210515"
1210	276	0	"t0261"	"20210515"
1047	320	0	"t0262"	"20210515"
9606	2935	0	"t0264"	"20210515"
1387	978	0	"t0265"	"20210515"
1138	503	0	"t0401"	"20210515"
746	96	0	"t0402"	"20210515"
566	83	0	"t0403"	"20210515"
268	169	0	"t0404"	"20210515"
433	85	0	"t0405"	"20210515"
18	12	0	"t0406"	"20210515"
913	308	0	"t0407"	"20210515"
594	111	0	"t0408"	"20210515"
237	158	0	"t0409"	"20210515"
424	189	0	"t0410"	"20210515"
386	203	0	"t0411"	"20210515"
191	71	0	"t0412"	"20210515"
440	56	0	"t0413"	"20210515"
521	276	0	"t0414"	"20210515"
616	49	0	"t0415"	"20210515"
233	31	0	"t0416"	"20210515"
223	40	0	"t0417"	"20210515"
579	143	0	"t0418"	"20210515"
387	126	0	"t0419"	"20210515"
3985	1678	0	"t0461"	"20210515"
1402	767	0	"t0462"	"20210515"
1567	786	0	"t0463"	"20210515"
724	110	0	"t0464"	"20210515"
610	184	0	"t0601"	"20210515"
621	439	0	"t0602"	"20210515"
315	114	0	"t0603"	"20210515"
374	179	0	"t0604"	"20210515"
239	98	0	"t0605"	"20210515"
303	111	0	"t0606"	"20210515"
858	241	0	"t0607"	"20210515"
290	122	0	"t0608"	"20210515"
1047	171	0	"t0609"	"20210515"
359	246	0	"t0610"	"20210515"
311	240	0	"t0611"	"20210515"
242	43	0	"t0612"	"20210515"
100	81	0	"t0613"	"20210515"
878	627	0	"t0614"	"20210515"
250	151	0	"t0615"	"20210515"
429	264	0	"t0616"	"20210515"
718	112	0	"t0617"	"20210515"
610	239	0	"t0618"	"20210515"
253	127	0	"t0619"	"20210515"
490	226	0	"t0620"	"20210515"
663	386	0	"t0661"	"20210515"
665	328	0	"t0662"	"20210515"
4537	1992	0	"t0663"	"20210515"
1152	594	0	"t0664"	"20210515"
224	126	0	"t0801"	"20210515"
727	257	0	"t0802"	"20210515"
563	130	0	"t0803"	"20210515"
1060	395	0	"t0804"	"20210515"
264	51	0	"t0805"	"20210515"
302	156	0	"t0806"	"20210515"
160	60	0	"t0807"	"20210515"
567	208	0	"t0808"	"20210515"
2170	1865	0	"t0809"	"20210515"
442	172	0	"t0810"	"20210515"
937	384	0	"t0811"	"20210515"
122	62	0	"t0812"	"20210515"
1158	746	0	"t0861"	"20210515"
639	247	0	"t0862"	"20210515"
562	112	0	"t1001"	"20210515"
555	51	0	"t1002"	"20210515"
448	87	0	"t1003"	"20210515"
405	144	0	"t1004"	"20210515"
730	341	0	"t1005"	"20210515"
277	227	0	"t1006"	"20210515"
811	589	0	"t1007"	"20210515"
1136	359	0	"t1008"	"20210515"
132	29	0	"t1009"	"20210515"
472	156	0	"t1010"	"20210515"
494	88	0	"t1011"	"20210515"
516	141	0	"t1012"	"20210515"
371	63	0	"t1013"	"20210515"
1238	495	0	"t1014"	"20210515"
372	204	0	"t1015"	"20210515"
1328	488	0	"t1016"	"20210515"
845	122	0	"t1017"	"20210515"
271	43	0	"t1018"	"20210515"
547	282	0	"t1019"	"20210515"
1392	562	0	"t1020"	"20210515"
383	67	0	"t1021"	"20210515"
7338	3555	0	"t1061"	"20210515"
810	193	0	"t1062"	"20210515"
1207	461	0	"t1063"	"20210515"
398	254	0	"t1201"	"20210515"
351	299	0	"t1202"	"20210515"
1031	139	0	"t1203"	"20210515"
308	87	0	"t1204"	"20210515"
766	218	0	"t1205"	"20210515"
1543	496	0	"t1206"	"20210515"
600	197	0	"t1207"	"20210515"
629	344	0	"t1208"	"20210515"
831	408	0	"t1209"	"20210515"
1745	720	0	"t1210"	"20210515"
1052	262	0	"t1211"	"20210515"
1161	451	0	"t1212"	"20210515"
808	326	0	"t1213"	"20210515"
782	255	0	"t1214"	"20210515"
627	80	0	"t1215"	"20210515"
886	269	0	"t1216"	"20210515"
362	160	0	"t1217"	"20210515"
1584	178	0	"t1218"	"20210515"
1333	376	0	"t1219"	"20210515"
12227	5699	0	"t1261"	"20210515"
1047	305	0	"t1262"	"20210515"
777	509	0	"t1263"	"20210515"
239	101	0	"t1401"	"20210515"
665	218	0	"t1402"	"20210515"
799	229	0	"t1403"	"20210515"
138	121	0	"t1404"	"20210515"
918	498	0	"t1405"	"20210515"
1684	1072	0	"t1406"	"20210515"
324	203	0	"t1407"	"20210515"
504	141	0	"t1408"	"20210515"
204	53	0	"t1409"	"20210515"
192	145	0	"t1410"	"20210515"
477	115	0	"t1411"	"20210515"
1205	510	0	"t1412"	"20210515"
565	318	0	"t1413"	"20210515"
864	351	0	"t1414"	"20210515"
532	201	0	"t1415"	"20210515"
772	162	0	"t1416"	"20210515"
578	313	0	"t1417"	"20210515"
2892	890	0	"t1418"	"20210515"
441	255	0	"t1419"	"20210515"
581	264	0	"t1420"	"20210515"
942	433	0	"t1421"	"20210515"
338	61	0	"t1422"	"20210515"
119	98	0	"t1423"	"20210515"
493	240	0	"t1424"	"20210515"
510	350	0	"t1425"	"20210515"
404	161	0	"t1426"	"20210515"
301	145	0	"t1427"	"20210515"
827	170	0	"t1428"	"20210515"
303	118	0	"t1429"	"20210515"
31	30	0	"t1430"	"20210515"
1101	203	0	"t1432"	"20210515"
236	123	0	"t1433"	"20210515"
1427	457	0	"t1434"	"20210515"
686	199	0	"t1435"	"20210515"
148	66	0	"t1436"	"20210515"
52	23	0	"t1437"	"20210515"
390	178	0	"t1438"	"20210515"
765	536	0	"t1461"	"20210515"
1015	614	0	"t1462"	"20210515"
1850	735	0	"t1463"	"20210515"
784	608	0	"t1464"	"20210515"
23700	9684	0	"t1465"	"20210515"
306	173	0	"t1601"	"20210515"
643	66	0	"t1602"	"20210515"
831	246	0	"t1603"	"20210515"
441	368	0	"t1604"	"20210515"
1236	94	0	"t1605"	"20210515"
577	347	0	"t1606"	"20210515"
1512	307	0	"t1607"	"20210515"
311	148	0	"t1608"	"20210515"
882	288	0	"t1609"	"20210515"
362	66	0	"t1610"	"20210515"
242	127	0	"t1611"	"20210515"
2226	538	0	"t1661"	"20210515"
110	61	0	"t1801"	"20210515"
294	173	0	"t1802"	"20210515"
871	277	0	"t1803"	"20210515"
492	141	0	"t1804"	"20210515"
716	270	0	"t1805"	"20210515"
324	20	0	"t1806"	"20210515"
416	150	0	"t1807"	"20210515"
300	202	0	"t1808"	"20210515"
