"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0201"	"20210530"
1	0	"t0202"	"20210530"
1	0	"t0203"	"20210530"
4	0	"t0205"	"20210530"
2	0	"t0206"	"20210530"
2	0	"t0211"	"20210530"
2	0	"t0214"	"20210530"
2	0	"t0215"	"20210530"
1	0	"t0218"	"20210530"
3	1	"t0219"	"20210530"
2	0	"t0220"	"20210530"
5	1	"t0223"	"20210530"
2	0	"t0224"	"20210530"
1	0	"t0225"	"20210530"
3	0	"t0226"	"20210530"
1	0	"t0261"	"20210530"
2	0	"t0262"	"20210530"
13	1	"t0264"	"20210530"
1	0	"t0265"	"20210530"
2	0	"t0403"	"20210530"
3	0	"t0407"	"20210530"
1	0	"t0410"	"20210530"
1	0	"t0411"	"20210530"
1	0	"t0413"	"20210530"
1	0	"t0415"	"20210530"
2	0	"t0416"	"20210530"
1	0	"t0418"	"20210530"
1	0	"t0419"	"20210530"
5	0	"t0461"	"20210530"
2	0	"t0462"	"20210530"
2	0	"t0463"	"20210530"
1	0	"t0601"	"20210530"
1	0	"t0604"	"20210530"
1	0	"t0606"	"20210530"
1	0	"t0608"	"20210530"
2	0	"t0609"	"20210530"
3	0	"t0610"	"20210530"
1	0	"t0611"	"20210530"
2	0	"t0613"	"20210530"
2	0	"t0614"	"20210530"
1	0	"t0616"	"20210530"
1	0	"t0619"	"20210530"
1	0	"t0620"	"20210530"
1	0	"t0661"	"20210530"
4	0	"t0662"	"20210530"
3	0	"t0663"	"20210530"
2	0	"t0801"	"20210530"
2	0	"t0802"	"20210530"
1	0	"t0803"	"20210530"
1	0	"t0808"	"20210530"
0	1	"t0809"	"20210530"
1	0	"t0810"	"20210530"
2	0	"t0812"	"20210530"
2	0	"t0861"	"20210530"
0	1	"t0862"	"20210530"
2	0	"t1001"	"20210530"
3	0	"t1002"	"20210530"
1	0	"t1004"	"20210530"
1	0	"t1006"	"20210530"
4	0	"t1008"	"20210530"
2	0	"t1010"	"20210530"
1	0	"t1011"	"20210530"
5	0	"t1012"	"20210530"
5	0	"t1013"	"20210530"
1	0	"t1015"	"20210530"
1	0	"t1016"	"20210530"
4	0	"t1017"	"20210530"
1	0	"t1019"	"20210530"
2	0	"t1020"	"20210530"
1	0	"t1021"	"20210530"
11	0	"t1061"	"20210530"
2	0	"t1063"	"20210530"
3	0	"t1202"	"20210530"
2	0	"t1203"	"20210530"
5	0	"t1205"	"20210530"
7	0	"t1206"	"20210530"
2	0	"t1207"	"20210530"
2	1	"t1209"	"20210530"
1	1	"t1210"	"20210530"
3	0	"t1211"	"20210530"
1	0	"t1212"	"20210530"
3	0	"t1213"	"20210530"
1	0	"t1216"	"20210530"
1	0	"t1218"	"20210530"
2	0	"t1219"	"20210530"
12	0	"t1261"	"20210530"
1	0	"t1401"	"20210530"
2	0	"t1402"	"20210530"
3	0	"t1403"	"20210530"
2	0	"t1404"	"20210530"
3	0	"t1405"	"20210530"
1	0	"t1406"	"20210530"
2	0	"t1407"	"20210530"
2	0	"t1409"	"20210530"
1	0	"t1413"	"20210530"
1	0	"t1415"	"20210530"
1	1	"t1416"	"20210530"
2	0	"t1417"	"20210530"
1	0	"t1418"	"20210530"
1	0	"t1420"	"20210530"
4	0	"t1425"	"20210530"
1	0	"t1426"	"20210530"
1	0	"t1427"	"20210530"
1	0	"t1428"	"20210530"
0	1	"t1429"	"20210530"
5	0	"t1433"	"20210530"
3	2	"t1434"	"20210530"
7	0	"t1435"	"20210530"
1	0	"t1436"	"20210530"
1	0	"t1461"	"20210530"
3	0	"t1462"	"20210530"
5	1	"t1463"	"20210530"
1	0	"t1464"	"20210530"
22	6	"t1465"	"20210530"
7	0	"t1601"	"20210530"
1	0	"t1603"	"20210530"
5	0	"t1604"	"20210530"
2	0	"t1605"	"20210530"
1	0	"t1606"	"20210530"
2	0	"t1607"	"20210530"
4	0	"t1608"	"20210530"
3	0	"t1609"	"20210530"
1	0	"t1610"	"20210530"
1	0	"t1611"	"20210530"
10	0	"t1661"	"20210530"
1	1	"t1804"	"20210530"
0	1	"t1805"	"20210530"
1	0	"t1807"	"20210530"
2	0	"t1808"	"20210530"
2	0	"t1811"	"20210530"
2	0	"t1813"	"20210530"
1	0	"t1816"	"20210530"
1	2	"t1818"	"20210530"
2	0	"t1863"	"20210530"
4	0	"t2001"	"20210530"
3	0	"t2002"	"20210530"
0	1	"t2006"	"20210530"
0	1	"t2008"	"20210530"
1	0	"t2010"	"20210530"
1	1	"t2012"	"20210530"
7	0	"t2061"	"20210530"
1	1	"t2062"	"20210530"
2	0	"t2202"	"20210530"
6	0	"t2204"	"20210530"
1	0	"t2205"	"20210530"
1	0	"t2206"	"20210530"
2	0	"t2207"	"20210530"
2	0	"t2212"	"20210530"
1	0	"t2213"	"20210530"
1	0	"t2214"	"20210530"
2	0	"t2261"	"20210530"
1	0	"t2262"	"20210530"
4	0	"t2263"	"20210530"
1	0	"t2264"	"20210530"
2	3	"t2401"	"20210530"
2	0	"t2402"	"20210530"
1	1	"t2403"	"20210530"
1	0	"t2404"	"20210530"
5	1	"t2405"	"20210530"
2	0	"t2406"	"20210530"
4	0	"t2407"	"20210530"
1	3	"t2408"	"20210530"
4	0	"t2409"	"20210530"
1	2	"t2410"	"20210530"
1	0	"t2411"	"20210530"
4	0	"t2412"	"20210530"
2	0	"t2413"	"20210530"
0	1	"t2414"	"20210530"
6	0	"t2415"	"20210530"
1	0	"t2416"	"20210530"
3	0	"t2417"	"20210530"
0	3	"t2461"	"20210530"
3	0	"t2462"	"20210530"
9	0	"t2464"	"20210530"
2	3	"t2466"	"20210530"
4	0	"t2467"	"20210530"
1	0	"t2468"	"20210530"
3	0	"t2469"	"20210530"
1	0	"t2471"	"20210530"
2	0	"t2472"	"20210530"
1	0	"t2474"	"20210530"
1	0	"t2475"	"20210530"
2	2	"t2477"	"20210530"
1	0	"t2478"	"20210530"
6	0	"t2479"	"20210530"
4	0	"t2602"	"20210530"
1	0	"t2603"	"20210530"
1	0	"t2605"	"20210530"
2	0	"t2608"	"20210530"
1	0	"t2609"	"20210530"
1	0	"t2610"	"20210530"
2	0	"t2611"	"20210530"
0	1	"t2612"	"20210530"
2	0	"t2661"	"20210530"
2	1	"t2806"	"20210530"
2	0	"t2807"	"20210530"
1	0	"t2811"	"20210530"
1	0	"t2814"	"20210530"
5	0	"t2815"	"20210530"
2	0	"t2817"	"20210530"
1	0	"t2862"	"20210530"
2	0	"t3002"	"20210530"
4	1	"t3003"	"20210530"
1	3	"t3004"	"20210530"
1	0	"t3005"	"20210530"
2	0	"t3006"	"20210530"
1	0	"t3007"	"20210530"
1	0	"t3009"	"20210530"
1	0	"t3010"	"20210530"
2	0	"t3011"	"20210530"
1	0	"t3013"	"20210530"
1	0	"t3015"	"20210530"
5	0	"t3016"	"20210530"
3	0	"t3017"	"20210530"
8	0	"t3019"	"20210530"
1	0	"t3020"	"20210530"
7	0	"t3021"	"20210530"
1	0	"t3025"	"20210530"
2	0	"t3027"	"20210530"
2	0	"t3028"	"20210530"
3	0	"t3029"	"20210530"
4	0	"t3030"	"20210530"
0	1	"t3031"	"20210530"
1	0	"t3061"	"20210530"
1	0	"t3062"	"20210530"
3	1	"t3063"	"20210530"
10	1	"t3064"	"20210530"
1	0	"t3201"	"20210530"
1	0	"t3203"	"20210530"
0	1	"t3204"	"20210530"
0	1	"t3205"	"20210530"
2	0	"t3206"	"20210530"
2	0	"t3209"	"20210530"
2	0	"t3212"	"20210530"
1	0	"t3214"	"20210530"
1	0	"t3216"	"20210530"
2	0	"t3261"	"20210530"
8	0	"t3262"	"20210530"
16	0	NA	"20210530"
