"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0211"	"20241030"
1	0	"t0212"	"20241030"
1	0	"t0213"	"20241030"
1	0	"t0214"	"20241030"
1	0	"t0218"	"20241030"
3	0	"t0219"	"20241030"
1	0	"t0220"	"20241030"
2	0	"t0221"	"20241030"
2	0	"t0224"	"20241030"
1	1	"t0261"	"20241030"
7	0	"t0264"	"20241030"
4	0	"t0403"	"20241030"
1	0	"t0404"	"20241030"
1	0	"t0405"	"20241030"
1	0	"t0406"	"20241030"
8	0	"t0407"	"20241030"
3	0	"t0408"	"20241030"
3	0	"t0410"	"20241030"
1	0	"t0412"	"20241030"
2	0	"t0414"	"20241030"
1	0	"t0415"	"20241030"
1	0	"t0416"	"20241030"
1	0	"t0417"	"20241030"
2	0	"t0418"	"20241030"
1	0	"t0419"	"20241030"
3	0	"t0461"	"20241030"
3	0	"t0462"	"20241030"
3	0	"t0463"	"20241030"
4	0	"t0601"	"20241030"
2	0	"t0602"	"20241030"
1	0	"t0603"	"20241030"
6	0	"t0604"	"20241030"
3	0	"t0605"	"20241030"
4	0	"t0607"	"20241030"
2	0	"t0608"	"20241030"
5	0	"t0609"	"20241030"
1	0	"t0610"	"20241030"
2	0	"t0611"	"20241030"
1	0	"t0612"	"20241030"
2	0	"t0613"	"20241030"
2	0	"t0614"	"20241030"
2	0	"t0616"	"20241030"
4	0	"t0620"	"20241030"
2	0	"t0661"	"20241030"
6	0	"t0663"	"20241030"
1	0	"t0664"	"20241030"
1	0	"t0809"	"20241030"
1	0	"t0810"	"20241030"
2	0	"t0862"	"20241030"
1	0	"t1002"	"20241030"
1	0	"t1005"	"20241030"
1	0	"t1006"	"20241030"
3	0	"t1007"	"20241030"
1	0	"t1009"	"20241030"
1	0	"t1012"	"20241030"
1	0	"t1014"	"20241030"
1	0	"t1016"	"20241030"
1	0	"t1019"	"20241030"
1	0	"t1020"	"20241030"
1	0	"t1021"	"20241030"
18	0	"t1061"	"20241030"
1	0	"t1202"	"20241030"
2	0	"t1203"	"20241030"
1	0	"t1204"	"20241030"
5	0	"t1205"	"20241030"
1	0	"t1206"	"20241030"
1	0	"t1210"	"20241030"
1	0	"t1212"	"20241030"
1	0	"t1213"	"20241030"
1	0	"t1215"	"20241030"
1	0	"t1216"	"20241030"
6	0	"t1218"	"20241030"
5	0	"t1261"	"20241030"
2	0	"t1262"	"20241030"
3	0	"t1263"	"20241030"
2	0	"t1401"	"20241030"
1	0	"t1402"	"20241030"
1	0	"t1403"	"20241030"
2	0	"t1406"	"20241030"
1	0	"t1408"	"20241030"
1	0	"t1410"	"20241030"
1	0	"t1412"	"20241030"
1	0	"t1413"	"20241030"
2	0	"t1414"	"20241030"
1	0	"t1416"	"20241030"
4	0	"t1417"	"20241030"
1	0	"t1418"	"20241030"
2	0	"t1419"	"20241030"
