"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20241024"
3	0	"t0202"	"20241024"
1	0	"t0203"	"20241024"
3	0	"t0206"	"20241024"
1	0	"t0208"	"20241024"
2	0	"t0214"	"20241024"
2	0	"t0218"	"20241024"
2	0	"t0223"	"20241024"
1	0	"t0224"	"20241024"
1	0	"t0225"	"20241024"
1	0	"t0226"	"20241024"
8	0	"t0264"	"20241024"
2	0	"t0403"	"20241024"
2	0	"t0404"	"20241024"
2	0	"t0405"	"20241024"
1	0	"t0406"	"20241024"
7	0	"t0407"	"20241024"
1	0	"t0411"	"20241024"
3	0	"t0414"	"20241024"
1	0	"t0415"	"20241024"
2	0	"t0419"	"20241024"
9	0	"t0461"	"20241024"
3	0	"t0462"	"20241024"
3	0	"t0463"	"20241024"
1	0	"t0464"	"20241024"
5	0	"t0601"	"20241024"
6	0	"t0602"	"20241024"
2	0	"t0603"	"20241024"
2	0	"t0604"	"20241024"
2	0	"t0605"	"20241024"
1	0	"t0607"	"20241024"
4	0	"t0608"	"20241024"
3	0	"t0609"	"20241024"
1	0	"t0610"	"20241024"
4	0	"t0611"	"20241024"
3	0	"t0614"	"20241024"
1	0	"t0616"	"20241024"
2	0	"t0617"	"20241024"
5	0	"t0618"	"20241024"
1	0	"t0619"	"20241024"
2	0	"t0620"	"20241024"
4	0	"t0661"	"20241024"
13	0	"t0663"	"20241024"
1	0	"t0801"	"20241024"
2	0	"t0806"	"20241024"
2	0	"t0809"	"20241024"
2	0	"t0810"	"20241024"
2	0	"t0861"	"20241024"
5	0	"t0862"	"20241024"
1	0	"t1002"	"20241024"
1	0	"t1005"	"20241024"
1	0	"t1006"	"20241024"
1	0	"t1007"	"20241024"
1	0	"t1008"	"20241024"
1	0	"t1011"	"20241024"
1	0	"t1012"	"20241024"
1	0	"t1018"	"20241024"
1	0	"t1019"	"20241024"
2	0	"t1020"	"20241024"
9	0	"t1061"	"20241024"
3	0	"t1062"	"20241024"
1	0	"t1063"	"20241024"
3	0	"t1201"	"20241024"
3	0	"t1202"	"20241024"
6	0	"t1203"	"20241024"
1	0	"t1205"	"20241024"
4	0	"t1206"	"20241024"
1	0	"t1208"	"20241024"
1	0	"t1209"	"20241024"
2	0	"t1210"	"20241024"
1	0	"t1212"	"20241024"
3	0	"t1215"	"20241024"
4	0	"t1216"	"20241024"
2	0	"t1218"	"20241024"
1	0	"t1219"	"20241024"
18	2	"t1261"	"20241024"
2	0	"t1262"	"20241024"
1	0	"t1263"	"20241024"
2	0	"t1401"	"20241024"
1	0	"t1402"	"20241024"
2	0	"t1403"	"20241024"
2	0	"t1404"	"20241024"
3	0	"t1405"	"20241024"
2	0	"t1406"	"20241024"
3	0	"t1407"	"20241024"
1	0	"t1408"	"20241024"
2	0	"t1412"	"20241024"
3	0	"t1413"	"20241024"
1	0	"t1414"	"20241024"
1	0	"t1416"	"20241024"
4	0	"t1417"	"20241024"
1	0	"t1419"	"20241024"
2	0	"t1420"	"20241024"
3	0	"t1421"	"20241024"
1	0	"t1422"	"20241024"
1	0	"t1423"	"20241024"
1	0	"t1427"	"20241024"
3	0	"t1428"	"20241024"
1	0	"t1430"	"20241024"
1	0	"t1432"	"20241024"
1	0	"t1434"	"20241024"
2	0	"t1435"	"20241024"
2	0	"t1437"	"20241024"
1	0	"t1438"	"20241024"
1	0	"t1461"	"20241024"
1	0	"t1462"	"20241024"
2	0	"t1463"	"20241024"
2	0	"t1464"	"20241024"
24	0	"t1465"	"20241024"
2	0	"t1607"	"20241024"
2	0	"t1611"	"20241024"
1	0	"t1661"	"20241024"
2	0	"t1802"	"20241024"
4	0	"t1803"	"20241024"
1	0	"t1804"	"20241024"
1	0	"t1805"	"20241024"
3	0	"t1806"	"20241024"
2	0	"t1807"	"20241024"
5	0	"t1808"	"20241024"
2	0	"t1809"	"20241024"
1	0	"t1813"	"20241024"
2	0	"t1815"	"20241024"
2	0	"t1817"	"20241024"
1	0	"t1818"	"20241024"
1	0	"t1819"	"20241024"
5	0	"t1820"	"20241024"
1	0	"t1862"	"20241024"
3	1	"t1863"	"20241024"
2	0	"t1864"	"20241024"
1	0	"t2001"	"20241024"
3	0	"t2002"	"20241024"
4	0	"t2003"	"20241024"
3	0	"t2005"	"20241024"
3	0	"t2006"	"20241024"
1	0	"t2007"	"20241024"
1	0	"t2008"	"20241024"
1	0	"t2009"	"20241024"
2	0	"t2010"	"20241024"
1	0	"t2011"	"20241024"
1	0	"t2012"	"20241024"
1	0	"t2013"	"20241024"
9	1	"t2061"	"20241024"
3	0	"t2062"	"20241024"
1	0	"t2205"	"20241024"
1	0	"t2206"	"20241024"
1	0	"t2208"	"20241024"
2	0	"t2210"	"20241024"
1	0	"t2213"	"20241024"
2	0	"t2214"	"20241024"
1	0	"t2215"	"20241024"
1	0	"t2216"	"20241024"
3	0	"t2261"	"20241024"
7	0	"t2262"	"20241024"
2	0	"t2263"	"20241024"
1	0	"t2401"	"20241024"
3	0	"t2402"	"20241024"
1	0	"t2403"	"20241024"
0	1	"t2404"	"20241024"
1	0	"t2406"	"20241024"
1	0	"t2408"	"20241024"
3	0	"t2409"	"20241024"
1	0	"t2410"	"20241024"
3	0	"t2413"	"20241024"
2	0	"t2414"	"20241024"
2	0	"t2415"	"20241024"
1	0	"t2416"	"20241024"
2	0	"t2417"	"20241024"
1	0	"t2461"	"20241024"
3	0	"t2462"	"20241024"
3	0	"t2463"	"20241024"
1	0	"t2464"	"20241024"
1	1	"t2465"	"20241024"
4	0	"t2466"	"20241024"
8	0	"t2467"	"20241024"
12	0	"t2468"	"20241024"
10	0	"t2469"	"20241024"
1	0	"t2470"	"20241024"
1	0	"t2471"	"20241024"
4	0	"t2472"	"20241024"
1	0	"t2474"	"20241024"
7	0	"t2475"	"20241024"
1	0	"t2476"	"20241024"
3	0	"t2478"	"20241024"
1	0	"t2601"	"20241024"
2	0	"t2603"	"20241024"
4	0	"t2604"	"20241024"
3	0	"t2605"	"20241024"
2	0	"t2606"	"20241024"
3	0	"t2609"	"20241024"
2	0	"t2610"	"20241024"
5	0	"t2611"	"20241024"
1	0	"t2612"	"20241024"
1	0	"t2613"	"20241024"
3	0	"t2661"	"20241024"
4	0	"t2802"	"20241024"
2	0	"t2803"	"20241024"
1	0	"t2805"	"20241024"
2	0	"t2806"	"20241024"
3	0	"t2807"	"20241024"
2	0	"t2808"	"20241024"
2	0	"t2811"	"20241024"
2	0	"t2812"	"20241024"
2	0	"t2814"	"20241024"
1	0	"t2817"	"20241024"
1	0	"t2819"	"20241024"
1	0	"t2861"	"20241024"
3	0	"t2862"	"20241024"
1	0	"t3001"	"20241024"
3	0	"t3003"	"20241024"
