"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0614"	"20241021"
1	0	"t0618"	"20241021"
2	0	"t0620"	"20241021"
2	0	"t0663"	"20241021"
1	0	"t0805"	"20241021"
1	0	"t0810"	"20241021"
3	0	"t1061"	"20241021"
6	0	"t1206"	"20241021"
4	0	"t1261"	"20241021"
1	0	"t1434"	"20241021"
1	0	"t1465"	"20241021"
1	0	"t1661"	"20241021"
1	0	"t1816"	"20241021"
1	0	"t2003"	"20241021"
1	0	"t2063"	"20241021"
1	0	"t2607"	"20241021"
2	0	"t2611"	"20241021"
2	0	"t2661"	"20241021"
1	0	"t2808"	"20241021"
1	0	"t2816"	"20241021"
1	0	"t3019"	"20241021"
2	0	NA	"20241021"
