"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0201"	"20241022"
1	0	"t0205"	"20241022"
3	0	"t0206"	"20241022"
1	0	"t0209"	"20241022"
1	0	"t0210"	"20241022"
4	0	"t0211"	"20241022"
1	0	"t0212"	"20241022"
2	0	"t0213"	"20241022"
1	0	"t0214"	"20241022"
1	0	"t0215"	"20241022"
2	0	"t0218"	"20241022"
3	0	"t0219"	"20241022"
1	0	"t0220"	"20241022"
1	0	"t0224"	"20241022"
6	0	"t0261"	"20241022"
7	0	"t0264"	"20241022"
1	0	"t0402"	"20241022"
3	0	"t0403"	"20241022"
2	0	"t0404"	"20241022"
1	0	"t0405"	"20241022"
3	0	"t0406"	"20241022"
14	0	"t0407"	"20241022"
1	0	"t0408"	"20241022"
1	0	"t0412"	"20241022"
3	0	"t0414"	"20241022"
1	0	"t0415"	"20241022"
3	0	"t0418"	"20241022"
1	0	"t0419"	"20241022"
9	0	"t0461"	"20241022"
8	0	"t0462"	"20241022"
6	0	"t0463"	"20241022"
1	0	"t0464"	"20241022"
4	0	"t0601"	"20241022"
2	0	"t0602"	"20241022"
5	0	"t0603"	"20241022"
4	0	"t0604"	"20241022"
1	0	"t0605"	"20241022"
2	0	"t0607"	"20241022"
3	0	"t0608"	"20241022"
11	0	"t0609"	"20241022"
2	0	"t0610"	"20241022"
2	0	"t0611"	"20241022"
7	0	"t0612"	"20241022"
2	0	"t0613"	"20241022"
4	0	"t0614"	"20241022"
3	0	"t0616"	"20241022"
3	0	"t0617"	"20241022"
2	0	"t0618"	"20241022"
3	0	"t0619"	"20241022"
11	0	"t0620"	"20241022"
5	0	"t0661"	"20241022"
1	0	"t0662"	"20241022"
33	0	"t0663"	"20241022"
3	0	"t0664"	"20241022"
8	0	"t0804"	"20241022"
2	0	"t0806"	"20241022"
1	0	"t0809"	"20241022"
3	0	"t0861"	"20241022"
3	0	"t0862"	"20241022"
1	0	"t1001"	"20241022"
1	0	"t1004"	"20241022"
2	0	"t1005"	"20241022"
1	0	"t1007"	"20241022"
1	0	"t1008"	"20241022"
2	0	"t1010"	"20241022"
1	0	"t1011"	"20241022"
5	0	"t1012"	"20241022"
2	0	"t1014"	"20241022"
3	0	"t1016"	"20241022"
2	0	"t1018"	"20241022"
1	0	"t1019"	"20241022"
7	0	"t1020"	"20241022"
13	1	"t1061"	"20241022"
2	0	"t1062"	"20241022"
3	0	"t1201"	"20241022"
6	0	"t1202"	"20241022"
10	0	"t1203"	"20241022"
7	0	"t1205"	"20241022"
1	0	"t1206"	"20241022"
1	0	"t1207"	"20241022"
1	0	"t1208"	"20241022"
1	0	"t1210"	"20241022"
8	0	"t1213"	"20241022"
2	0	"t1215"	"20241022"
1	0	"t1216"	"20241022"
7	0	"t1218"	"20241022"
2	0	"t1219"	"20241022"
26	0	"t1261"	"20241022"
2	0	"t1262"	"20241022"
3	0	"t1263"	"20241022"
5	0	"t1401"	"20241022"
4	0	"t1402"	"20241022"
5	0	"t1403"	"20241022"
2	0	"t1404"	"20241022"
1	0	"t1405"	"20241022"
2	0	"t1406"	"20241022"
8	0	"t1407"	"20241022"
3	0	"t1408"	"20241022"
4	0	"t1409"	"20241022"
2	0	"t1411"	"20241022"
3	0	"t1412"	"20241022"
1	0	"t1413"	"20241022"
1	0	"t1414"	"20241022"
2	0	"t1415"	"20241022"
1	0	"t1416"	"20241022"
11	1	"t1417"	"20241022"
3	0	"t1418"	"20241022"
1	0	"t1421"	"20241022"
1	0	"t1422"	"20241022"
1	0	"t1424"	"20241022"
1	0	"t1425"	"20241022"
3	0	"t1426"	"20241022"
2	0	"t1429"	"20241022"
1	0	"t1430"	"20241022"
3	0	"t1432"	"20241022"
5	0	"t1433"	"20241022"
6	0	"t1434"	"20241022"
3	0	"t1435"	"20241022"
4	0	"t1436"	"20241022"
3	0	"t1438"	"20241022"
4	0	"t1461"	"20241022"
2	0	"t1462"	"20241022"
3	0	"t1463"	"20241022"
4	0	"t1464"	"20241022"
41	0	"t1465"	"20241022"
1	0	"t1602"	"20241022"
1	0	"t1603"	"20241022"
1	0	"t1605"	"20241022"
1	0	"t1608"	"20241022"
3	0	"t1609"	"20241022"
1	0	"t1611"	"20241022"
3	0	"t1661"	"20241022"
2	0	"t1803"	"20241022"
4	0	"t1804"	"20241022"
2	0	"t1805"	"20241022"
1	0	"t1806"	"20241022"
4	0	"t1807"	"20241022"
3	0	"t1808"	"20241022"
2	0	"t1809"	"20241022"
2	0	"t1810"	"20241022"
4	0	"t1811"	"20241022"
2	0	"t1812"	"20241022"
2	0	"t1813"	"20241022"
2	0	"t1814"	"20241022"
3	0	"t1815"	"20241022"
1	0	"t1816"	"20241022"
3	0	"t1817"	"20241022"
12	0	"t1818"	"20241022"
2	0	"t1820"	"20241022"
2	0	"t1861"	"20241022"
2	0	"t1862"	"20241022"
5	0	"t1863"	"20241022"
1	0	"t2001"	"20241022"
8	0	"t2002"	"20241022"
4	0	"t2003"	"20241022"
1	0	"t2004"	"20241022"
7	0	"t2005"	"20241022"
1	0	"t2007"	"20241022"
2	0	"t2010"	"20241022"
2	0	"t2011"	"20241022"
4	0	"t2013"	"20241022"
1	0	"t2014"	"20241022"
20	1	"t2061"	"20241022"
2	0	"t2063"	"20241022"
2	0	"t2201"	"20241022"
2	0	"t2202"	"20241022"
2	0	"t2203"	"20241022"
1	0	"t2204"	"20241022"
1	0	"t2205"	"20241022"
2	0	"t2206"	"20241022"
1	1	"t2207"	"20241022"
2	0	"t2211"	"20241022"
2	0	"t2212"	"20241022"
2	0	"t2214"	"20241022"
1	0	"t2215"	"20241022"
5	0	"t2261"	"20241022"
6	1	"t2262"	"20241022"
2	0	"t2263"	"20241022"
1	0	"t2402"	"20241022"
5	0	"t2403"	"20241022"
1	0	"t2405"	"20241022"
6	0	"t2406"	"20241022"
2	1	"t2409"	"20241022"
8	0	"t2415"	"20241022"
1	0	"t2417"	"20241022"
6	0	"t2461"	"20241022"
7	0	"t2463"	"20241022"
1	0	"t2464"	"20241022"
2	0	"t2465"	"20241022"
2	0	"t2467"	"20241022"
4	0	"t2468"	"20241022"
10	0	"t2469"	"20241022"
1	0	"t2471"	"20241022"
3	0	"t2472"	"20241022"
1	0	"t2474"	"20241022"
7	0	"t2475"	"20241022"
1	0	"t2477"	"20241022"
1	0	"t2478"	"20241022"
3	0	"t2479"	"20241022"
1	0	"t2601"	"20241022"
6	0	"t2604"	"20241022"
2	0	"t2605"	"20241022"
1	0	"t2606"	"20241022"
1	0	"t2607"	"20241022"
3	0	"t2609"	"20241022"
4	0	"t2610"	"20241022"
13	0	"t2611"	"20241022"
6	0	"t2612"	"20241022"
1	0	"t2613"	"20241022"
11	0	"t2661"	"20241022"
5	0	"t2803"	"20241022"
1	0	"t2805"	"20241022"
1	0	"t2806"	"20241022"
4	0	"t2807"	"20241022"
2	0	"t2808"	"20241022"
1	0	"t2811"	"20241022"
1	0	"t2812"	"20241022"
1	0	"t2814"	"20241022"
1	0	"t2815"	"20241022"
1	0	"t2819"	"20241022"
1	0	"t2861"	"20241022"
2	0	"t2862"	"20241022"
1	0	"t3001"	"20241022"
2	0	"t3003"	"20241022"
2	0	"t3004"	"20241022"
1	0	"t3006"	"20241022"
1	0	"t3012"	"20241022"
2	0	"t3015"	"20241022"
1	0	"t3017"	"20241022"
4	0	"t3019"	"20241022"
8	0	"t3021"	"20241022"
1	0	"t3022"	"20241022"
1	0	"t3025"	"20241022"
2	0	"t3026"	"20241022"
1	0	"t3028"	"20241022"
2	0	"t3029"	"20241022"
4	0	"t3030"	"20241022"
1	0	"t3031"	"20241022"
1	0	"t3062"	"20241022"
3	0	"t3063"	"20241022"
8	0	"t3064"	"20241022"
1	0	"t3202"	"20241022"
1	0	"t3203"	"20241022"
2	0	"t3204"	"20241022"
4	0	"t3206"	"20241022"
2	0	"t3208"	"20241022"
1	0	"t3209"	"20241022"
1	0	"t3210"	"20241022"
8	0	"t3211"	"20241022"
1	0	"t3212"	"20241022"
4	0	"t3214"	"20241022"
18	0	"t3262"	"20241022"
14	0	NA	"20241022"
